epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
10,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006825546910919954,4.067970812291084e-06,7.668573906598853e-05,0.0009272657614713927,0.0029499305331884573,9.360469556960624e-07,1.2596817145861086,,,,,,,,0.14650840629344075,
10,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.001,0.9961634417271985,0.07556030870589703,0.29446504456774963,1.7699597612674027,17.66380657214973,-6.531645757614708e-08,26.27512461866575,,,,,,,,0.0010038513341406603,
10,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.001,0.023908875599232236,0.000459541004932608,0.0012710485029284746,0.03282086829026838,0.3590627702347695,0.0003056829105872984,2.2085300692806764,,,,,,,,0.0418254717102678,
10,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9972689655160657,0.06730213822801037,0.28328819280110634,1.773529835102226,17.95585964245938,-5.1324456329838206e-08,26.458098256667515,,,,,,,,0.0010027385134586246,
10,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9972689655160657,0.06730213822801037,0.28328819280110634,1.773529835102226,17.95585964245938,-5.1324456329838206e-08,26.458098256667515,,,,,,,,0.0010027385134586246,
10,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9972689655160657,0.06730213822801037,0.28328819280110634,1.773529835102226,17.95585964245938,-5.1324456329838206e-08,26.458098256667515,,,,,,,,0.0010027385134586246,
10,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.001,0.007164314356128869,3.6344320806786587e-06,7.554012371742812e-05,0.001005945188600151,0.0031048841297027312,9.990137213627935e-07,1.3205320250913304,,,,,,,,0.13958069820659505,
10,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.001,0.9962876473066103,0.06690084991166631,0.280828306611633,1.765624149510578,17.890479381476396,-1.8463670670845773e-08,26.402060518562912,,,,,,,,0.0010037261856085697,
10,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.001,0.023715148264510735,0.0004348686397806326,0.0012355422544737009,0.032513823511021535,0.3687947777352409,0.0002945908338662775,2.3115924971507127,,,,,,,,0.042167140970249845,
10,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9964968217778083,0.061357327611323065,0.2751267298574589,1.8248471749946857,17.615877267102313,-5.701838133422748e-08,25.52703204957734,,,,,,,,0.0010035154936228917,
10,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9964968217778083,0.061357327611323065,0.2751267298574589,1.8248471749946857,17.615877267102313,-5.701838133422748e-08,25.52703204957734,,,,,,,,0.0010035154936228917,
10,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9964968217778083,0.061357327611323065,0.2751267298574589,1.8248471749946857,17.615877267102313,-5.701838133422748e-08,25.52703204957734,,,,,,,,0.0010035154936228917,
10,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008109690572712401,3.5617483924551315e-06,7.122161856046849e-05,0.0010733724616119038,0.003260131924411572,9.297844525906164e-07,1.5007256378365936,,,,,,,,0.12330926698545243,
10,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.001,0.9965254973253438,0.06134313025168955,0.27488247508757646,1.8223612501021984,17.586616020975395,-1.129564309567688e-08,25.54408388303162,,,,,,,,0.0010034866169345207,
10,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.001,0.02361209556140655,0.00042400888323458743,0.0012046617539509359,0.03197818631737778,0.3597664594680909,0.00027030442444692424,2.3543129200405115,,,,,,,,0.04235117537108727,
10,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.99682145029152,0.05673886492601387,0.2613391727105785,1.7985884462169268,17.518162438039578,-7.91978805874021e-09,25.534549149519727,,,,,,,,0.0010031886851025833,
10,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.99682145029152,0.05673886492601387,0.2613391727105785,1.7985884462169268,17.518162438039578,-7.91978805874021e-09,25.534549149519727,,,,,,,,0.0010031886851025833,
10,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.99682145029152,0.05673886492601387,0.2613391727105785,1.7985884462169268,17.518162438039578,-7.91978805874021e-09,25.534549149519727,,,,,,,,0.0010031886851025833,
10,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008075966518293884,3.1575348117731747e-06,6.956595584972679e-05,0.0010983312130136739,0.003617252165417298,8.884617431779458e-07,1.489385588621559,,,,,,,,0.12382418844045164,
10,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9956285757413182,0.056581170182803155,0.2611428891830112,1.795852917273626,17.446904132215202,-7.051601103728138e-08,25.422607149666778,,,,,,,,0.001004390617510578,
10,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.02398773684240248,0.00042177500014667515,0.001216171281500685,0.031232335272078627,0.37138082899205055,0.00028173625579365485,2.32891859707309,,,,,,,,0.041687967754937466,
10,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9971373624752223,0.052292078917148294,0.2485363766909648,1.8254832204263896,17.63661899906888,-3.621324181033364e-08,25.06642730825545,,,,,,,,0.0010028708557441592,
10,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9971373624752223,0.052292078917148294,0.2485363766909648,1.8254832204263896,17.63661899906888,-3.621324181033364e-08,25.06642730825545,,,,,,,,0.0010028708557441592,
10,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9971373624752223,0.052292078917148294,0.2485363766909648,1.8254832204263896,17.63661899906888,-3.621324181033364e-08,25.06642730825545,,,,,,,,0.0010028708557441592,
10,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008507132826377807,3.140920776020356e-06,7.024289455759035e-05,0.0011505954941500864,0.0037537628318197883,8.206622154207351e-07,1.572635080088287,,,,,,,,0.11754841735858768,
10,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9964452140380682,0.05265108077797972,0.24756701730919253,1.8051193582248026,17.625626706396233,-1.1107409632784959e-08,25.019802352796784,,,,,,,,0.001003567467545482,
10,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.023655683013534243,0.0004077701908874953,0.0011779433758737179,0.030180815376105657,0.37599689723304713,0.00027288295276244837,2.43116020542841,,,,,,,,0.042273140007323615,
10,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9956081318114088,0.04864091271491144,0.23539272605397815,1.7690382869043684,17.591165690034245,3.4659837816427376e-09,25.541376514077516,,,,,,,,0.0010044112417810416,
10,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9956081318114088,0.04864091271491144,0.23539272605397815,1.7690382869043684,17.591165690034245,3.4659837816427376e-09,25.541376514077516,,,,,,,,0.0010044112417810416,
10,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9956081318114088,0.04864091271491144,0.23539272605397815,1.7690382869043684,17.591165690034245,3.4659837816427376e-09,25.541376514077516,,,,,,,,0.0010044112417810416,
10,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008133934640055377,3.1829681007223905e-06,6.6664771650483e-05,0.0012107235174920298,0.004292885191221363,6.482762195459003e-07,1.495810532751625,,,,,,,,0.12294173044808138,
10,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.001,0.9964312591392142,0.048871521978442224,0.23436526589741802,1.7675692051053635,17.559609606564855,-2.2313193363418038e-08,25.506200618361017,,,,,,,,0.0010035815223860688,
10,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.001,0.023854327717522265,0.00040116391468170235,0.00118363564365253,0.02994713489123597,0.40339777094114443,0.0002578331559708167,2.443386788964231,,,,,,,,0.04192111435047684,
10,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9958802863106209,0.046938206831630365,0.22885480528299926,1.79895536660389,17.63857700648274,-3.568764107184844e-08,26.24573360420875,,,,,,,,0.0010041367559394526,
10,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9958802863106209,0.046938206831630365,0.22885480528299926,1.79895536660389,17.63857700648274,-3.568764107184844e-08,26.24573360420875,,,,,,,,0.0010041367559394526,
10,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9958802863106209,0.046938206831630365,0.22885480528299926,1.79895536660389,17.63857700648274,-3.568764107184844e-08,26.24573360420875,,,,,,,,0.0010041367559394526,
10,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008702115617798632,3.0907304626297936e-06,6.301280035416163e-05,0.0013029409873468831,0.004385525351916421,7.231378536712525e-07,1.6027584035520357,,,,,,,,0.11491458444365847,
10,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.001,0.9961902113158468,0.0471023550152168,0.23026101262286883,1.796632717612293,17.591345061226733,-1.627214167860937e-08,26.286046334309937,,,,,,,,0.0010038243586825862,
10,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.001,0.022866810863336213,0.00037749517325620684,0.0011108653142538872,0.027653021022618466,0.3720823134510163,0.00024897314408363157,2.3924248318101906,,,,,,,,0.0437315026558147,
10,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9950908033341325,0.04379324801798012,0.2219932301643661,1.8357834862426547,17.412779216308735,-3.3132465650945417e-08,25.999980091321188,,,,,,,,0.0010049334157741373,
10,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9950908033341325,0.04379324801798012,0.2219932301643661,1.8357834862426547,17.412779216308735,-3.3132465650945417e-08,25.999980091321188,,,,,,,,0.0010049334157741373,
10,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9950908033341325,0.04379324801798012,0.2219932301643661,1.8357834862426547,17.412779216308735,-3.3132465650945417e-08,25.999980091321188,,,,,,,,0.0010049334157741373,
10,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009011376191623066,2.9058957503350816e-06,6.205125355392978e-05,0.0013070595059010116,0.004708862136591783,7.581559869353143e-07,1.6567526753927537,,,,,,,,0.11097084160459258,
10,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.001,0.9964392886260631,0.044206085744373035,0.22215856136003997,1.836072120765326,17.407962951334614,-3.084695135078669e-08,25.957696442487755,,,,,,,,0.0010035734353458167,
10,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.001,0.023844994150431554,0.0003734929977098293,0.0011361793412095135,0.0279790901802234,0.3654781929527554,0.00024218397698910895,2.5274988670004976,,,,,,,,0.04193752339343315,
10,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9972529321754535,0.04325605446725727,0.2166158306198499,1.8497728454828228,17.494092667564445,-7.546882014709604e-09,25.86757968994811,,,,,,,,0.001002754634993706,
10,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9972529321754535,0.04325605446725727,0.2166158306198499,1.8497728454828228,17.494092667564445,-7.546882014709604e-09,25.86757968994811,,,,,,,,0.001002754634993706,
10,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9972529321754535,0.04325605446725727,0.2166158306198499,1.8497728454828228,17.494092667564445,-7.546882014709604e-09,25.86757968994811,,,,,,,,0.001002754634993706,
10,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008996873709024534,2.6861260627916873e-06,6.330546445430908e-05,0.0012864914548636117,0.004909988190173953,7.029373957671506e-07,1.6568809229686516,,,,,,,,0.11114972070764154,
10,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.001,0.9964778750671625,0.04333114716161056,0.21663104042938425,1.8518383049549993,17.423802545578095,-3.521092760297145e-08,25.78323996675281,,,,,,,,0.001003534574144559,
10,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.001,0.024038330383564895,0.0003684677616155967,0.0011294849185194016,0.028833583815912462,0.37115447230228016,0.0001807489683000258,2.6056485350958245,,,,,,,,0.04160022697265631,
10,head,patch_head,dp_kfc_a,0.001,0.9958181065251481,0.0004084417490821719,0.00443400047950893,0.29004093292402855,1.555727892433138,1.3798367387421844e-08,171.74932229748984,,,,,,,,0.001004199455148937,
11,patch_embed,patch_head,dp_kfc_a,0.001,0.25097329408821734,0.025399640649364345,0.04978852617313705,0.2590188394863623,4.18296524894563,0.016639930186909933,26.29302618271918,,,,,,,,0.0039844876867596085,
11,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9959148060472518,0.11777622872287292,0.34170382473107946,1.6403044440724432,19.205659932419024,-5.6707849627894964e-08,24.507507376340165,,,,,,,,0.0010041019512190628,
11,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9959148060472518,0.11777622872287292,0.34170382473107946,1.6403044440724432,19.205659932419024,-5.6707849627894964e-08,24.507507376340165,,,,,,,,0.0010041019512190628,
11,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9959148060472518,0.11777622872287292,0.34170382473107946,1.6403044440724432,19.205659932419024,-5.6707849627894964e-08,24.507507376340165,,,,,,,,0.0010041019512190628,
11,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.001,0.005885287214684605,5.216938417925435e-06,9.005841697100134e-05,0.000754976790295955,0.001985630276781723,1.2276055255786374e-06,1.0871897134628958,,,,,,,,0.1699152417752632,
11,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.001,0.9958641420991927,0.11777942966554543,0.3422934730126348,1.6477374403814706,19.206224528946922,-5.4474674654674156e-09,24.50093026890394,,,,,,,,0.0010041530342603654,
11,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.001,0.024196812936307086,0.0005251549038764295,0.001372219503201142,0.03673602175189278,0.387055063958905,0.00035790251278882757,2.169891939116727,,,,,,,,0.04132775678484126,
11,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9959447112108142,0.09980350760150054,0.32433681620950255,1.6079013391017198,19.148106187471676,-4.2612529771969395e-08,25.30851732694656,,,,,,,,0.001004071801118614,
11,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9959447112108142,0.09980350760150054,0.32433681620950255,1.6079013391017198,19.148106187471676,-4.2612529771969395e-08,25.30851732694656,,,,,,,,0.001004071801118614,
11,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9959447112108142,0.09980350760150054,0.32433681620950255,1.6079013391017198,19.148106187471676,-4.2612529771969395e-08,25.30851732694656,,,,,,,,0.001004071801118614,
11,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006090136259218794,4.377093070336706e-06,8.326958738795752e-05,0.0007900013897926671,0.0021334711945381938,8.612366481927062e-07,1.1241685896698257,,,,,,,,0.16419993862801913,
11,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.001,0.9946865408531743,0.09976701975668337,0.32485036583142657,1.606266628197906,19.089230073501902,-6.217287148553176e-08,25.278458057851005,,,,,,,,0.0010053418428103674,
11,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.001,0.023530668505165914,0.0004886573595957039,0.0012923215975756616,0.03560735941897202,0.4059854382065027,0.00030904626317427837,1.998855345088879,,,,,,,,0.04249773013378096,
11,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9953273769487372,0.08407106332268283,0.3068764634129865,1.6443722680604975,18.445197498223752,8.37460930509377e-09,26.20785116253072,,,,,,,,0.0010046945589556545,
11,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9953273769487372,0.08407106332268283,0.3068764634129865,1.6443722680604975,18.445197498223752,8.37460930509377e-09,26.20785116253072,,,,,,,,0.0010046945589556545,
11,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9953273769487372,0.08407106332268283,0.3068764634129865,1.6443722680604975,18.445197498223752,8.37460930509377e-09,26.20785116253072,,,,,,,,0.0010046945589556545,
11,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006508226142086359,4.187754488517891e-06,7.790342993562919e-05,0.0008778138625849832,0.002615920931351376,9.272610360057913e-07,1.2014075071015873,,,,,,,,0.1536516983534668,
11,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.001,0.9957137240647035,0.08440920409341701,0.307984776551377,1.6459519019674775,18.436915354768157,-2.5130556600575965e-08,26.17217531573995,,,,,,,,0.0010043047271838326,
11,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.001,0.02409606933913476,0.0004809834199738944,0.001302299091082534,0.03520478926254594,0.3830291961182085,0.00031379832698333007,2.298840934828895,,,,,,,,0.04150054458782147,
11,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9959733637503392,0.07540173256773622,0.2948219011394347,1.7658663389020084,17.7042519200722,-3.040176516786988e-08,26.3375716944975,,,,,,,,0.001004042915600171,
11,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9959733637503392,0.07540173256773622,0.2948219011394347,1.7658663389020084,17.7042519200722,-3.040176516786988e-08,26.3375716944975,,,,,,,,0.001004042915600171,
11,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9959733637503392,0.07540173256773622,0.2948219011394347,1.7658663389020084,17.7042519200722,-3.040176516786988e-08,26.3375716944975,,,,,,,,0.001004042915600171,
11,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006836140720210511,4.206000361548379e-06,7.684449426949215e-05,0.0008986193853191443,0.0027110151346638775,9.58675037306274e-07,1.2616518617569157,,,,,,,,0.14628136560202437,
11,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.001,0.9953981446478651,0.07583784562017588,0.294628543566933,1.7591441216396273,17.720254679095895,-5.630377241218097e-08,26.26947191437018,,,,,,,,0.001004623130329184,
11,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.001,0.02402670662462595,0.000462505413743778,0.0012840793766116009,0.03297707902013756,0.3604166478683661,0.0003101587252422929,2.217967752170407,,,,,,,,0.041620352536167374,
11,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.996538390767389,0.06720343867043038,0.28293818138439075,1.7772422554290377,17.898062404563245,-3.7540108046426033e-08,26.390250861158346,,,,,,,,0.0010034736335947333,
11,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.996538390767389,0.06720343867043038,0.28293818138439075,1.7772422554290377,17.898062404563245,-3.7540108046426033e-08,26.390250861158346,,,,,,,,0.0010034736335947333,
11,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.996538390767389,0.06720343867043038,0.28293818138439075,1.7772422554290377,17.898062404563245,-3.7540108046426033e-08,26.390250861158346,,,,,,,,0.0010034736335947333,
11,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.001,0.007110018668565996,3.6517264033971304e-06,7.576477975619263e-05,0.0009753381253981813,0.002936753640124302,1.0275758436073724e-06,1.3099159352956133,,,,,,,,0.1406466067974035,
11,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.001,0.9957471449758105,0.06730323517606,0.28088646398543776,1.7701157768437923,17.845138799670643,3.954794090642554e-09,26.33559641278635,,,,,,,,0.0010042710190490106,
11,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.001,0.023831696713389285,0.0004385223962288339,0.001235439467575635,0.03269597862972895,0.3674990509994354,0.00029363991735505514,2.321513465247649,,,,,,,,0.04196092338814354,
11,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9961266539257425,0.061418748921657405,0.27473607690702745,1.828209116114582,17.67866920734421,-5.5926922392619554e-08,25.381675007246724,,,,,,,,0.0010038884072211024,
11,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9961266539257425,0.061418748921657405,0.27473607690702745,1.828209116114582,17.67866920734421,-5.5926922392619554e-08,25.381675007246724,,,,,,,,0.0010038884072211024,
11,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9961266539257425,0.061418748921657405,0.27473607690702745,1.828209116114582,17.67866920734421,-5.5926922392619554e-08,25.381675007246724,,,,,,,,0.0010038884072211024,
11,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008080658800323938,3.549778238232353e-06,7.239444796105868e-05,0.001088939573625512,0.0033239244846082244,9.381897133648111e-07,1.4945656670010674,,,,,,,,0.12375228613289697,
11,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.001,0.9963651250063447,0.060904268096375606,0.27423131065670825,1.8269226253334068,17.651428601923207,-4.816888751787893e-08,25.39578513459548,,,,,,,,0.0010036481355101949,
11,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.001,0.023741223820290192,0.0004295886603198439,0.0012066149119066664,0.03200059686709035,0.3632787089184906,0.00027561494886818095,2.372639988639855,,,,,,,,0.042120827787544814,
11,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9963601719530135,0.05590711900731115,0.26222371779552045,1.8164060685821457,17.670785523850938,-3.2567811796429906e-10,25.3919582466202,,,,,,,,0.0010036531247930676,
11,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9963601719530135,0.05590711900731115,0.26222371779552045,1.8164060685821457,17.670785523850938,-3.2567811796429906e-10,25.3919582466202,,,,,,,,0.0010036531247930676,
11,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9963601719530135,0.05590711900731115,0.26222371779552045,1.8164060685821457,17.670785523850938,-3.2567811796429906e-10,25.3919582466202,,,,,,,,0.0010036531247930676,
11,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008165620213707456,3.1738118633561506e-06,7.219766199417875e-05,0.001084629072752143,0.0035566900819615486,9.141249405620005e-07,1.506746451562312,,,,,,,,0.12246467185937951,
11,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9951147579158527,0.05590560166812877,0.26277453013999813,1.8150032784233694,17.607171858201074,-1.725819928859228e-08,25.283892990654795,,,,,,,,0.0010049092248359164,
11,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.024072449866280213,0.00042623864127499584,0.0012218275093747188,0.03181206726325998,0.3705999379959307,0.0002849581143012777,2.339770294357441,,,,,,,,0.04154126420679611,
11,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9965084199769509,0.051892815401211885,0.25063961727984113,1.8675073322353224,17.70315005326437,-1.2793441361665849e-08,24.91943214279966,,,,,,,,0.0010035038138695605,
11,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9965084199769509,0.051892815401211885,0.25063961727984113,1.8675073322353224,17.70315005326437,-1.2793441361665849e-08,24.91943214279966,,,,,,,,0.0010035038138695605,
11,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9965084199769509,0.051892815401211885,0.25063961727984113,1.8675073322353224,17.70315005326437,-1.2793441361665849e-08,24.91943214279966,,,,,,,,0.0010035038138695605,
11,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008561432331594171,3.1061897815908543e-06,6.860112375633002e-05,0.0011319615257456214,0.0038651275548448227,8.515018613060342e-07,1.5828743530479361,,,,,,,,0.11680288545991419,
11,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9957937504034586,0.05225985920881564,0.2506290938906765,1.8486641609181316,17.704670362912516,-3.998349870872577e-08,24.862732068191704,,,,,,,,0.001004224016865779,
11,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.023841409189493356,0.0004109303856430362,0.0011830915240946052,0.030125770139064575,0.3727979078301554,0.0002723459978108456,2.468475965686926,,,,,,,,0.04194382941259567,
11,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9952379832613654,0.04886958910146481,0.2413862358464524,1.817070587212049,17.702145687487786,-1.3347077616532613e-08,25.41565881638384,,,,,,,,0.001004784802046069,
11,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9952379832613654,0.04886958910146481,0.2413862358464524,1.817070587212049,17.702145687487786,-1.3347077616532613e-08,25.41565881638384,,,,,,,,0.001004784802046069,
11,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9952379832613654,0.04886958910146481,0.2413862358464524,1.817070587212049,17.702145687487786,-1.3347077616532613e-08,25.41565881638384,,,,,,,,0.001004784802046069,
11,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008160369631088184,3.0226686477413116e-06,6.489921970807887e-05,0.001250322039702994,0.0045553883117765035,6.688804689645006e-07,1.500916057822748,,,,,,,,0.12254346864268821,
11,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.001,0.9961027453600434,0.049188056102992254,0.24011750715225935,1.818433007668838,17.674286409857007,-5.190064965346802e-08,25.37713066148913,,,,,,,,0.0010039125026590986,
11,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.001,0.023992980592999178,0.0004052082142389895,0.0011927980671924154,0.03002820794202955,0.4043136450596795,0.0002613502968475429,2.4698153641715126,,,,,,,,0.041678856702438476,
11,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9955784866846905,0.04607018616328888,0.23204951725517953,1.7839514728376664,17.81822832205806,-4.9504750707995585e-08,26.160699287837897,,,,,,,,0.0010044411499188109,
11,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9955784866846905,0.04607018616328888,0.23204951725517953,1.7839514728376664,17.81822832205806,-4.9504750707995585e-08,26.160699287837897,,,,,,,,0.0010044411499188109,
11,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9955784866846905,0.04607018616328888,0.23204951725517953,1.7839514728376664,17.81822832205806,-4.9504750707995585e-08,26.160699287837897,,,,,,,,0.0010044411499188109,
11,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008744649940418861,3.1222998611893004e-06,6.422773208957106e-05,0.0012675589007386699,0.004441370371986997,7.31962427843576e-07,1.611307877046887,,,,,,,,0.11435563536716038,
11,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.001,0.995361399156442,0.04608018080003897,0.23339677898494454,1.777348427113675,17.74963101223908,-3.7914815465869533e-08,26.214757441966444,,,,,,,,0.0010046602177334676,
11,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.001,0.022939715022160655,0.00037973596542332686,0.0011145637080356284,0.027711347251098604,0.37883708536671906,0.00024781021419844484,2.418310132449369,,,,,,,,0.043592520614748755,
11,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9947625614818514,0.04405089453704196,0.22387057311934622,1.8111468162617552,17.714459737986424,-1.1505377332251667e-08,25.685795207166834,,,,,,,,0.0010052650137037191,
11,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9947625614818514,0.04405089453704196,0.22387057311934622,1.8111468162617552,17.714459737986424,-1.1505377332251667e-08,25.685795207166834,,,,,,,,0.0010052650137037191,
11,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9947625614818514,0.04405089453704196,0.22387057311934622,1.8111468162617552,17.714459737986424,-1.1505377332251667e-08,25.685795207166834,,,,,,,,0.0010052650137037191,
11,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009296998343915423,2.9094956935415948e-06,6.16833895156799e-05,0.001368857087518868,0.004821535088433861,7.459560029885068e-07,1.7110269725796114,,,,,,,,0.10756159816404258,
11,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.001,0.9959405635922685,0.04446143723951278,0.2232817161790266,1.8126521899660017,17.702240814018534,1.9778912363544796e-09,25.648405541338366,,,,,,,,0.0010040759825998948,
