epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
7,blocks.4.attn.out_proj,attention_out,dp_kfc,0.001,0.007157451245699132,3.6166756500994336e-06,7.402089013125595e-05,0.0009285715835298903,0.0031675322689796253,9.380452589615032e-07,1.3194623031721044,0.000616407923416773,7.660925186254732e-07,4.6492183788201615e-06,4.6445924833776815e-05,0.01666749789156955,-1.3985550827925562e-10,0.02073133560362727,0.1397145388312486,1.6223023131451026
7,blocks.4.mlp.fc1,mlp,dp_kfc,0.001,0.997750917864587,0.0673995025417454,0.28081954664379877,1.7613764896280562,18.472027645203905,-5.598421666606923e-08,25.238149958299676,1.088735036092886e-05,3.1755731856638303e-09,2.3688373440620785e-08,6.798738265619667e-07,0.00046526985109108024,1.5754390086174735e-09,0.001412960921919579,0.0010022541519082002,91.84971245057686
7,blocks.4.mlp.fc2,mlp,dp_kfc,0.001,0.023467467679982455,0.00042899348276307373,0.0012143223866407714,0.032382629145424204,0.3576329405622802,0.0002916405315720851,2.2646680129842394,0.0004851544604586403,6.11285327966115e-07,3.5467184681594945e-06,3.262480728123499e-05,0.012440328495932584,-1.3091101705196447e-10,0.016951102451435544,0.04261218183557961,2.0611992293230714
7,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9979918869357035,0.06171695778483653,0.27369055925067837,1.7678599970625273,18.19620988429457,-4.120993600362225e-08,24.316622493159137,1.1743422661964856e-08,1.0342445126316082e-10,4.4574185297966537e-10,3.2019318170557153e-09,2.736091819139247e-07,4.926425884166967e-11,9.535074666041486e-07,0.0010020121536964217,85154.04995503114
7,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9979918869357035,0.06171695778483653,0.27369055925067837,1.7678599970625273,18.19620988429457,-4.120993600362225e-08,24.316622493159137,1.2222401248828823e-09,2.3234377917485543e-12,2.0330425164961627e-11,2.1687426498662231e-10,5.1696325130626916e-08,9.374891629237598e-13,1.071333914046678e-07,0.0010020121536964217,818169.8339316279
7,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9979918869357035,0.06171695778483653,0.27369055925067837,1.7678599970625273,18.19620988429457,-4.120993600362225e-08,24.316622493159137,2.4320767633145834e-07,5.705001496724962e-11,1.2402834556939162e-09,1.83163502284539e-08,7.0009073663388504e-06,1.2555148072048786e-11,8.702934577865168e-06,0.0010020121536964217,4111.71232373907
7,blocks.5.attn.out_proj,attention_out,dp_kfc,0.001,0.008125683994480612,3.584768951469625e-06,7.000553988670127e-05,0.0010918888981477617,0.0033182121037643817,9.044158097167829e-07,1.5037191271126058,0.00048483234608435544,6.063842050671573e-07,3.4529491192837827e-06,3.1105380697339695e-05,0.01244296244467756,-1.2376213909282716e-10,0.016968869761502442,0.12306656284926316,2.062568655074864
7,blocks.5.mlp.fc1,mlp,dp_kfc,0.001,0.997732516088634,0.061694096333975094,0.2740918399114638,1.762819082880248,18.139650488083053,-1.08535456364897e-08,24.316021176383988,8.793863054211426e-06,2.5425266745467287e-09,2.0385351248855226e-08,5.739700347719785e-07,0.0003702147371455614,1.2167275462297555e-09,0.0012396045286926969,0.00100227263707938,113.71566669111306
7,blocks.5.mlp.fc2,mlp,dp_kfc,0.001,0.023258207868469785,0.00041847905481201184,0.0011839170134890977,0.03176641659616695,0.3556023060048036,0.00027444516285426486,2.3044458774003775,0.00039977357566082594,4.992524916271176e-07,2.7298417404947874e-06,2.220116589304107e-05,0.01062234529334641,-1.010260499607234e-10,0.014082859968178091,0.042995574106793485,2.5014159536357536
7,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.001,0.997847718123945,0.05692081797596881,0.26568131392827626,1.7505206367005246,18.05119089114391,-1.5546758911398897e-08,24.068773375284533,1.2971321383323242e-08,9.025427845161568e-11,4.210961345998822e-10,2.791911903095847e-09,2.597386761765737e-07,4.3628174999840905e-11,1.2555801248638095e-06,0.001002156924184886,77093.14806475028
7,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.001,0.997847718123945,0.05692081797596881,0.26568131392827626,1.7505206367005246,18.05119089114391,-1.5546758911398897e-08,24.068773375284533,1.0683487886129113e-09,2.3874107964451246e-12,1.9627991639078007e-11,2.248300329433974e-10,4.537651077909137e-08,9.865762026379188e-13,8.73559402454948e-08,0.001002156924184886,936023.9003016498
7,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.001,0.997847718123945,0.05692081797596881,0.26568131392827626,1.7505206367005246,18.05119089114391,-1.5546758911398897e-08,24.068773375284533,1.927666913129992e-07,4.32695436922556e-11,9.582210266210967e-10,1.3285019335963319e-08,5.113356499330834e-06,9.187270583446667e-12,7.613173076903355e-06,0.001002156924184886,5187.61821966576
7,blocks.6.attn.out_proj,attention_out,dp_kfc,0.001,0.007949218045078083,3.2775935294082893e-06,6.877895630665227e-05,0.0011743893762618239,0.0036217927573946513,8.241643745208782e-07,1.4652978243854533,0.00039942636400761933,4.942952318307004e-07,2.6681099649123045e-06,2.163466358488364e-05,0.010634288657552794,-1.179843293956341e-10,0.014031392678894682,0.1257985369541058,2.5035903738715763
7,blocks.6.mlp.fc1,mlp,dp_kfc,0.001,0.9967008291748521,0.05709408752435883,0.2648271848820755,1.7454793808960685,17.97654900912659,-3.8500870818759934e-08,23.96343763644792,7.595910873725112e-06,2.0830592845774977e-09,1.7725951299977364e-08,4.687348270332838e-07,0.00033013506676671554,1.0108623611423138e-09,0.0010728636699928308,0.0010033100913820641,131.64978060222944
7,blocks.6.mlp.fc2,mlp,dp_kfc,0.001,0.02370353278756064,0.0004131424008861757,0.001196988589680619,0.030811156371741,0.3706647685956103,0.00027505983580720526,2.2722782300403486,0.0003345443277945984,3.8805255238236314e-07,1.964040783043072e-06,1.6906712268416394e-05,0.008869040562658219,-1.0304806326309994e-10,0.01149048828180841,0.0421878041962078,2.9891405022235924
7,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9978364848102314,0.0537212357320772,0.24710171771239797,1.7878966741338589,17.992035061280614,-2.7484179169761192e-08,23.569067746101414,8.13172988551695e-09,5.774867397425014e-11,2.6915377720193216e-10,1.8451892661164e-09,2.320961576977832e-07,2.3558394500496303e-11,5.199682204228905e-07,0.0010021682061366799,122975.06361851172
7,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9978364848102314,0.0537212357320772,0.24710171771239797,1.7878966741338589,17.992035061280614,-2.7484179169761192e-08,23.569067746101414,6.63507059661036e-10,1.779922142026386e-12,1.6633258825464858e-11,1.8473661540241217e-10,3.297733754331174e-08,5.741815967225622e-13,4.70720217412252e-08,0.0010021682061366799,1507142.9692260807
7,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9978364848102314,0.0537212357320772,0.24710171771239797,1.7878966741338589,17.992035061280614,-2.7484179169761192e-08,23.569067746101414,1.5469514573022516e-07,3.209510551746625e-11,7.185194288243777e-10,1.0802506596485064e-08,4.385521489893151e-06,7.454957935326559e-12,6.11046307991175e-06,0.0010021682061366799,6464.326952727481
7,blocks.7.attn.out_proj,attention_out,dp_kfc,0.001,0.008485663262101787,3.1083508391274584e-06,6.792885484839569e-05,0.0011382667197894984,0.003925830826166999,8.149615018135214e-07,1.568656133974419,0.00033446614605736613,3.7794441804276886e-07,1.933384983791196e-06,1.665555897501967e-05,0.008863535798415083,-1.1499843673334003e-10,0.011495470724216089,0.11784582643835824,2.989839216278961
7,blocks.7.mlp.fc1,mlp,dp_kfc,0.001,0.9974759080558243,0.05364627704648827,0.2472257316094998,1.7745806014148202,17.990117364146283,-1.5233073777059875e-08,23.574206566912505,6.228141328984878e-06,1.6684414618804615e-09,1.5546773204885872e-08,3.9121158252178277e-07,0.0002505414035170514,7.942933750966326e-10,0.0009460773744806895,0.0010025304791061024,160.56154592159675
7,blocks.7.mlp.fc2,mlp,dp_kfc,0.001,0.02325093903989375,0.0004012352177145356,0.0011450920525537466,0.029537844701318546,0.37661208289659903,0.0002665176766031702,2.3546572568392876,0.00027006453152959387,2.674932049252063e-07,1.3690894473842473e-06,1.1422997976871803e-05,0.0068191450687933594,-7.986524928666974e-11,0.009731996217308476,0.04300901560509918,3.70281870905517
7,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9966121745233092,0.049432710745522336,0.2396380405293928,1.8139600573195833,18.145255719323703,8.073047390588897e-09,23.704691268757283,6.377376376986987e-09,4.884705222219619e-11,2.256616381074683e-10,1.688089758545526e-09,1.5566052033616627e-07,2.2893189325322707e-11,3.8062018071900804e-07,0.0010033993418536264,156804.29394265317
7,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9966121745233092,0.049432710745522336,0.2396380405293928,1.8139600573195833,18.145255719323703,8.073047390588897e-09,23.704691268757283,5.823669654605346e-10,1.5326497382190281e-12,1.4073924355469307e-11,1.6804971147797106e-10,2.720979722233136e-08,6.495080274747738e-13,4.247042740324395e-08,0.0010033993418536264,1717130.365059773
7,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9966121745233092,0.049432710745522336,0.2396380405293928,1.8139600573195833,18.145255719323703,8.073047390588897e-09,23.704691268757283,1.176735343240883e-07,2.462767579952955e-11,4.800057740246854e-10,7.710010462540242e-09,3.042049375671507e-06,6.183912625939653e-12,4.63067017177322e-06,0.0010033993418536264,8498.087575459995
7,blocks.8.attn.out_proj,attention_out,dp_kfc,0.001,0.008052446942027282,2.9829721264833043e-06,6.620809385794468e-05,0.0011969024844084054,0.004380575468704352,6.616298628193923e-07,1.4800418650674056,0.0002697343391749503,2.6163562636499456e-07,1.3311744957669798e-06,1.1002578892836249e-05,0.0068147631778110946,-1.223206516720987e-10,0.009712735867662522,0.124185853964564,3.7073514742644527
7,blocks.8.mlp.fc1,mlp,dp_kfc,0.001,0.9979315986905074,0.04968804964405121,0.23830879466963462,1.8062462345977341,18.116453974976984,-2.4741860948900252e-08,23.67872365290046,5.293748294742107e-06,1.2432715978321303e-09,1.2333101335325656e-08,3.1442375817282257e-07,0.00020690874572518503,5.685055071618905e-10,0.0007865128441638916,0.0010020726884610196,188.90206793421345
7,blocks.8.mlp.fc2,mlp,dp_kfc,0.001,0.023585564733006943,0.0003960307890250811,0.0011657761378405154,0.029427934235739476,0.39543458501327733,0.0002519928377474742,2.4021310934169513,0.00022844597788207466,1.8346542199960423e-07,9.24654932765597e-07,7.5538937598638064e-06,0.005936887966941148,-7.765774695971001e-11,0.008308474454207779,0.04239881517869889,4.377402523218013
7,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9977621482443934,0.047891523829245865,0.22887465753537775,1.8233583102250337,18.234524304758374,-4.872586109010475e-08,24.7006934778641,5.6623721481306264e-09,4.1740304862436443e-11,1.9868206743787265e-10,1.4172928891918156e-09,1.557697864545988e-07,1.895438662793452e-11,3.100046387425271e-07,0.0010022428709683408,176604.42899892048
7,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9977621482443934,0.047891523829245865,0.22887465753537775,1.8233583102250337,18.234524304758374,-4.872586109010475e-08,24.7006934778641,5.035276374276062e-10,1.308470093358406e-12,1.2423928155562581e-11,1.27748841036704e-10,2.5128129470771982e-08,5.042846564329631e-13,3.639539160120301e-08,0.0010022428709683408,1985988.3066374352
7,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9977621482443934,0.047891523829245865,0.22887465753537775,1.8233583102250337,18.234524304758374,-4.872586109010475e-08,24.7006934778641,9.540684559975846e-08,1.5353519302434082e-11,3.1940518205385774e-10,4.800473655277196e-09,2.5481222962820906e-06,2.508619002134769e-12,3.304736474405372e-06,0.0010022428709683408,10481.428179641354
7,blocks.9.attn.out_proj,attention_out,dp_kfc,0.001,0.008580577045551216,3.0233331017348308e-06,6.358191173312648e-05,0.0012630347393421863,0.004401325729698813,6.708827965244171e-07,1.580126011780362,0.00022856174278255517,1.789446610897766e-07,9.091546936778576e-07,7.114637416787341e-06,0.005945079557558277,-8.679181231648663e-11,0.008314158436981632,0.11654227853107751,4.375185399909037
7,blocks.9.mlp.fc1,mlp,dp_kfc,0.001,0.9977684295856891,0.04799363769927709,0.22987699551530502,1.8220575773555845,18.203366527659828,1.9324090792870935e-09,24.696493297686153,4.241192625683657e-06,9.256366418209689e-10,1.0236870782215534e-08,2.491189012745351e-07,0.00018798073718942867,3.8871755732189344e-10,0.00054023448264757,0.001002236561458692,235.78273572019273
7,blocks.9.mlp.fc2,mlp,dp_kfc,0.001,0.022577074089938937,0.0003707896230334394,0.0010930304347606808,0.027355300658025616,0.36405058315494815,0.00024249215042393657,2.355481796202648,0.00019508647541025917,1.2387181149090196e-07,5.975286680011465e-07,5.20979867397052e-06,0.005084734341507595,-8.539239263108624e-11,0.006773056271427752,0.04429271906609156,5.125931963746023
7,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9968827261825918,0.043941203419004725,0.22510937345984566,1.8518488596242684,17.880471326824388,-4.699133461508085e-08,24.708062956406145,3.5920007639596756e-09,3.1644829609031044e-11,1.5134382209698299e-10,1.161270424746099e-09,9.469498758560199e-08,1.2178825251654481e-11,1.7130440524652653e-07,0.0010031270215999683,278396.3773152544
7,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9968827261825918,0.043941203419004725,0.22510937345984566,1.8518488596242684,17.880471326824388,-4.699133461508085e-08,24.708062956406145,4.320837936757094e-10,9.813919497172477e-13,9.85824507134772e-12,1.203946113007841e-10,1.7349848947717872e-08,2.950665848770334e-13,3.525476953351942e-08,0.0010031270215999683,2314365.9045692584
7,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9968827261825918,0.043941203419004725,0.22510937345984566,1.8518488596242684,17.880471326824388,-4.699133461508085e-08,24.708062956406145,8.1522726685009e-08,1.0434434263494717e-11,2.0053818316210773e-10,4.323392537925171e-09,2.1848037009944774e-06,2.605132107088101e-12,2.9252745291116504e-06,0.0010031270215999683,12266.518070032702
7,blocks.10.attn.out_proj,attention_out,dp_kfc,0.001,0.00883109427773191,3.069744492421995e-06,6.171647132042539e-05,0.0013642118981754578,0.004567599441188534,7.390318791135412e-07,1.6231005022400122,0.000195061081797121,1.1839380550330911e-07,5.685436388274221e-07,5.134986258190147e-06,0.005086515086067546,-9.367092158131655e-11,0.006774890311897702,0.11323625006716949,5.126599272324754
7,blocks.10.mlp.fc1,mlp,dp_kfc,0.001,0.9975643074574249,0.04403630468956517,0.22606391069471432,1.849189496633747,17.85932147284794,-1.203192681205045e-08,24.644821731739416,3.870937197946131e-06,6.732319195292085e-10,8.654017921966052e-09,2.0597584602240666e-07,0.00019611451033325002,2.459922570608905e-10,0.0005499702179503187,0.0010024416396260038,258.3353717364846
7,blocks.10.mlp.fc2,mlp,dp_kfc,0.001,0.02347773288695144,0.000367927076067642,0.0011078144213375924,0.0276985354856468,0.35581650608903437,0.00023549813555606765,2.5212008120996834,0.00016195396096918557,6.100568992090095e-08,3.0199959596287544e-07,3.344432856921429e-06,0.004264724725539241,-4.869637524020482e-11,0.005504303646889405,0.04259355044267432,6.174594273679213
7,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9979238479248601,0.043277040758997354,0.21870672192388835,1.848075821262496,17.92095788581833,-1.523961619764569e-08,23.995563715354933,3.6204739002794473e-09,2.769549003175773e-11,1.2796156612509287e-10,9.265902508177297e-10,1.0581315293984324e-07,1.2906257604291067e-11,1.7184054944757908e-07,0.0010020804714502586,276206.93520890037
7,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9979238479248601,0.043277040758997354,0.21870672192388835,1.848075821262496,17.92095788581833,-1.523961619764569e-08,23.995563715354933,3.223288821905164e-10,8.676184739547862e-13,8.507548612521031e-12,1.1248739221958768e-10,1.475028273675431e-08,3.2787133518399386e-13,2.2512176993528083e-08,0.0010020804714502586,3102421.331914457
7,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9979238479248601,0.043277040758997354,0.21870672192388835,1.848075821262496,17.92095788581833,-1.523961619764569e-08,23.995563715354933,6.704995882123033e-08,4.540254040472157e-12,1.0815203572483852e-10,2.5152569883497642e-09,1.6526277183350134e-06,7.918499080987358e-13,2.666367422488461e-06,0.0010020804714502586,14914.2522617533
7,blocks.11.attn.out_proj,attention_out,dp_kfc,0.001,0.009209709171865647,2.6523630300303087e-06,6.28764918060228e-05,0.0013177537945220624,0.005037077922765434,6.265335809564184e-07,1.6984422419691039,0.0001618672069033285,5.588433770789543e-08,2.751020057852467e-07,3.3188368216988805e-06,0.004263148808438403,2.384761768053445e-12,0.005502411776317582,0.10858106171852397,6.177903598455413
7,blocks.11.mlp.fc1,mlp,dp_kfc,0.001,0.997711238774611,0.043094999099666687,0.21851498209981104,1.84528161567488,17.88219798586345,-1.4741438271872046e-08,23.949351966710264,3.23114755226087e-06,4.5356070362180747e-10,6.851669513936597e-09,1.7088410129852282e-07,0.00016556679225471354,1.4127937345132744e-10,0.00044253601519600303,0.0010022940116703508,309.48756868137724
7,blocks.11.mlp.fc2,mlp,dp_kfc,0.001,0.023730397799084996,0.0003606228301873082,0.0011072794160274396,0.027832927525638172,0.3680974414890168,0.0001862235449341807,2.6182730629583966,0.0001422251883506457,1.348571271020812e-09,2.0566737502462443e-08,1.940729802627995e-06,0.003541031369060513,7.667025227685961e-12,0.005161364187348709,0.04214004368854526,7.031103362187673
7,head,patch_head,dp_kfc,0.001,0.9971958564816361,0.00031856415267491874,0.003991237287168545,0.24613212776984883,1.3081785120311338,1.2489588368035861e-08,176.1154620886532,0.10034602582454683,0.08406279712213928,0.09860240528363587,0.11833186193944958,0.19211488020445944,1.8626412694691447e-10,0.20031299334501607,0.0010028120288508395,0.009965516738535133
8,patch_embed,patch_head,dp_kfc,0.001,0.2509732951733474,0.025394921108630127,0.04984084188463122,0.25975031161957457,4.190609104782139,0.01667082881559845,26.273805184932716,2.5300342976208867e-05,2.079020655404414e-07,5.845269735275459e-07,5.69855432542788e-06,0.0006567143073714687,-1.4516934332677514e-12,0.0011849194780862383,0.00398448766953193,39.52515588189252
