train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.43183082342147827,21.519826889038086,0.14058342576026917,74.10415649414062,214.32162475585938,0.3671875,0.947300374507904,204,1,8,0,0,3
0.579473078250885,24.300813674926758,0.12331017851829529,111.01258850097656,224.670654296875,0.390625,0.9484456181526184,205,1,8,0,0,3
0.8023238778114319,27.814849853515625,0.1796223521232605,133.09185791015625,217.4525909423828,0.37890625,0.947532594203949,206,1,8,0,0,3
0.6133142709732056,25.060075759887695,0.1020994782447815,126.84278869628906,220.26068115234375,0.35546875,0.950655460357666,207,1,8,0,0,3
0.6816537380218506,23.289836883544922,0.06233502924442291,102.90513610839844,226.41921997070312,0.328125,0.9480230212211609,208,1,8,0,0,3
0.4053087532520294,24.472999572753906,0.10605599731206894,102.24659729003906,204.2233428955078,0.3671875,0.9473453164100647,209,1,8,0,0,3
0.3580319881439209,21.2354679107666,0.09400901943445206,102.6562271118164,179.97203063964844,0.34765625,0.9528052806854248,210,1,8,0,0,3
0.42082101106643677,19.734464645385742,0.07970233261585236,78.96540832519531,194.21881103515625,0.3515625,0.9501836895942688,211,1,8,0,0,3
0.46802476048469543,25.14438247680664,0.11183781921863556,134.47201538085938,212.291015625,0.38671875,0.9498652815818787,212,1,8,0,0,3
0.5554052591323853,23.398277282714844,0.09927715361118317,103.25704956054688,223.14947509765625,0.34375,0.9487596750259399,213,1,8,0,0,3
0.8531211018562317,33.32194137573242,0.3183860182762146,150.525390625,221.4125518798828,0.4296875,0.9485313892364502,214,1,8,0,0,3
0.5554007887840271,23.822481155395508,0.0962563008069992,110.20198059082031,221.8272705078125,0.35546875,0.9486846923828125,215,1,8,0,0,3
0.5090748071670532,23.99725341796875,0.0811869353055954,122.94557189941406,218.35040283203125,0.32421875,0.9490889310836792,216,1,8,0,0,3
0.4888872802257538,22.51746368408203,0.11088834702968597,100.863525390625,209.30999755859375,0.35546875,0.9475367665290833,217,1,8,0,0,3
0.4140353798866272,17.727577209472656,0.08594568073749542,70.72189331054688,215.3308563232422,0.33203125,0.946815550327301,218,1,8,0,0,3
0.2986030876636505,19.618083953857422,0.0826626569032669,75.162841796875,195.4231719970703,0.3125,0.9473669528961182,219,1,8,0,0,3
0.902769923210144,31.291091918945312,0.2294168472290039,157.33651733398438,215.3157958984375,0.375,0.9489865303039551,220,1,8,0,0,3
0.641007661819458,24.157339096069336,0.0430254191160202,111.07281494140625,226.09866333007812,0.33984375,0.9501563310623169,221,1,8,0,0,3
0.30400508642196655,18.73440933227539,0.0760488212108612,66.7305908203125,203.85757446289062,0.32421875,0.9494607448577881,222,1,8,0,0,3
0.574154257774353,25.729846954345703,0.10706955194473267,127.94635009765625,264.445556640625,0.328125,0.9482311010360718,223,1,8,0,0,3
0.4327481687068939,19.375267028808594,0.0755147635936737,72.75090026855469,221.45574951171875,0.3515625,0.9496683478355408,224,1,8,0,0,3
0.5872277021408081,26.25616455078125,0.06641408801078796,127.33547973632812,226.8331298828125,0.3359375,0.9481476545333862,225,1,8,0,0,3
0.7025512456893921,27.459096908569336,0.04558277875185013,127.13027954101562,219.04916381835938,0.3046875,0.9497581124305725,226,1,8,0,0,3
0.47783201932907104,21.73177719116211,0.13841599225997925,86.46673583984375,238.11422729492188,0.3203125,0.9518362879753113,227,1,8,0,0,3
0.3427196741104126,20.12617301940918,0.062181368470191956,90.34607696533203,219.9270782470703,0.30078125,0.9494451284408569,228,1,8,0,0,3
0.624865710735321,29.210058212280273,0.0665191262960434,158.73667907714844,213.15451049804688,0.36328125,0.9472904205322266,229,1,8,0,0,3
0.5206056833267212,25.24590492248535,0.09754844754934311,125.6362533569336,237.69454956054688,0.37109375,0.9494866728782654,230,1,8,0,0,3
0.3424150347709656,18.43966293334961,0.04530400037765503,69.00553894042969,223.50547790527344,0.27734375,0.9461920857429504,231,1,8,0,0,3
0.6345279216766357,26.067745208740234,0.10657098889350891,129.246826171875,220.5605926513672,0.3515625,0.9463853240013123,232,1,8,0,0,3
0.44309985637664795,20.44863510131836,0.03339798003435135,95.07087707519531,239.5773468017578,0.26953125,0.9487419724464417,233,1,8,0,0,3
0.5980762243270874,21.422462463378906,0.044189006090164185,103.55887603759766,212.50100708007812,0.3125,0.9473278522491455,234,1,8,0,0,3
0.4131927490234375,21.292097091674805,0.04416010528802872,82.19615173339844,210.72158813476562,0.3333333432674408,2.531702995300293,235,1,8,0,0,3
0.4634875953197479,22.75356101989746,0.09338786453008652,101.61949157714844,233.72735595703125,0.359375,0.9484183192253113,236,2,16,0,2,7
0.6278253197669983,27.180423736572266,0.09983432292938232,133.5147705078125,221.6812286376953,0.35546875,0.9507716298103333,237,2,16,0,2,7
0.6611466407775879,23.070199966430664,0.09175340831279755,105.56784057617188,248.31195068359375,0.359375,0.9502982497215271,238,2,16,0,2,7
0.6034191846847534,24.705551147460938,0.03389894217252731,115.84042358398438,225.65704345703125,0.296875,0.9500158429145813,239,2,16,0,2,7
0.5117334127426147,24.79656219482422,0.049466781318187714,126.21635437011719,237.12867736816406,0.30859375,0.9512407779693604,240,2,16,0,2,7
0.528123140335083,26.81645393371582,0.075132355093956,120.41889953613281,225.22181701660156,0.3671875,0.9491488337516785,241,2,16,0,2,7
0.6810785531997681,30.919254302978516,0.08543625473976135,145.96072387695312,263.85247802734375,0.359375,0.9506981372833252,242,2,16,0,2,7
0.5230426788330078,23.620691299438477,0.0745503157377243,114.63497924804688,219.129150390625,0.32421875,0.946744441986084,243,2,16,0,2,7
0.4260084927082062,21.238555908203125,0.08151670545339584,79.25117492675781,229.4624481201172,0.36328125,0.9480710625648499,244,2,16,0,2,7
0.6966067552566528,29.909456253051758,0.07351009547710419,153.8311767578125,267.7004699707031,0.31640625,0.9491919875144958,245,2,16,0,2,7
0.6118190288543701,23.757226943969727,0.07715857774019241,111.55387878417969,226.51596069335938,0.31640625,0.9509119391441345,246,2,16,0,2,7
0.6749167442321777,25.447208404541016,0.08108516037464142,141.5131072998047,229.1460723876953,0.34765625,0.9538660049438477,247,2,16,0,2,7
0.6049396395683289,31.078266143798828,0.09240972995758057,144.67611694335938,238.71563720703125,0.3984375,0.9507794976234436,248,2,16,0,2,7
0.5144519805908203,23.464515686035156,0.03689327836036682,119.84085845947266,226.70162963867188,0.30859375,0.9490388631820679,249,2,16,0,2,7
0.5933808088302612,25.73665428161621,0.07458578050136566,137.3125,213.12811279296875,0.328125,0.9508786201477051,250,2,16,0,2,7
0.7209873795509338,25.89954948425293,0.05256186053156853,143.19198608398438,245.23843383789062,0.3203125,0.9479269981384277,251,2,16,0,2,7
0.5895507335662842,26.38949966430664,0.13153599202632904,111.07325744628906,240.48031616210938,0.35546875,0.9509897828102112,252,2,16,0,2,7
0.35532620549201965,21.16818618774414,0.07197791337966919,87.36583709716797,218.9309539794922,0.30859375,0.9481999278068542,253,2,16,0,2,7
0.48125791549682617,24.879873275756836,0.06566523015499115,126.04716491699219,236.17298889160156,0.33203125,0.9499385356903076,254,2,16,0,2,7
0.3692616820335388,21.234336853027344,0.12568464875221252,82.9266357421875,219.9066925048828,0.34765625,0.9523218870162964,255,2,16,0,2,7
0.5193073153495789,20.717735290527344,0.09568855166435242,64.95999908447266,248.58242797851562,0.31640625,0.9507575035095215,256,2,16,0,2,7
0.5542612075805664,23.219192504882812,0.04375121742486954,92.57173156738281,236.11500549316406,0.30859375,0.9496222734451294,257,2,16,0,2,7
0.7672215700149536,25.030941009521484,0.047995101660490036,122.30615234375,228.68919372558594,0.33203125,0.9470423460006714,258,2,16,0,2,7
0.529700517654419,26.33944320678711,0.1002977192401886,123.62676239013672,231.41921997070312,0.3515625,0.9503236413002014,259,2,16,0,2,7
0.3802547752857208,25.116697311401367,0.06556476652622223,127.2682876586914,221.02243041992188,0.328125,0.9493740797042847,260,2,16,0,2,7
0.6009838581085205,27.900196075439453,0.05133410915732384,142.04046630859375,245.3068084716797,0.328125,0.9513591527938843,261,2,16,0,2,7
0.43574559688568115,23.21521759033203,0.07380612194538116,97.38296508789062,215.47927856445312,0.359375,0.9493932723999023,262,2,16,0,2,7
0.7683846950531006,29.664485931396484,0.04538634046912193,154.52536010742188,246.73963928222656,0.3203125,0.9461645483970642,263,2,16,0,2,7
0.5772596597671509,31.075239181518555,0.2671582102775574,155.17019653320312,243.60379028320312,0.4140625,0.949337363243103,264,2,16,0,2,7
0.9021609425544739,34.01005554199219,0.10563713312149048,166.3480224609375,257.3808288574219,0.37890625,0.9493410587310791,265,2,16,0,2,7
0.6209836006164551,27.705059051513672,0.042914289981126785,133.82057189941406,240.0631103515625,0.30859375,0.9480804204940796,266,2,16,0,2,7
0.42046019434928894,19.286821365356445,0.07057808339595795,94.90909576416016,219.2021026611328,0.296875,0.9482893347740173,267,2,16,0,2,7
0.4949057102203369,24.18484878540039,0.035142429172992706,107.68215942382812,248.83648681640625,0.31640625,0.9454087615013123,268,2,16,0,2,7
0.4917627274990082,25.88434600830078,0.10278328508138657,135.52188110351562,224.81613159179688,0.34765625,0.9495510458946228,269,2,16,0,2,7
0.5106616020202637,27.690242767333984,0.048829007893800735,136.56333923339844,236.47804260253906,0.359375,0.9524622559547424,270,2,16,0,2,7
0.4788553714752197,22.475317001342773,0.04411867633461952,96.21788024902344,222.78675842285156,0.34375,0.9480776786804199,271,2,16,0,2,7
0.6184993982315063,22.810653686523438,0.04630915820598602,66.19233703613281,257.4898376464844,0.27734375,0.9502068758010864,272,2,16,0,2,7
0.48764681816101074,23.005538940429688,0.046836838126182556,105.41972351074219,252.2459259033203,0.30078125,0.948840320110321,273,2,16,0,2,7
0.7109816670417786,28.885982513427734,0.08633182942867279,142.8897705078125,227.36029052734375,0.3515625,0.9498182535171509,274,2,16,0,2,7
0.4105086326599121,21.804485321044922,0.017212171107530594,90.64265441894531,233.83432006835938,0.2734375,0.9509732127189636,275,2,16,0,2,7
0.600368857383728,26.004425048828125,0.10212251543998718,128.45550537109375,236.3743133544922,0.3203125,0.9472459554672241,276,2,16,0,2,7
0.4926604628562927,22.99017333984375,0.03414316475391388,98.98243713378906,265.939208984375,0.3046875,0.9510531425476074,277,2,16,0,2,7
0.464784175157547,24.068470001220703,0.026242174208164215,116.26869201660156,257.484619140625,0.28125,0.9459343552589417,278,2,16,0,2,7
0.430707722902298,19.291440963745117,0.0677327960729599,57.115821838378906,225.77520751953125,0.34375,0.9522641897201538,279,2,16,0,2,7
0.6586707830429077,27.109180450439453,0.04221971333026886,145.02001953125,264.052734375,0.3203125,0.9491468667984009,280,2,16,0,2,7
0.6139901280403137,30.6993408203125,0.04276157170534134,165.21697998046875,269.78778076171875,0.34375,0.9492220282554626,281,2,16,0,2,7
0.4685194492340088,29.95987319946289,0.03934755176305771,154.59503173828125,242.3084259033203,0.28125,0.9515043497085571,282,2,16,0,2,7
0.5773014426231384,27.108707427978516,0.06180049106478691,139.31016540527344,246.1164093017578,0.32421875,0.9480867385864258,283,2,16,0,2,7
0.6684885025024414,26.465730667114258,0.04512188583612442,136.40798950195312,255.88206481933594,0.32421875,0.9481035470962524,284,2,16,0,2,7
0.49253779649734497,24.6578426361084,0.10739137977361679,93.89268493652344,245.68894958496094,0.359375,0.9511964321136475,285,2,16,0,2,7
0.3393093943595886,22.73470115661621,0.07429714500904083,106.68511962890625,249.9011688232422,0.32421875,0.9494115114212036,286,2,16,0,2,7
0.6207443475723267,23.789207458496094,0.03372822701931,98.05853271484375,240.46224975585938,0.30859375,0.9494721293449402,287,2,16,0,2,7
0.5293657183647156,25.597137451171875,0.029086217284202576,128.10926818847656,241.5706024169922,0.29296875,0.9470608234405518,288,2,16,0,2,7
0.6229368448257446,27.466575622558594,0.05221531540155411,135.78411865234375,237.77066040039062,0.31640625,0.9492219686508179,289,2,16,0,2,7
0.6790039539337158,29.214393615722656,0.07254527509212494,147.6182403564453,240.8089141845703,0.35546875,0.9489760994911194,290,2,16,0,2,7
0.5709981918334961,23.23479652404785,0.05025510489940643,89.2872085571289,265.2586975097656,0.26953125,0.9481804370880127,291,2,16,0,2,7
0.6687113046646118,24.20486068725586,0.05200440436601639,109.3549575805664,233.45346069335938,0.2890625,0.947342574596405,292,2,16,0,2,7
0.6422274112701416,23.048765182495117,0.04587896913290024,100.92810821533203,243.54669189453125,0.3046875,0.950304388999939,293,2,16,0,2,7
0.5777574777603149,25.545902252197266,0.06232254207134247,115.867431640625,255.8750762939453,0.328125,0.950320303440094,294,2,16,0,2,7
0.40248170495033264,22.128374099731445,0.0745052844285965,106.46229553222656,229.96238708496094,0.3203125,0.9497301578521729,295,2,16,0,2,7
0.4809863567352295,22.88530731201172,0.041988253593444824,103.72843933105469,234.5662078857422,0.296875,0.9482749700546265,296,2,16,0,2,7
0.2956525981426239,13.917450904846191,0.05798356980085373,43.65070343017578,202.91162109375,0.26953125,0.9479945302009583,297,2,16,0,2,7
0.5006945133209229,19.41536521911621,0.049729492515325546,65.98075866699219,239.4795379638672,0.34375,0.9513119459152222,298,2,16,0,2,7
0.45686331391334534,22.17235565185547,0.08282655477523804,83.58695983886719,237.81141662597656,0.3203125,0.9506898522377014,299,2,16,0,2,7
0.8227171897888184,29.758031845092773,0.025764351710677147,156.4700164794922,269.4913024902344,0.31640625,0.9491779804229736,300,2,16,0,2,7
0.45970988273620605,23.19635009765625,0.026276208460330963,94.17398071289062,262.05029296875,0.3203125,0.9502756595611572,301,2,16,0,2,7
0.35614413022994995,21.108261108398438,0.044264860451221466,80.66365051269531,233.51284790039062,0.328125,0.9473775625228882,302,2,16,0,2,7
0.5227060914039612,20.130767822265625,0.019778616726398468,51.66612243652344,240.9369354248047,0.26171875,0.9519584774971008,303,2,16,0,2,7
0.5581480264663696,24.324899673461914,0.026446696370840073,129.15704345703125,239.31680297851562,0.2890625,0.9502550959587097,304,2,16,0,2,7
0.6293991208076477,25.665172576904297,0.020254166796803474,145.37400817871094,248.37295532226562,0.2578125,0.9492165446281433,305,2,16,0,2,7
0.6169371604919434,21.74709701538086,0.02270316332578659,98.43144226074219,238.26393127441406,0.29296875,0.9496554136276245,306,2,16,0,2,7
0.36679771542549133,19.777368545532227,0.0459727868437767,78.85042572021484,246.57537841796875,0.3125,0.9491852521896362,307,2,16,0,2,7
0.5531222224235535,26.71607780456543,0.04373318701982498,134.11329650878906,236.9136962890625,0.32421875,0.9506264328956604,308,2,16,0,2,7
0.4581090807914734,23.04159927368164,0.054809004068374634,92.71295166015625,235.34439086914062,0.3359375,0.9490020275115967,309,2,16,0,2,7
0.4860351085662842,27.754215240478516,0.1851235032081604,122.203369140625,240.8895721435547,0.3828125,0.9500954151153564,310,2,16,0,2,7
0.479438841342926,24.388071060180664,0.027399573475122452,118.13253784179688,238.0207061767578,0.2578125,0.951501727104187,311,2,16,0,2,7
0.7348700761795044,29.584102630615234,0.04100465774536133,149.33758544921875,241.13999938964844,0.30078125,0.9488500952720642,312,2,16,0,2,7
0.509072482585907,16.280235290527344,0.01795915514230728,39.400917053222656,212.9259796142578,0.26171875,0.9490429162979126,313,2,16,0,2,7
0.38684213161468506,21.704038619995117,0.04848757013678551,80.09709167480469,254.1013641357422,0.31640625,0.9506482481956482,314,2,16,0,2,7
0.5390475988388062,22.10361671447754,0.03478841483592987,61.86402893066406,267.2323303222656,0.2890625,0.9507288932800293,315,2,16,0,2,7
0.6200387477874756,27.40092658996582,0.03562558442354202,148.03182983398438,246.10494995117188,0.3046875,0.9484065175056458,316,2,16,0,2,7
0.48009803891181946,23.139188766479492,0.04446103423833847,102.85067749023438,248.96124267578125,0.3046875,0.9488326907157898,317,2,16,0,2,7
0.6853015422821045,31.533082962036133,0.11536284536123276,155.28762817382812,261.80914306640625,0.328125,0.9501351118087769,318,2,16,0,2,7
0.4331285357475281,23.781856536865234,0.022976581007242203,125.58182525634766,243.39039611816406,0.30859375,0.9511962532997131,319,2,16,0,2,7
0.6075969934463501,26.28081703186035,0.05103705823421478,141.39028930664062,240.90855407714844,0.2890625,0.9485139846801758,320,2,16,0,2,7
0.5276679396629333,24.86520004272461,0.022590355947613716,141.07211303710938,237.127197265625,0.3125,0.947785496711731,321,2,16,0,2,7
0.43860819935798645,25.876907348632812,0.015644339844584465,143.39747619628906,243.68228149414062,0.27734375,0.9507095217704773,322,2,16,0,2,7
0.3885287046432495,22.974536895751953,0.038353580981492996,92.76028442382812,246.92071533203125,0.32421875,0.9480883479118347,323,2,16,0,2,7
0.46161073446273804,23.04327392578125,0.035888154059648514,102.34024047851562,256.8369140625,0.296875,0.9508589506149292,324,2,16,0,2,7
0.5053044557571411,22.68355941772461,0.04037318378686905,70.63072204589844,231.83673095703125,0.3203125,0.9492599368095398,325,2,16,0,2,7
0.4991705119609833,21.905147552490234,0.02430730126798153,93.2446517944336,264.53173828125,0.26171875,0.9473581910133362,326,2,16,0,2,7
0.5237654447555542,24.662288665771484,0.049145180732011795,105.14884948730469,268.849365234375,0.3046875,0.9495463967323303,327,2,16,0,2,7
0.7933411002159119,30.209075927734375,0.03193529695272446,160.3293914794922,260.259033203125,0.32421875,0.952013373374939,328,2,16,0,2,7
0.6514535546302795,22.843542098999023,0.05894549936056137,74.68650817871094,243.924072265625,0.3046875,0.9490336775779724,329,2,16,0,2,7
0.5770126581192017,28.69967269897461,0.1002245545387268,146.449951171875,245.07333374023438,0.38671875,0.9520121812820435,330,2,16,0,2,7
0.7789932489395142,32.98805618286133,0.052760884165763855,173.90367126464844,279.5026550292969,0.31640625,0.9470266103744507,331,2,16,0,2,7
0.6544401049613953,25.886205673217773,0.030113916844129562,120.54322814941406,250.9383544921875,0.3515625,0.9475476145744324,332,2,16,0,2,7
0.6011161208152771,23.418113708496094,0.013669472187757492,96.22769165039062,283.6576232910156,0.265625,0.9498128294944763,333,2,16,0,2,7
0.4275124669075012,25.496524810791016,0.05967085808515549,107.24427032470703,273.971435546875,0.34765625,0.9505046606063843,334,2,16,0,2,7
0.4441462457180023,24.715904235839844,0.03294547274708748,102.92536926269531,268.4327697753906,0.26953125,0.951593816280365,335,2,16,0,2,7
0.5149420499801636,19.95392608642578,0.014440419152379036,50.500640869140625,275.76397705078125,0.25390625,0.9476374983787537,336,2,16,0,2,7
0.6409439444541931,32.027984619140625,0.07849739491939545,145.08270263671875,249.42678833007812,0.35546875,0.9481940865516663,337,2,16,0,2,7
0.5697754621505737,26.645423889160156,0.06304274499416351,124.9868392944336,243.88351440429688,0.33203125,0.9477042555809021,338,2,16,0,2,7
0.7411683797836304,35.07722854614258,0.07273881882429123,169.67941284179688,276.7503662109375,0.359375,0.9502291679382324,339,2,16,0,2,7
0.5348924398422241,29.001262664794922,0.07830077409744263,136.7073974609375,262.65283203125,0.3515625,0.9517673850059509,340,2,16,0,2,7
0.3256709575653076,16.033039093017578,0.03760003298521042,34.43768310546875,229.63002014160156,0.2734375,0.9477776288986206,341,2,16,0,2,7
0.4080218970775604,22.213958740234375,0.02913222461938858,74.22737121582031,270.8499450683594,0.28515625,0.946800172328949,342,2,16,0,2,7
0.42505744099617004,21.546443939208984,0.03154097497463226,76.4012222290039,281.6164855957031,0.30078125,0.9480185508728027,343,2,16,0,2,7
0.6675808429718018,25.80634880065918,0.02344442531466484,127.64114379882812,268.8506164550781,0.2734375,0.9468236565589905,344,2,16,0,2,7
0.4610022306442261,22.0982608795166,0.04069065302610397,89.7989273071289,276.9069519042969,0.28515625,0.9515534043312073,345,2,16,0,2,7
0.746530294418335,27.74629783630371,0.031938035041093826,137.96673583984375,257.00286865234375,0.3203125,0.9516894817352295,346,2,16,0,2,7
0.38387447595596313,21.84178352355957,0.021609565243124962,95.70765686035156,247.64805603027344,0.2734375,0.9497739672660828,347,2,16,0,2,7
0.3711898624897003,23.84424591064453,0.02709430828690529,85.75225067138672,271.1859436035156,0.29296875,0.9514660835266113,348,2,16,0,2,7
0.40841588377952576,21.805334091186523,0.031466152518987656,98.74958038330078,244.51918029785156,0.26171875,0.9509304761886597,349,2,16,0,2,7
0.8036686182022095,33.8343391418457,0.05105060338973999,177.64540100097656,281.0513610839844,0.30859375,0.946745753288269,350,2,16,0,2,7
0.5348196029663086,23.237777709960938,0.022091329097747803,81.77732849121094,270.45452880859375,0.22265625,0.9507238268852234,351,2,16,0,2,7
0.36330705881118774,25.827472686767578,0.02314671128988266,140.727294921875,242.8139190673828,0.30859375,0.9510441422462463,352,2,16,0,2,7
0.49208304286003113,24.97750473022461,0.044667333364486694,107.53944396972656,277.019287109375,0.328125,0.94892418384552,353,2,16,0,2,7
0.35715800523757935,19.041271209716797,0.01632675901055336,56.81280517578125,247.09335327148438,0.23828125,0.9481454491615295,354,2,16,0,2,7
0.6360389590263367,31.000080108642578,0.044849082827568054,159.93179321289062,267.2901306152344,0.328125,0.9502939581871033,355,2,16,0,2,7
0.6542320251464844,28.470191955566406,0.01903427019715309,154.98025512695312,277.8435974121094,0.2890625,0.9479416608810425,356,2,16,0,2,7
0.5164003372192383,26.282058715820312,0.02206992730498314,112.55048370361328,249.38929748535156,0.27734375,0.9496078491210938,357,2,16,0,2,7
0.6969035863876343,25.315349578857422,0.019199427217245102,119.97662353515625,282.0424499511719,0.30078125,0.9476854205131531,358,2,16,0,2,7
0.5884572863578796,24.174846649169922,0.02163022756576538,83.08384704589844,296.7116394042969,0.23828125,0.947196900844574,359,2,16,0,2,7
0.4103456735610962,23.530563354492188,0.023710481822490692,102.34712982177734,251.89878845214844,0.30859375,0.9493829011917114,360,2,16,0,2,7
0.545496940612793,31.110057830810547,0.025597505271434784,155.2958526611328,302.4248962402344,0.32421875,0.949059784412384,361,2,16,0,2,7
0.5831071138381958,25.006576538085938,0.015575669705867767,88.85514831542969,273.10211181640625,0.23046875,0.9508833885192871,362,2,16,0,2,7
0.5564060211181641,23.35570526123047,0.02410590648651123,88.05743408203125,259.987060546875,0.2734375,0.9517103433609009,363,2,16,0,2,7
0.5041133761405945,29.212501525878906,0.017848312854766846,130.35079956054688,289.2784118652344,0.3125,0.9478311538696289,364,2,16,0,2,7
0.8890150189399719,32.42218017578125,0.028914397582411766,184.06222534179688,280.7730712890625,0.3125,0.9485164880752563,365,2,16,0,2,7
0.5669529438018799,22.58475112915039,0.021007616072893143,87.88887023925781,268.3351745605469,0.2890625,0.9491598606109619,366,2,16,0,2,7
0.520707368850708,26.21539878845215,0.010933456011116505,139.17254638671875,277.85076904296875,0.24609375,0.9491568803787231,367,2,16,0,2,7
0.4568852186203003,23.417295455932617,0.032956041395664215,93.94388580322266,261.7159118652344,0.29296875,0.9472678899765015,368,2,16,0,2,7
0.6523334980010986,21.824722290039062,0.017194712534546852,62.617122650146484,278.95880126953125,0.19921875,0.9476279020309448,369,2,16,0,2,7
0.7081895470619202,36.116905212402344,0.03689448535442352,181.24368286132812,292.60791015625,0.2890625,0.9493553638458252,370,2,16,0,2,7
0.6111804246902466,28.634458541870117,0.03141183406114578,138.8437042236328,278.143798828125,0.31640625,0.9464150667190552,371,2,16,0,2,7
0.4082391858100891,20.126466751098633,0.011694720014929771,38.0029296875,275.4847106933594,0.2421875,0.9470330476760864,372,2,16,0,2,7
0.9544917345046997,33.18414306640625,0.06009750813245773,144.07781982421875,287.10333251953125,0.3671875,0.9493334293365479,373,2,16,0,2,7
0.5511006116867065,24.985912322998047,0.026870127767324448,109.45081329345703,277.952392578125,0.2734375,0.9464461207389832,374,2,16,0,2,7
0.4784294366836548,25.60091781616211,0.02160542830824852,120.30894470214844,254.28443908691406,0.29296875,0.9463080763816833,375,2,16,0,2,7
0.32571887969970703,23.023204803466797,0.02287338674068451,81.215087890625,267.4662780761719,0.26953125,0.9500131011009216,376,2,16,0,2,7
0.4504002034664154,23.938688278198242,0.019906412810087204,111.35799407958984,257.2505187988281,0.25390625,0.9510164260864258,377,2,16,0,2,7
0.4612962007522583,27.557788848876953,0.008647345006465912,131.05279541015625,244.55857849121094,0.265625,0.9508650898933411,378,2,16,0,2,7
0.49370020627975464,21.296852111816406,0.011393323540687561,64.33468627929688,253.91616821289062,0.24609375,0.9481323957443237,379,2,16,0,2,7
0.589940071105957,23.46154022216797,0.013549347408115864,92.08645629882812,269.27496337890625,0.265625,0.9486802220344543,380,2,16,0,2,7
0.3269745409488678,18.70484161376953,0.031606558710336685,36.7175178527832,264.8466491699219,0.28125,0.9504050016403198,381,2,16,0,2,7
0.4522274136543274,20.523052215576172,0.01648363471031189,50.78632354736328,267.24139404296875,0.25,0.9477742314338684,382,2,16,0,2,7
0.3855767250061035,19.808746337890625,0.009231260046362877,46.097721099853516,259.05706787109375,0.23046875,0.9488164186477661,383,2,16,0,2,7
0.5127047896385193,20.817989349365234,0.007220801897346973,48.048065185546875,249.84666442871094,0.25390625,0.9492868185043335,384,2,16,0,2,7
0.37900108098983765,20.29570770263672,0.025330938398838043,44.565086364746094,301.68768310546875,0.28515625,0.9486557841300964,385,2,16,0,2,7
0.7367243766784668,29.53131866455078,0.023307017982006073,157.2130126953125,276.7243957519531,0.28515625,0.9485521912574768,386,2,16,0,2,7
0.7775745987892151,28.492795944213867,0.006768068764358759,138.03768920898438,293.0057373046875,0.2578125,0.9500626921653748,387,2,16,0,2,7
0.7603128552436829,28.42262840270996,0.022052699699997902,164.51255798339844,258.6856384277344,0.26953125,0.950647234916687,388,2,16,0,2,7
0.5492165088653564,27.606237411499023,0.03009098954498768,122.77421569824219,271.73162841796875,0.31640625,0.9499916434288025,389,2,16,0,2,7
0.840255618095398,36.066505432128906,0.018954798579216003,190.68553161621094,271.06768798828125,0.3203125,0.9513848423957825,390,2,16,0,2,7
0.6049683094024658,27.12415313720703,0.022056709975004196,124.77810668945312,283.5929260253906,0.28515625,0.9486745595932007,391,2,16,0,2,7
0.42145323753356934,20.83407974243164,0.012186339125037193,63.28394317626953,275.8635559082031,0.24609375,0.9484408497810364,392,2,16,0,2,7
0.5642274618148804,27.806089401245117,0.007832211442291737,129.45521545410156,282.40240478515625,0.25390625,0.948840856552124,393,2,16,0,2,7
0.441488653421402,24.093385696411133,0.031947579234838486,93.5999755859375,286.04974365234375,0.3046875,0.9489811062812805,394,2,16,0,2,7
0.6329495310783386,27.280467987060547,0.01056243572384119,130.9956817626953,261.5261535644531,0.27734375,0.949777364730835,395,2,16,0,2,7
0.8125900030136108,31.486148834228516,0.03071696124970913,166.87384033203125,278.13336181640625,0.32421875,0.9483516216278076,396,2,16,0,2,7
0.32334551215171814,20.78392219543457,0.012715784832835197,61.75494384765625,269.3841247558594,0.2421875,0.9470394253730774,397,2,16,0,2,7
0.2954850196838379,23.439334869384766,0.027596373111009598,87.45122528076172,304.57464599609375,0.2890625,0.951747715473175,398,2,16,0,2,7
0.7991747856140137,27.236377716064453,0.02110571414232254,147.35699462890625,293.831787109375,0.29296875,0.9483431577682495,399,2,16,0,2,7
0.3758590817451477,22.370468139648438,0.004874942824244499,56.4747314453125,302.445068359375,0.21484375,0.9502649307250977,400,2,16,0,2,7
0.6055259704589844,24.584033966064453,0.012996960431337357,100.15225219726562,266.8680114746094,0.2578125,0.9520782232284546,401,2,16,0,2,7
0.586618185043335,28.540470123291016,0.027478277683258057,131.24156188964844,277.74652099609375,0.33984375,0.9524727463722229,402,2,16,0,2,7
0.3546414375305176,18.2740535736084,0.013538743369281292,45.19456481933594,257.7149658203125,0.21875,0.9468626976013184,403,2,16,0,2,7
0.7147658467292786,29.954267501831055,0.07594259083271027,146.36471557617188,305.36712646484375,0.34765625,0.9487716555595398,404,2,16,0,2,7
0.3617386817932129,20.248828887939453,0.022570842877030373,65.50213623046875,289.9998474121094,0.2890625,0.9477981925010681,405,2,16,0,2,7
0.6621860265731812,24.022193908691406,0.010525966063141823,131.37571716308594,263.4772033691406,0.234375,0.9486355185508728,406,2,16,0,2,7
