train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.5222632884979248,29.631174087524414,0.1918778121471405,133.51580810546875,228.22117614746094,0.3828125,0.9499505162239075,205,1,80,0,0,30
0.5656244158744812,21.200759887695312,0.12453499436378479,87.07260131835938,226.49417114257812,0.37109375,0.9498351216316223,206,1,80,0,0,30
0.5667959451675415,29.318286895751953,0.12385855615139008,144.54859924316406,233.5414276123047,0.3515625,0.9502511620521545,207,1,80,0,0,30
0.375701367855072,18.551971435546875,0.10060509294271469,63.12023162841797,212.88946533203125,0.328125,0.9491779804229736,208,1,80,0,0,30
0.5392399430274963,22.537368774414062,0.11122596263885498,111.94756317138672,211.35723876953125,0.3359375,0.9516826868057251,209,1,80,0,0,30
0.69187992811203,28.070653915405273,0.13457365334033966,145.795166015625,219.05763244628906,0.33203125,0.9522972106933594,210,1,80,0,0,30
0.3849838972091675,19.793657302856445,0.1020081490278244,74.19052124023438,207.07127380371094,0.359375,0.951435923576355,211,1,80,0,0,30
0.49156898260116577,25.67458152770996,0.20415019989013672,123.87776947021484,205.6024627685547,0.3671875,0.9485993981361389,212,1,80,0,0,30
0.3509364724159241,18.37390899658203,0.09027746319770813,70.72225952148438,204.18312072753906,0.36328125,0.949069619178772,213,1,80,0,0,30
0.5634081959724426,26.188390731811523,0.1643037348985672,128.9248504638672,230.74253845214844,0.38671875,0.9505743980407715,214,1,80,0,0,30
0.42980507016181946,24.252361297607422,0.1621100902557373,128.2974395751953,208.86886596679688,0.36328125,0.9516429901123047,215,1,80,0,0,30
0.6712477803230286,33.62810134887695,0.39172351360321045,154.925048828125,218.11439514160156,0.453125,0.9496050477027893,216,1,80,0,0,30
0.3918420076370239,20.384872436523438,0.08204157650470734,85.64106750488281,215.02635192871094,0.328125,0.9500782489776611,217,1,80,0,0,30
0.3552914559841156,17.799171447753906,0.04575926065444946,79.31434631347656,204.61158752441406,0.28515625,0.9514629244804382,218,1,80,0,0,30
0.39332717657089233,22.586227416992188,0.08713321387767792,105.08164978027344,239.5093536376953,0.328125,0.9487429261207581,219,1,80,0,0,30
0.5571574568748474,23.02764129638672,0.11578507721424103,105.87821960449219,212.86407470703125,0.37109375,0.951225221157074,220,1,80,0,0,30
0.5656317472457886,26.767593383789062,0.14456254243850708,132.04412841796875,237.12802124023438,0.36328125,0.9499660730361938,221,1,80,0,0,30
0.6379465460777283,25.892990112304688,0.19156670570373535,117.0181655883789,222.85592651367188,0.390625,0.9491658806800842,222,1,80,0,0,30
0.595099925994873,26.477100372314453,0.05955114588141441,148.94549560546875,225.31602478027344,0.32421875,0.9473282694816589,223,1,80,0,0,30
0.5381873846054077,21.78665542602539,0.055747970938682556,74.59915161132812,231.99110412597656,0.3359375,0.9471211433410645,224,1,80,0,0,30
0.5457124710083008,25.621809005737305,0.023534324020147324,127.31675720214844,223.86004638671875,0.3203125,0.9472627639770508,225,1,80,0,0,30
0.632064938545227,28.12546157836914,0.10344560444355011,144.83248901367188,238.26918029785156,0.3828125,0.9496542811393738,226,1,80,0,0,30
0.3294053077697754,20.660717010498047,0.1005859375,79.89244079589844,187.02378845214844,0.3828125,0.949309229850769,227,1,80,0,0,30
0.41419345140457153,23.25396728515625,0.09171348065137863,103.25944519042969,256.1856994628906,0.3203125,0.9474765062332153,228,1,80,0,0,30
0.3288809657096863,19.44451141357422,0.07674282044172287,85.70075988769531,218.76060485839844,0.33984375,0.950116753578186,229,1,80,0,0,30
0.6330938339233398,28.14424705505371,0.09398749470710754,137.42572021484375,227.2763214111328,0.35546875,0.9518755078315735,230,1,80,0,0,30
0.5190173387527466,23.346660614013672,0.058591410517692566,108.23524475097656,231.7078857421875,0.35546875,0.9518855810165405,231,1,80,0,0,30
0.5405577421188354,26.340192794799805,0.11641146242618561,121.61627197265625,217.3546142578125,0.36328125,0.9491700530052185,232,1,80,0,0,30
0.5303124785423279,25.936262130737305,0.08916416764259338,111.72429656982422,236.87356567382812,0.359375,0.9499759674072266,233,1,80,0,0,30
0.5741089582443237,27.48147201538086,0.14654970169067383,126.612548828125,238.8123016357422,0.35546875,0.9519479274749756,234,1,80,0,0,30
0.8050639629364014,28.154949188232422,0.09557359665632248,144.33074951171875,248.0675811767578,0.3671875,0.9500425457954407,235,2,160,0,20,67
0.5043988227844238,26.639205932617188,0.13158217072486877,135.98138427734375,222.38763427734375,0.35546875,0.9498404860496521,236,2,160,0,20,67
0.5829554796218872,23.905902862548828,0.11767131090164185,109.24600219726562,216.9383544921875,0.36328125,0.9465920925140381,237,2,160,0,20,67
0.3756880760192871,20.25688934326172,0.044796280562877655,90.67527770996094,234.79820251464844,0.28515625,0.9512541890144348,238,2,160,0,20,67
0.40134403109550476,23.142017364501953,0.05253946781158447,118.85165405273438,235.11434936523438,0.3125,0.9487482309341431,239,2,160,0,20,67
0.5685704350471497,25.15011978149414,0.08485707640647888,127.49346923828125,220.31434631347656,0.34375,0.9500013589859009,240,2,160,0,20,67
0.5456769466400146,26.02690887451172,0.07038430869579315,118.51200866699219,241.24156188964844,0.34765625,0.9469268321990967,241,2,160,0,20,67
0.5313783884048462,26.931087493896484,0.09692619740962982,115.7656021118164,257.30126953125,0.3671875,0.9520867466926575,242,2,160,0,20,67
0.403631329536438,23.356897354125977,0.13165269792079926,108.65251159667969,225.11740112304688,0.35546875,0.9482387900352478,243,2,160,0,20,67
0.5900322794914246,26.79159927368164,0.038715798407793045,131.8516845703125,251.0760040283203,0.36328125,0.9513119459152222,244,2,160,0,20,67
0.51393723487854,21.384916305541992,0.0498378723859787,95.51058959960938,237.40565490722656,0.3046875,0.9504094123840332,245,2,160,0,20,67
0.7383397817611694,32.38300323486328,0.09568747878074646,147.71420288085938,262.41375732421875,0.3828125,0.9494599103927612,246,2,160,0,20,67
0.67303067445755,29.163028717041016,0.13974937796592712,146.99075317382812,251.7327117919922,0.37109375,0.9492213129997253,247,2,160,0,20,67
0.3859845697879791,21.972774505615234,0.08394141495227814,104.08535766601562,208.7716064453125,0.33203125,0.9489410519599915,248,2,160,0,20,67
0.7003872990608215,29.892885208129883,0.13304439187049866,148.40292358398438,238.42242431640625,0.359375,0.9485136866569519,249,2,160,0,20,67
0.617309033870697,27.378498077392578,0.13375069200992584,128.76368713378906,225.2809295654297,0.3515625,0.9508856534957886,250,2,160,0,20,67
0.4792007803916931,20.79510498046875,0.024774372577667236,108.22176361083984,219.98065185546875,0.28515625,0.9498674273490906,251,2,160,0,20,67
0.5002421140670776,22.26008415222168,0.048448801040649414,82.71932983398438,247.57583618164062,0.32421875,0.9481961727142334,252,2,160,0,20,67
0.8278336524963379,37.27665710449219,0.15197870135307312,171.232177734375,265.4647216796875,0.37109375,0.9481839537620544,253,2,160,0,20,67
0.6672122478485107,26.101299285888672,0.08554805815219879,137.99911499023438,229.2843780517578,0.36328125,0.9475319385528564,254,2,160,0,20,67
0.4265614449977875,20.458816528320312,0.10116331279277802,91.25820922851562,220.01316833496094,0.3359375,0.9494121670722961,255,2,160,0,20,67
0.4979490339756012,26.98271942138672,0.14076250791549683,125.44963073730469,223.55386352539062,0.359375,0.9518969058990479,256,2,160,0,20,67
0.5422165393829346,21.916664123535156,0.08603987097740173,91.12281799316406,233.53692626953125,0.33203125,0.9472630620002747,257,2,160,0,20,67
0.3878544867038727,22.61564064025879,0.032011039555072784,111.98030090332031,233.6105194091797,0.31640625,0.9484314918518066,258,2,160,0,20,67
0.4488135576248169,24.790700912475586,0.05894322320818901,111.98355102539062,249.944580078125,0.3203125,0.9493451714515686,259,2,160,0,20,67
0.5081264972686768,24.403980255126953,0.0963660255074501,88.5213623046875,220.91693115234375,0.37109375,0.9486818313598633,260,2,160,0,20,67
0.5563521385192871,24.167509078979492,0.07335726171731949,133.05650329589844,252.1517791748047,0.34765625,0.9514837265014648,261,2,160,0,20,67
0.5641914010047913,26.40669059753418,0.08284983038902283,126.45046997070312,232.05039978027344,0.3515625,0.9513910412788391,262,2,160,0,20,67
0.453349232673645,23.699857711791992,0.10127432644367218,90.66600036621094,252.23106384277344,0.37109375,0.948549747467041,263,2,160,0,20,67
0.5064042806625366,21.041309356689453,0.04059498757123947,85.45191955566406,228.92428588867188,0.3125,0.9472750425338745,264,2,160,0,20,67
0.5172023773193359,20.738075256347656,0.07870077341794968,61.327369689941406,269.8870544433594,0.3203125,0.9477022886276245,265,2,160,0,20,67
0.5894173383712769,26.679269790649414,0.08070056140422821,134.8887481689453,236.6803436279297,0.33203125,0.9484992623329163,266,2,160,0,20,67
0.5528378486633301,31.90528106689453,0.1482732892036438,153.39244079589844,267.3588562011719,0.39453125,0.9502766728401184,267,2,160,0,20,67
0.4987186789512634,30.62338638305664,0.0824517160654068,135.99868774414062,259.5578918457031,0.36328125,0.9492239356040955,268,2,160,0,20,67
0.5821079015731812,21.213401794433594,0.09050142765045166,84.78984832763672,250.3912353515625,0.33203125,0.9466407895088196,269,2,160,0,20,67
0.37686002254486084,23.240102767944336,0.03316695988178253,114.56301879882812,219.84860229492188,0.33203125,0.9495500922203064,270,2,160,0,20,67
0.49293819069862366,24.899364471435547,0.05751347541809082,136.45962524414062,251.36685180664062,0.30859375,0.9503448605537415,271,2,160,0,20,67
0.42854228615760803,24.408153533935547,0.06241951137781143,100.12153625488281,252.7162322998047,0.32421875,0.9505808353424072,272,2,160,0,20,67
0.3958294093608856,17.37788200378418,0.02161567285656929,51.249549865722656,230.4394989013672,0.27734375,0.950228750705719,273,2,160,0,20,67
0.3762233853340149,19.911266326904297,0.04419650509953499,85.47854614257812,222.45993041992188,0.29296875,0.9501035213470459,274,2,160,0,20,67
0.3955681025981903,18.56924819946289,0.041436031460762024,64.90084838867188,225.96286010742188,0.32421875,0.9488326907157898,275,2,160,0,20,67
0.5065670609474182,20.946636199951172,0.05539590120315552,79.54955291748047,258.8976135253906,0.296875,0.9507545232772827,276,2,160,0,20,67
0.6771329045295715,23.446842193603516,0.047718945890665054,109.05484008789062,248.63259887695312,0.30859375,0.9485479593276978,277,2,160,0,20,67
0.35732632875442505,20.52838897705078,0.06646247208118439,84.15876770019531,247.04507446289062,0.34765625,0.9494038820266724,278,2,160,0,20,67
0.46147042512893677,24.156023025512695,0.06990773975849152,102.00006866455078,235.7662811279297,0.29296875,0.9480943083763123,279,2,160,0,20,67
0.38873881101608276,24.08929443359375,0.09856367111206055,119.63656616210938,205.79002380371094,0.375,0.9502526521682739,280,2,160,0,20,67
0.8768467903137207,36.906585693359375,0.13722337782382965,174.88934326171875,247.9889373779297,0.390625,0.9522607326507568,281,2,160,0,20,67
0.650300145149231,26.02889060974121,0.07154841721057892,139.57730102539062,264.61212158203125,0.3125,0.9504850506782532,282,2,160,0,20,67
0.4088802933692932,26.62484359741211,0.06376734375953674,131.30929565429688,245.95462036132812,0.3203125,0.9485105276107788,283,2,160,0,20,67
0.4194263517856598,22.684621810913086,0.17714202404022217,113.41848754882812,256.6380310058594,0.3671875,0.9514402747154236,284,2,160,0,20,67
0.390825092792511,18.13797378540039,0.05057545378804207,55.81117248535156,238.41952514648438,0.3046875,0.9494206309318542,285,2,160,0,20,67
0.6409227848052979,25.06043243408203,0.06314225494861603,132.36627197265625,226.77755737304688,0.36328125,0.9485213756561279,286,2,160,0,20,67
0.4549747109413147,21.25025749206543,0.019773824140429497,77.4844970703125,248.27481079101562,0.26953125,0.9473509192466736,287,2,160,0,20,67
0.8340235948562622,31.360675811767578,0.11507667601108551,160.68765258789062,269.8967590332031,0.34765625,0.9499710202217102,288,2,160,0,20,67
0.4118543267250061,23.650100708007812,0.05877618491649628,101.29881286621094,247.6919403076172,0.3046875,0.9488857388496399,289,2,160,0,20,67
0.6985740661621094,28.078548431396484,0.05883652716875076,122.15478515625,271.9753112792969,0.3125,0.9500951170921326,290,2,160,0,20,67
0.28631654381752014,18.59763526916504,0.03801514953374863,74.20431518554688,210.91546630859375,0.328125,0.950931191444397,291,2,160,0,20,67
0.4820660352706909,20.010826110839844,0.06385242193937302,70.08651733398438,235.91473388671875,0.3515625,0.9489750266075134,292,2,160,0,20,67
0.5982713103294373,25.135154724121094,0.073129802942276,122.89808654785156,250.9903106689453,0.32421875,0.949085533618927,293,2,160,0,20,67
0.4262588918209076,27.309038162231445,0.048069704324007034,130.4267578125,256.4263916015625,0.328125,0.9508748650550842,294,2,160,0,20,67
0.642509937286377,34.1797981262207,0.04151862859725952,165.5802764892578,252.7025909423828,0.29296875,0.9489784240722656,295,2,160,0,20,67
0.5388166904449463,22.35605239868164,0.07337523996829987,73.49674987792969,256.05126953125,0.328125,0.9489189386367798,296,2,160,0,20,67
0.6961117386817932,29.225666046142578,0.09523692727088928,123.35470581054688,278.2835388183594,0.359375,0.9509387016296387,297,2,160,0,20,67
0.5049666166305542,27.88872528076172,0.09029842913150787,137.82058715820312,247.61512756347656,0.33984375,0.9531391859054565,298,2,160,0,20,67
0.6098886132240295,24.069948196411133,0.039016544818878174,108.92948150634766,272.9309387207031,0.31640625,0.9503800272941589,299,2,160,0,20,67
0.7153630256652832,31.977083206176758,0.051802001893520355,141.2069549560547,276.59014892578125,0.3359375,0.9520437121391296,300,2,160,0,20,67
0.4416487514972687,24.144695281982422,0.04605153203010559,116.61717224121094,244.7641143798828,0.28125,0.948908805847168,301,2,160,0,20,67
0.7840753197669983,34.41563415527344,0.04584784805774689,169.42404174804688,286.0520324707031,0.33984375,0.9484452605247498,302,2,160,0,20,67
0.44677481055259705,23.826976776123047,0.1040756031870842,111.38831329345703,255.3131561279297,0.328125,0.9494518041610718,303,2,160,0,20,67
0.5673121213912964,25.053115844726562,0.026116786524653435,94.17707061767578,287.3275146484375,0.28125,0.9453696012496948,304,2,160,0,20,67
0.5432037115097046,21.34783935546875,0.02793773077428341,90.656005859375,265.4433288574219,0.265625,0.9475182890892029,305,2,160,0,20,67
0.330022931098938,21.21657371520996,0.01925458386540413,66.61778259277344,244.9955596923828,0.30859375,0.9500133395195007,306,2,160,0,20,67
0.5771660804748535,27.07423973083496,0.035435788333415985,144.69302368164062,259.4435729980469,0.30859375,0.9485190510749817,307,2,160,0,20,67
0.4474371373653412,21.370914459228516,0.06773918867111206,83.61572265625,255.7205352783203,0.30859375,0.9492694139480591,308,2,160,0,20,67
0.45664703845977783,22.911706924438477,0.028863172978162766,108.97527313232422,244.82717895507812,0.28515625,0.9488226771354675,309,2,160,0,20,67
0.442088782787323,28.71315574645996,0.030067503452301025,131.3108673095703,266.8600158691406,0.3515625,0.9495882391929626,310,2,160,0,20,67
0.6118775606155396,30.690475463867188,0.06190183013677597,153.14163208007812,269.44598388671875,0.3125,0.9512243270874023,311,2,160,0,20,67
0.43836745619773865,26.135087966918945,0.05655915290117264,110.79381561279297,269.3170166015625,0.3203125,0.9488738179206848,312,2,160,0,20,67
0.6073285341262817,32.17472839355469,0.05536212399601936,169.83627319335938,277.9137268066406,0.33984375,0.9506361484527588,313,2,160,0,20,67
0.5791639685630798,28.956117630004883,0.01095248106867075,164.48269653320312,271.063720703125,0.28125,0.9496396780014038,314,2,160,0,20,67
0.6321282386779785,27.587974548339844,0.02741837128996849,125.15925598144531,253.2996063232422,0.328125,0.9520449042320251,315,2,160,0,20,67
0.7248718738555908,27.236637115478516,0.045755863189697266,153.94253540039062,247.05101013183594,0.3359375,0.9488045573234558,316,2,160,0,20,67
0.5955410003662109,30.841890335083008,0.059838030487298965,167.73606872558594,284.0251159667969,0.32421875,0.9491276741027832,317,2,160,0,20,67
0.7359733581542969,35.506431579589844,0.037824444472789764,169.38009643554688,280.0868225097656,0.3046875,0.9468715786933899,318,2,160,0,20,67
0.441900372505188,20.550716400146484,0.0475257933139801,83.02992248535156,276.0126037597656,0.29296875,0.946784496307373,319,2,160,0,20,67
0.6001215577125549,23.357929229736328,0.06653814017772675,100.15271759033203,248.33827209472656,0.32421875,0.9490855932235718,320,2,160,0,20,67
0.585099458694458,27.771347045898438,0.03017311915755272,131.3536376953125,264.3267822265625,0.3046875,0.9475792646408081,321,2,160,0,20,67
0.44204726815223694,26.42325782775879,0.0786299854516983,124.78443145751953,283.451416015625,0.30859375,0.9463403224945068,322,2,160,0,20,67
0.5162630677223206,30.442041397094727,0.13840417563915253,141.4882049560547,292.86602783203125,0.359375,0.9502487182617188,323,2,160,0,20,67
0.33144012093544006,20.140226364135742,0.04039943590760231,60.13213348388672,254.23716735839844,0.28515625,0.948102593421936,324,2,160,0,20,67
0.6445023417472839,28.067338943481445,0.024864230304956436,134.81900024414062,291.6926574707031,0.296875,0.9491371512413025,325,2,160,0,20,67
0.4880555272102356,25.621871948242188,0.10050757229328156,112.81053924560547,272.5204162597656,0.3671875,0.9489507079124451,326,2,160,0,20,67
0.7103546857833862,27.749963760375977,0.04338013380765915,155.83853149414062,288.7351379394531,0.29296875,0.9498883485794067,327,2,160,0,20,67
0.4830058217048645,20.47977638244629,0.043846651911735535,51.810081481933594,237.74420166015625,0.2890625,0.9501457810401917,328,2,160,0,20,67
0.6720564365386963,26.971389770507812,0.03153802454471588,134.32290649414062,255.79771423339844,0.3125,0.9515010714530945,329,2,160,0,20,67
0.34072887897491455,18.95026969909668,0.020541805773973465,68.66873931884766,209.6696014404297,0.3125,0.9496410489082336,330,2,160,0,20,67
0.5452169179916382,29.464963912963867,0.027880121022462845,141.89089965820312,288.9494934082031,0.2890625,0.9495589137077332,331,2,160,0,20,67
0.5434179306030273,27.480737686157227,0.031021321192383766,132.40570068359375,259.20068359375,0.31640625,0.9487007856369019,332,2,160,0,20,67
0.4987962245941162,29.529335021972656,0.042372141033411026,133.71719360351562,263.07672119140625,0.34765625,0.948244571685791,333,2,160,0,20,67
0.6763280034065247,27.678434371948242,0.03288808465003967,140.79196166992188,272.0687255859375,0.33203125,0.9495881199836731,334,2,160,0,20,67
0.42070361971855164,28.382307052612305,0.07050035893917084,120.70960998535156,280.18853759765625,0.3359375,0.9489765763282776,335,2,160,0,20,67
0.6637675762176514,34.15283203125,0.05552583187818527,178.99554443359375,272.9796447753906,0.328125,0.9511909484863281,336,2,160,0,20,67
0.5060611963272095,22.780590057373047,0.04091406241059303,59.819602966308594,283.5679626464844,0.28515625,0.9478569626808167,337,2,160,0,20,67
0.5467845797538757,23.419748306274414,0.01402643695473671,83.71991729736328,270.7581481933594,0.2734375,0.9459680914878845,338,2,160,0,20,67
0.814273476600647,27.348834991455078,0.03622899204492569,123.08503723144531,253.3147735595703,0.3046875,0.9503070712089539,339,2,160,0,20,67
0.6470428705215454,31.04364776611328,0.04261738061904907,145.94500732421875,263.55194091796875,0.33203125,0.9486358761787415,340,2,160,0,20,67
0.2170136570930481,12.77342700958252,0.027728252112865448,15.982120513916016,227.80731201171875,0.26953125,0.9455163478851318,341,2,160,0,20,67
0.4446685314178467,22.578548431396484,0.022417109459638596,69.49888610839844,262.3155517578125,0.27734375,0.9482054114341736,342,2,160,0,20,67
0.482812762260437,24.037771224975586,0.021298900246620178,95.03950500488281,278.8348693847656,0.26953125,0.9490922689437866,343,2,160,0,20,67
0.5754827260971069,25.430274963378906,0.024844694882631302,114.07487487792969,289.888916015625,0.3125,0.9467677474021912,344,2,160,0,20,67
0.4347907304763794,26.063199996948242,0.013675324618816376,109.93479919433594,281.8604431152344,0.26953125,0.9496338963508606,345,2,160,0,20,67
0.6537308692932129,23.982433319091797,0.0558093897998333,69.74827575683594,275.14599609375,0.32421875,0.9466065764427185,346,2,160,0,20,67
0.41334959864616394,21.889982223510742,0.012407146394252777,72.97821044921875,263.4983825683594,0.2578125,0.9493558406829834,347,2,160,0,20,67
0.7545997500419617,32.225303649902344,0.015822451561689377,151.05459594726562,298.30621337890625,0.30859375,0.9490092396736145,348,2,160,0,20,67
0.3856412470340729,20.581552505493164,0.034063853323459625,80.92253112792969,249.52159118652344,0.29296875,0.949595034122467,349,2,160,0,20,67
0.3617100119590759,21.478487014770508,0.032177019864320755,99.33047485351562,227.44586181640625,0.31640625,0.9469709992408752,350,2,160,0,20,67
0.46986275911331177,26.324127197265625,0.03937029838562012,112.85791015625,257.87725830078125,0.33203125,0.949409008026123,351,2,160,0,20,67
0.44974762201309204,26.204513549804688,0.013941938057541847,123.39199829101562,262.75555419921875,0.3046875,0.9507606029510498,352,2,160,0,20,67
0.3797870874404907,23.873512268066406,0.018057432025671005,119.74058532714844,259.9525146484375,0.30078125,0.9498376250267029,353,2,160,0,20,67
0.4788351058959961,27.749616622924805,0.04597238451242447,137.34033203125,274.1188659667969,0.2890625,0.9463545083999634,354,2,160,0,20,67
0.4266076683998108,24.454294204711914,0.02750823274254799,119.86323547363281,264.6458435058594,0.24609375,0.9477649331092834,355,2,160,0,20,67
0.3557044267654419,19.696849822998047,0.016359029337763786,51.787654876708984,264.8176574707031,0.2578125,0.9491657018661499,356,2,160,0,20,67
0.4174656271934509,28.83970069885254,0.021559737622737885,152.35818481445312,304.2206726074219,0.2890625,0.9497274160385132,357,2,160,0,20,67
0.3511749505996704,19.403053283691406,0.044959504157304764,63.617515563964844,231.12937927246094,0.28515625,0.9488376379013062,358,2,160,0,20,67
0.755351185798645,33.293434143066406,0.02106383629143238,172.67855834960938,279.67962646484375,0.296875,0.9486724138259888,359,2,160,0,20,67
0.5159249901771545,28.576955795288086,0.049053214490413666,139.6262969970703,263.3304748535156,0.26953125,0.9503767490386963,360,2,160,0,20,67
0.31308549642562866,21.679950714111328,0.014602066949009895,88.61820983886719,259.4390563964844,0.25,0.949801504611969,361,2,160,0,20,67
0.3857553005218506,21.145187377929688,0.016714103519916534,69.34060668945312,258.06439208984375,0.25,0.9486678242683411,362,2,160,0,20,67
0.4866236448287964,18.574251174926758,0.019115958362817764,53.07952117919922,246.8347625732422,0.234375,0.9504427909851074,363,2,160,0,20,67
0.47512680292129517,24.970979690551758,0.0668473020195961,108.89883422851562,279.9867858886719,0.33984375,0.9503090977668762,364,2,160,0,20,67
0.4580202102661133,24.986576080322266,0.022908085957169533,108.64871215820312,265.16583251953125,0.26953125,0.9508383870124817,365,2,160,0,20,67
0.3299672603607178,22.0053768157959,0.02318432554602623,77.76685333251953,252.18814086914062,0.30078125,0.9505867958068848,366,2,160,0,20,67
0.6160865426063538,23.212711334228516,0.02158261090517044,43.963096618652344,273.6572570800781,0.25,0.9487398266792297,367,2,160,0,20,67
0.26875442266464233,20.7557430267334,0.019488461315631866,78.79269409179688,268.4996337890625,0.28125,0.9469614624977112,368,2,160,0,20,67
0.5327008962631226,22.604537963867188,0.017317242920398712,110.43426513671875,250.46864318847656,0.2421875,0.9470441341400146,369,2,160,0,20,67
0.5004289150238037,24.879230499267578,0.04567885398864746,102.26077270507812,265.3919372558594,0.31640625,0.9476869702339172,370,2,160,0,20,67
0.6740137338638306,33.22570037841797,0.03582800179719925,167.72052001953125,330.8448791503906,0.30859375,0.9491665959358215,371,2,160,0,20,67
0.6470983028411865,24.953643798828125,0.01068737544119358,122.59758758544922,285.8092041015625,0.25,0.9495850801467896,372,2,160,0,20,67
0.35648244619369507,20.27922821044922,0.011981654912233353,50.04601287841797,272.3135986328125,0.26171875,0.9481319189071655,373,2,160,0,20,67
0.7081650495529175,28.34292221069336,0.02849297970533371,132.08792114257812,299.9462585449219,0.296875,0.9513401985168457,374,2,160,0,20,67
0.5418312549591064,24.556690216064453,0.015578007325530052,88.37113952636719,300.3230895996094,0.25390625,0.9489473104476929,375,2,160,0,20,67
0.7209575176239014,33.506568908691406,0.05477437376976013,167.2489013671875,292.0863342285156,0.3046875,0.9511409401893616,376,2,160,0,20,67
0.525436282157898,27.729389190673828,0.020519636571407318,151.01412963867188,282.7588806152344,0.25390625,0.9474327564239502,377,2,160,0,20,67
0.4582391083240509,29.387836456298828,0.03790341317653656,138.69903564453125,276.8836669921875,0.3359375,0.9507204294204712,378,2,160,0,20,67
0.45549559593200684,22.78055191040039,0.02756519988179207,67.12957000732422,261.2693786621094,0.28125,0.9470990896224976,379,2,160,0,20,67
0.5044304728507996,25.19677734375,0.015293018892407417,92.56340026855469,313.3648376464844,0.27734375,0.9504649639129639,380,2,160,0,20,67
0.30008769035339355,22.27578353881836,0.01910429634153843,107.38301086425781,253.63430786132812,0.24609375,0.9471606612205505,381,2,160,0,20,67
0.6093331575393677,27.005767822265625,0.01961936429142952,123.66557312011719,283.8106384277344,0.26171875,0.9497891068458557,382,2,160,0,20,67
0.43113386631011963,23.232532501220703,0.038772545754909515,77.6983642578125,296.0605773925781,0.28125,0.9490983486175537,383,2,160,0,20,67
0.5824730396270752,26.551206588745117,0.0150314224883914,128.43734741210938,255.53382873535156,0.26171875,0.9479904770851135,384,2,160,0,20,67
0.4329727292060852,20.50617218017578,0.023315640166401863,63.144535064697266,261.155029296875,0.2734375,0.9480878114700317,385,2,160,0,20,67
0.42657166719436646,21.035120010375977,0.0414394810795784,49.75727081298828,274.5694885253906,0.265625,0.9499953389167786,386,2,160,0,20,67
0.6032335758209229,29.99045181274414,0.029924392700195312,147.45132446289062,298.6217956542969,0.30859375,0.9505243897438049,387,2,160,0,20,67
0.5748655200004578,31.57373046875,0.02216719277203083,156.28158569335938,293.1271667480469,0.30078125,0.9476268291473389,388,2,160,0,20,67
0.6397273540496826,32.04155349731445,0.0601152628660202,137.0477294921875,288.8117370605469,0.328125,0.9480673670768738,389,2,160,0,20,67
0.2805354595184326,23.31399154663086,0.03732888773083687,68.8975830078125,302.5450744628906,0.29296875,0.9500804543495178,390,2,160,0,20,67
0.5358558893203735,25.809799194335938,0.025782529264688492,141.82473754882812,274.5160827636719,0.25,0.948370635509491,391,2,160,0,20,67
0.21878066658973694,20.00524139404297,0.024785194545984268,71.32085418701172,242.07241821289062,0.2578125,0.9503016471862793,392,2,160,0,20,67
0.6197464466094971,24.45218276977539,0.00815653707832098,102.24453735351562,257.7085266113281,0.25390625,0.9499654769897461,393,2,160,0,20,67
0.5285652875900269,25.415359497070312,0.016185542568564415,112.29110717773438,292.6383972167969,0.27734375,0.9494346976280212,394,2,160,0,20,67
0.31304943561553955,18.198884963989258,0.012427262961864471,33.790184020996094,277.1402587890625,0.28515625,0.9469063878059387,395,2,160,0,20,67
0.5084215998649597,30.06029510498047,0.01636180654168129,131.36805725097656,295.8227233886719,0.27734375,0.9493269920349121,396,2,160,0,20,67
0.6342347264289856,30.574195861816406,0.011909947730600834,152.8472900390625,293.2839660644531,0.296875,0.9486756324768066,397,2,160,0,20,67
0.5402775406837463,28.863990783691406,0.009425569325685501,143.2511749267578,305.06268310546875,0.28125,0.9471455216407776,398,2,160,0,20,67
0.6967573761940002,25.265705108642578,0.028618011623620987,84.99034118652344,299.3040771484375,0.27734375,0.9495595097541809,399,2,160,0,20,67
0.3510856330394745,25.161874771118164,0.01588158868253231,133.14627075195312,284.2044982910156,0.27734375,0.9499584436416626,400,2,160,0,20,67
0.6256654262542725,30.050439834594727,0.012870851904153824,134.129150390625,305.447021484375,0.28515625,0.9479187726974487,401,2,160,0,20,67
0.5678575038909912,26.716407775878906,0.011830772273242474,130.5053253173828,302.8819274902344,0.2421875,0.9476687908172607,402,2,160,0,20,67
0.5983453989028931,32.281803131103516,0.011350097134709358,155.7248077392578,327.9064636230469,0.296875,0.9476220607757568,403,2,160,0,20,67
0.45867931842803955,24.38988494873047,0.018048107624053955,70.43709564208984,302.6925048828125,0.2578125,0.9485035538673401,404,2,160,0,20,67
0.34893226623535156,24.80713653564453,0.02520795539021492,86.81372833251953,268.1964111328125,0.2734375,0.9499539732933044,405,2,160,0,20,67
0.3582152724266052,19.0268611907959,0.017585545778274536,52.629981994628906,264.5420227050781,0.265625,0.948904812335968,406,2,160,0,20,67
0.5508533716201782,27.348215103149414,0.021861907094717026,134.63833618164062,292.18994140625,0.296875,0.9500294327735901,407,2,160,0,20,67
