train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.48699983954429626,23.120380401611328,0.14850234985351562,92.9813461303711,222.36688232421875,0.37890625,0.9487895369529724,205,1,8,0,0,2
0.9173822402954102,31.91083335876465,0.16106651723384857,160.60714721679688,227.2518768310547,0.3984375,0.9504507184028625,206,1,8,0,0,2
0.459014356136322,24.91554832458496,0.2314782738685608,103.35238647460938,211.69491577148438,0.38671875,0.9479519128799438,207,1,8,0,0,2
0.5756398439407349,26.37487030029297,0.25370025634765625,125.29659271240234,233.2249755859375,0.40625,0.9509549736976624,208,1,8,0,0,2
0.5269114971160889,24.42203140258789,0.0907137393951416,126.90896606445312,225.49061584472656,0.33203125,0.9518789052963257,209,1,8,0,0,2
0.7696976661682129,31.752845764160156,0.10636794567108154,147.69992065429688,243.39556884765625,0.375,0.9499263763427734,210,1,8,0,0,2
0.3987956941127777,22.28602409362793,0.14105241000652313,108.50616455078125,233.84376525878906,0.359375,0.949428379535675,211,1,8,0,0,2
0.3708174228668213,18.753263473510742,0.09452404081821442,73.06417846679688,194.62977600097656,0.3671875,0.9495825171470642,212,1,8,0,0,2
0.5113263130187988,25.20397186279297,0.11622966825962067,119.51031494140625,214.6434326171875,0.38671875,0.9484044313430786,213,1,8,0,0,2
0.46294155716896057,26.00627899169922,0.16711348295211792,123.56120300292969,211.0433349609375,0.3828125,0.9493822455406189,214,1,8,0,0,2
0.5103838443756104,25.209178924560547,0.16483789682388306,122.09610748291016,220.44271850585938,0.390625,0.9483760595321655,215,1,8,0,0,2
0.4605971574783325,22.324352264404297,0.05775430053472519,108.67118835449219,204.620849609375,0.3515625,0.9472955465316772,216,1,8,0,0,2
0.7314038872718811,30.819561004638672,0.11841408908367157,153.7010498046875,237.21707153320312,0.359375,0.9494479894638062,217,1,8,0,0,2
0.5002117156982422,21.48238182067871,0.07713364064693451,79.6454086303711,233.25547790527344,0.359375,0.9523748755455017,218,1,8,0,0,2
0.5014066100120544,24.782352447509766,0.25382423400878906,131.37091064453125,215.682373046875,0.375,0.9517548084259033,219,1,8,0,0,2
0.63565993309021,31.25467872619629,0.18532587587833405,143.67001342773438,229.0301055908203,0.390625,0.947924017906189,220,1,8,0,0,2
0.30975884199142456,18.616615295410156,0.10984703153371811,56.42715835571289,205.46958923339844,0.3828125,0.9516796469688416,221,1,8,0,0,2
0.47630804777145386,20.379304885864258,0.09062860161066055,93.16043853759766,204.8367919921875,0.36328125,0.9494370222091675,222,1,8,0,0,2
0.5619394779205322,29.941463470458984,0.2421227991580963,144.46868896484375,220.7173309326172,0.4375,0.9465647339820862,223,1,8,0,0,2
0.7881917953491211,37.04176712036133,0.11563129723072052,183.3507843017578,256.2071533203125,0.3671875,0.9484559297561646,224,1,8,0,0,2
0.7796357870101929,29.322425842285156,0.09469592571258545,137.09750366210938,233.6458282470703,0.390625,0.9483110904693604,225,1,8,0,0,2
0.6031964421272278,26.85962677001953,0.17491677403450012,120.98880004882812,233.7649383544922,0.38671875,0.9483292102813721,226,1,8,0,0,2
0.7105390429496765,26.822359085083008,0.1036190614104271,123.37103271484375,255.35739135742188,0.33984375,0.94682776927948,227,1,8,0,0,2
0.5435448288917542,25.004676818847656,0.24819901585578918,128.0969696044922,203.65550231933594,0.38671875,0.9487441778182983,228,1,8,0,0,2
0.37674713134765625,23.385129928588867,0.06771601736545563,125.09835815429688,225.92245483398438,0.34765625,0.9476944208145142,229,1,8,0,0,2
0.403128981590271,22.824520111083984,0.11262014508247375,94.34259033203125,229.5362091064453,0.3359375,0.9489270448684692,230,1,8,0,0,2
0.5286819338798523,26.154693603515625,0.12971949577331543,123.20964813232422,234.96853637695312,0.3828125,0.9470838904380798,231,1,8,0,0,2
0.5337032079696655,22.28694725036621,0.08642134070396423,99.90621948242188,221.03086853027344,0.34765625,0.9498310685157776,232,1,8,0,0,2
0.4202767610549927,23.80704689025879,0.07989431917667389,114.94001770019531,202.18972778320312,0.3515625,0.9506279826164246,233,1,8,0,0,2
0.5465553402900696,28.117029190063477,0.12633661925792694,132.12249755859375,228.59449768066406,0.3984375,0.9513367414474487,234,1,8,0,0,2
0.3797653118769328,17.252065658569336,0.1841438114643097,63.30733871459961,194.02268981933594,0.3229166865348816,2.5302176475524902,235,1,8,0,0,2
0.6011574268341064,28.152645111083984,0.16772253811359406,153.03524780273438,213.78724670410156,0.3515625,0.9504231810569763,236,2,16,0,2,5
0.4498310685157776,23.882572174072266,0.13165627419948578,113.70367431640625,221.76260375976562,0.3828125,0.94647216796875,237,2,16,0,2,5
0.48745259642601013,22.49680519104004,0.04354292154312134,99.24919891357422,225.80389404296875,0.31640625,0.9471715688705444,238,2,16,0,2,5
0.5881032943725586,24.292573928833008,0.10687066614627838,127.50847625732422,219.4850311279297,0.3203125,0.9508116245269775,239,2,16,0,2,5
0.634680449962616,23.499473571777344,0.11595723032951355,104.7350845336914,249.206298828125,0.34765625,0.950110912322998,240,2,16,0,2,5
0.651862382888794,26.93073272705078,0.13010886311531067,127.13067626953125,249.5463104248047,0.3671875,0.9496923089027405,241,2,16,0,2,5
0.5410306453704834,25.108129501342773,0.15682286024093628,106.57290649414062,244.73577880859375,0.359375,0.9496198892593384,242,2,16,0,2,5
0.498219758272171,22.649517059326172,0.04007542133331299,116.14340209960938,230.4781951904297,0.3046875,0.949852705001831,243,2,16,0,2,5
0.4990693926811218,25.045175552368164,0.06533826142549515,116.40458679199219,223.48834228515625,0.32421875,0.9507125616073608,244,2,16,0,2,5
0.6035687327384949,28.53177833557129,0.05763177201151848,144.31976318359375,246.4872589111328,0.37109375,0.950649619102478,245,2,16,0,2,5
0.8600258827209473,32.78047180175781,0.15771621465682983,147.02352905273438,253.9571990966797,0.390625,0.9512614011764526,246,2,16,0,2,5
0.6674717664718628,29.088504791259766,0.15824773907661438,127.64039611816406,258.0207214355469,0.3828125,0.949375569820404,247,2,16,0,2,5
0.5234253406524658,25.907817840576172,0.16968433558940887,113.62620544433594,233.0243682861328,0.35546875,0.948850691318512,248,2,16,0,2,5
0.6063318252563477,24.98348045349121,0.09594019502401352,134.02874755859375,241.1695098876953,0.3359375,0.9509550929069519,249,2,16,0,2,5
0.6647627353668213,28.945880889892578,0.1463220715522766,132.2676239013672,246.61053466796875,0.38671875,0.948591947555542,250,2,16,0,2,5
0.4353848695755005,24.651561737060547,0.0477515384554863,123.10516357421875,217.62091064453125,0.34375,0.9462817907333374,251,2,16,0,2,5
0.6654950380325317,29.957042694091797,0.09778384864330292,142.1710205078125,236.11196899414062,0.375,0.9484732151031494,252,2,16,0,2,5
0.4710056483745575,21.379261016845703,0.12940359115600586,106.3888168334961,216.11000061035156,0.3515625,0.9488740563392639,253,2,16,0,2,5
0.5353584289550781,25.24343490600586,0.08840655535459518,121.64222717285156,237.96005249023438,0.375,0.9506116509437561,254,2,16,0,2,5
0.4676482081413269,24.49091148376465,0.0660051479935646,116.10757446289062,241.64698791503906,0.33203125,0.946965754032135,255,2,16,0,2,5
0.4834956228733063,22.531051635742188,0.06951605528593063,121.22359466552734,238.30828857421875,0.34375,0.9501230716705322,256,2,16,0,2,5
0.5381361246109009,28.78775405883789,0.07860733568668365,142.877197265625,251.363525390625,0.3515625,0.949876606464386,257,2,16,0,2,5
0.6882396340370178,30.31573486328125,0.11077532172203064,139.68226623535156,235.83590698242188,0.37109375,0.9496784806251526,258,2,16,0,2,5
0.5334146618843079,23.40393829345703,0.03723780810832977,123.30230712890625,238.40843200683594,0.27734375,0.9476484060287476,259,2,16,0,2,5
0.6204174160957336,28.607282638549805,0.15854951739311218,134.508056640625,227.6078643798828,0.3671875,0.9505457878112793,260,2,16,0,2,5
0.4721589684486389,21.76993179321289,0.12789231538772583,103.94145202636719,203.1847686767578,0.36328125,0.9480421543121338,261,2,16,0,2,5
0.5544022917747498,25.815555572509766,0.116480752825737,126.84010314941406,235.7517852783203,0.36328125,0.9495388269424438,262,2,16,0,2,5
0.5146328210830688,24.081459045410156,0.0608273521065712,95.92176818847656,238.0003662109375,0.32421875,0.946370005607605,263,2,16,0,2,5
0.46578410267829895,23.70450782775879,0.034152254462242126,105.44403839111328,220.1953582763672,0.328125,0.9488863945007324,264,2,16,0,2,5
0.5059882402420044,23.367219924926758,0.07575330138206482,116.0706787109375,229.23529052734375,0.3125,0.9510330557823181,265,2,16,0,2,5
0.7367966771125793,23.934246063232422,0.03561948612332344,121.47627258300781,235.85885620117188,0.3046875,0.9496758580207825,266,2,16,0,2,5
0.47272104024887085,19.81806182861328,0.04926031455397606,77.1771469116211,234.0072021484375,0.28515625,0.948609471321106,267,2,16,0,2,5
0.5712919235229492,24.60104751586914,0.07305824756622314,128.27456665039062,224.70297241210938,0.34765625,0.951012909412384,268,2,16,0,2,5
0.4457241892814636,24.31772232055664,0.031045015901327133,120.60517120361328,235.4390411376953,0.31640625,0.9495965838432312,269,2,16,0,2,5
0.5783981084823608,26.63309097290039,0.05686001479625702,133.2926788330078,236.34584045410156,0.3203125,0.9540038704872131,270,2,16,0,2,5
0.46489453315734863,23.57634735107422,0.03592764586210251,101.80316162109375,217.24082946777344,0.3203125,0.9511457085609436,271,2,16,0,2,5
0.6527466773986816,27.330490112304688,0.04383694380521774,153.94723510742188,235.3007354736328,0.34375,0.950632631778717,272,2,16,0,2,5
0.4822850823402405,21.764076232910156,0.08503170311450958,85.35832214355469,255.28347778320312,0.34375,0.9485247731208801,273,2,16,0,2,5
0.2333943247795105,17.957088470458984,0.09687256813049316,50.686561584472656,213.03533935546875,0.3671875,0.9513614773750305,274,2,16,0,2,5
0.4933341145515442,22.84906578063965,0.09114078432321548,107.85720825195312,240.17666625976562,0.3359375,0.9488661885261536,275,2,16,0,2,5
0.5287574529647827,24.056875228881836,0.09257622063159943,98.11439514160156,243.3497772216797,0.33203125,0.9492537975311279,276,2,16,0,2,5
0.6302375197410583,26.679479598999023,0.08447599411010742,122.95468139648438,224.11392211914062,0.37109375,0.9505916237831116,277,2,16,0,2,5
0.5148404836654663,29.037878036499023,0.10010594129562378,138.15594482421875,250.0486602783203,0.37109375,0.9502758383750916,278,2,16,0,2,5
0.4513928294181824,22.340614318847656,0.031481869518756866,92.95893859863281,221.33851623535156,0.2890625,0.9514052271842957,279,2,16,0,2,5
0.5344499349594116,24.47793197631836,0.0337764173746109,122.88890075683594,249.77210998535156,0.3203125,0.9479048848152161,280,2,16,0,2,5
0.28896772861480713,16.32894515991211,0.050921905785799026,44.500648498535156,193.6217803955078,0.3203125,0.9488382339477539,281,2,16,0,2,5
0.6214087009429932,26.254817962646484,0.026112139225006104,122.46536254882812,247.22105407714844,0.30078125,0.9478443264961243,282,2,16,0,2,5
0.5535838603973389,22.2454833984375,0.029423920437693596,73.32122802734375,272.6731262207031,0.29296875,0.9520120024681091,283,2,16,0,2,5
0.645043671131134,34.35586166381836,0.08051222562789917,162.64144897460938,252.89210510253906,0.375,0.9502531886100769,284,2,16,0,2,5
0.7065011262893677,27.519041061401367,0.06917199492454529,140.12863159179688,263.688232421875,0.3515625,0.9480318427085876,285,2,16,0,2,5
0.33515653014183044,18.657913208007812,0.03636372834444046,70.90261840820312,222.36216735839844,0.3046875,0.9487360119819641,286,2,16,0,2,5
0.640699565410614,23.431604385375977,0.043700046837329865,108.53606414794922,241.35247802734375,0.3046875,0.9508857131004333,287,2,16,0,2,5
0.5321460962295532,25.38956642150879,0.08209031820297241,136.29391479492188,226.2928924560547,0.328125,0.9479825496673584,288,2,16,0,2,5
0.5291861295700073,27.870973587036133,0.07392579317092896,137.20916748046875,237.8751220703125,0.3515625,0.9507304430007935,289,2,16,0,2,5
0.5841281414031982,27.06743049621582,0.02627767249941826,126.40604400634766,263.06585693359375,0.27734375,0.9495413899421692,290,2,16,0,2,5
0.5967340469360352,23.37339973449707,0.09173701703548431,114.81817626953125,238.97509765625,0.328125,0.9475857019424438,291,2,16,0,2,5
0.6498948335647583,24.034982681274414,0.04930203780531883,121.09036254882812,240.1796875,0.32421875,0.9501587748527527,292,2,16,0,2,5
0.3381792902946472,19.666976928710938,0.02041134238243103,87.99549102783203,223.2967987060547,0.25,0.947332501411438,293,2,16,0,2,5
0.6309366226196289,26.236064910888672,0.03675975650548935,146.69561767578125,268.1471862792969,0.3046875,0.9538512229919434,294,2,16,0,2,5
0.5225637555122375,27.281646728515625,0.03611850365996361,137.10540771484375,264.09429931640625,0.2890625,0.9493234157562256,295,2,16,0,2,5
0.25945281982421875,16.574012756347656,0.02599831111729145,57.10514831542969,203.10484313964844,0.265625,0.9496999382972717,296,2,16,0,2,5
0.40613892674446106,18.28830909729004,0.04997871816158295,67.68635559082031,238.2965850830078,0.30859375,0.9488284587860107,297,2,16,0,2,5
0.3619014024734497,21.292646408081055,0.024790698662400246,84.22076416015625,255.1360321044922,0.28515625,0.949123740196228,298,2,16,0,2,5
0.6019846200942993,24.403614044189453,0.05143444240093231,121.44364929199219,228.24745178222656,0.3125,0.9489952921867371,299,2,16,0,2,5
0.34245216846466064,23.084136962890625,0.03311722353100777,88.45669555664062,227.66912841796875,0.31640625,0.9483868479728699,300,2,16,0,2,5
0.5768414735794067,24.76824188232422,0.10136362910270691,109.23750305175781,269.87548828125,0.33984375,0.9500510096549988,301,2,16,0,2,5
0.3964223265647888,21.55445098876953,0.03878701478242874,74.42960357666016,254.57762145996094,0.28515625,0.9472928643226624,302,2,16,0,2,5
0.48086804151535034,26.34269905090332,0.04225616902112961,126.5089340209961,265.7984619140625,0.32421875,0.9481443166732788,303,2,16,0,2,5
0.609053909778595,24.583505630493164,0.02123289741575718,131.10110473632812,267.51092529296875,0.27734375,0.9484329223632812,304,2,16,0,2,5
0.35936954617500305,22.624937057495117,0.044675976037979126,93.09760284423828,244.01190185546875,0.328125,0.9531229138374329,305,2,16,0,2,5
0.3639903962612152,17.58769989013672,0.01713482476770878,38.668663024902344,237.7900390625,0.28125,0.9502363801002502,306,2,16,0,2,5
0.520191490650177,26.775747299194336,0.04055185616016388,137.49957275390625,267.12286376953125,0.296875,0.9490048885345459,307,2,16,0,2,5
0.5111112594604492,24.998821258544922,0.032232969999313354,121.357177734375,261.6880798339844,0.30078125,0.9487375020980835,308,2,16,0,2,5
0.5256870985031128,19.38528823852539,0.013965236023068428,62.203887939453125,255.306640625,0.23828125,0.9508737325668335,309,2,16,0,2,5
0.8043038845062256,28.410511016845703,0.02574501931667328,148.0083465576172,249.05621337890625,0.296875,0.9480111598968506,310,2,16,0,2,5
0.5825299024581909,24.1962890625,0.028995715081691742,124.59062194824219,243.54965209960938,0.296875,0.9476696252822876,311,2,16,0,2,5
0.49606943130493164,24.170217514038086,0.04367940127849579,90.27364349365234,283.3829040527344,0.31640625,0.948241651058197,312,2,16,0,2,5
0.46776866912841797,22.69021224975586,0.017171908169984818,101.53338623046875,234.37600708007812,0.3125,0.9500530362129211,313,2,16,0,2,5
0.4701194763183594,23.630577087402344,0.03231131657958031,87.6390380859375,260.3134460449219,0.328125,0.9490233659744263,314,2,16,0,2,5
0.5104137063026428,23.167659759521484,0.041966237127780914,108.66555786132812,258.78021240234375,0.296875,0.949466347694397,315,2,16,0,2,5
0.4158419966697693,19.618114471435547,0.013246213085949421,60.60704803466797,240.96519470214844,0.28125,0.9483595490455627,316,2,16,0,2,5
0.4416249990463257,23.27094268798828,0.027199633419513702,107.18132019042969,256.71453857421875,0.26953125,0.9486499428749084,317,2,16,0,2,5
0.3025510907173157,21.37938690185547,0.02068093977868557,92.23526000976562,258.2980651855469,0.2734375,0.9458090662956238,318,2,16,0,2,5
0.49967703223228455,23.114849090576172,0.03180399537086487,104.07713317871094,264.748046875,0.2890625,0.9490323066711426,319,2,16,0,2,5
0.46516144275665283,23.350521087646484,0.02139223739504814,87.81268310546875,257.6698303222656,0.28125,0.9484680891036987,320,2,16,0,2,5
0.5341028571128845,21.544780731201172,0.018026746809482574,81.12979888916016,263.9400634765625,0.265625,0.9494850039482117,321,2,16,0,2,5
0.4255383610725403,19.142818450927734,0.01440572738647461,65.47596740722656,251.05648803710938,0.26953125,0.9487401247024536,322,2,16,0,2,5
0.6637952327728271,28.23306655883789,0.023540139198303223,138.9307403564453,260.8343811035156,0.2734375,0.9488707184791565,323,2,16,0,2,5
0.6581239104270935,30.860027313232422,0.012759257107973099,160.0574951171875,283.6251525878906,0.2890625,0.9499109387397766,324,2,16,0,2,5
0.48575559258461,24.015592575073242,0.03023212030529976,104.26205444335938,269.7090759277344,0.2734375,0.9512781500816345,325,2,16,0,2,5
0.4904877543449402,19.177940368652344,0.03968484327197075,48.50312805175781,260.6972351074219,0.27734375,0.9480161666870117,326,2,16,0,2,5
0.4805382192134857,25.759531021118164,0.033710964024066925,123.78889465332031,251.11314392089844,0.31640625,0.948723316192627,327,2,16,0,2,5
0.5348857045173645,22.89312744140625,0.022189263254404068,96.79069519042969,269.01141357421875,0.28515625,0.9504855275154114,328,2,16,0,2,5
0.5710994005203247,22.023399353027344,0.015496902167797089,114.20645141601562,262.39862060546875,0.25390625,0.9504618048667908,329,2,16,0,2,5
0.9216972589492798,33.839359283447266,0.04375921189785004,159.38787841796875,290.3279724121094,0.3515625,0.9496987462043762,330,2,16,0,2,5
0.6182191967964172,28.890018463134766,0.05728372931480408,142.82095336914062,236.54315185546875,0.33203125,0.9484532475471497,331,2,16,0,2,5
0.28327590227127075,19.392492294311523,0.05195765942335129,58.11774826049805,244.95741271972656,0.296875,0.9528933167457581,332,2,16,0,2,5
0.3106176257133484,20.86969757080078,0.026447094976902008,89.06696319580078,241.98007202148438,0.2890625,0.9501198530197144,333,2,16,0,2,5
0.6307055354118347,25.304777145385742,0.036270689219236374,102.60911560058594,272.9388427734375,0.29296875,0.9481167197227478,334,2,16,0,2,5
0.4453508257865906,21.74224090576172,0.02959982119500637,81.889892578125,268.93096923828125,0.27734375,0.950261116027832,335,2,16,0,2,5
0.42482954263687134,22.58298110961914,0.015368394553661346,95.3344955444336,216.7728271484375,0.296875,0.9489084482192993,336,2,16,0,2,5
0.5094238519668579,22.631803512573242,0.03423794358968735,84.3532485961914,281.5028381347656,0.33203125,0.9477975368499756,337,2,16,0,2,5
0.7624989748001099,29.13776397705078,0.03914497047662735,160.42910766601562,255.2744140625,0.29296875,0.9448167085647583,338,2,16,0,2,5
0.5699185132980347,24.795616149902344,0.03274448215961456,104.60185241699219,281.6087341308594,0.296875,0.9490935206413269,339,2,16,0,2,5
0.5745618343353271,28.580883026123047,0.03645320236682892,142.20745849609375,248.210205078125,0.33203125,0.9495633244514465,340,2,16,0,2,5
0.39993804693222046,17.852798461914062,0.009479094296693802,38.1162223815918,238.42213439941406,0.21484375,0.9490638971328735,341,2,16,0,2,5
0.4235835671424866,25.01800537109375,0.07330164313316345,117.73611450195312,263.9790344238281,0.3203125,0.949381947517395,342,2,16,0,2,5
0.4863009452819824,26.10219955444336,0.03988392651081085,123.81731414794922,285.427978515625,0.296875,0.9490630030632019,343,2,16,0,2,5
0.8133636713027954,28.31015968322754,0.01434602215886116,168.54238891601562,286.4893798828125,0.296875,0.9467005729675293,344,2,16,0,2,5
0.5283864736557007,26.821552276611328,0.04827820137143135,131.46273803710938,282.77606201171875,0.30859375,0.9499390125274658,345,2,16,0,2,5
0.5412808060646057,27.77086639404297,0.08607366681098938,152.23243713378906,245.466796875,0.33984375,0.9481205344200134,346,2,16,0,2,5
0.5664461851119995,24.843421936035156,0.03383609652519226,101.46575927734375,283.896240234375,0.3046875,0.950157642364502,347,2,16,0,2,5
0.4242321252822876,20.927654266357422,0.010512172244489193,70.97528076171875,283.9656677246094,0.2578125,0.9483585953712463,348,2,16,0,2,5
0.45248204469680786,23.642723083496094,0.017366141080856323,95.0091781616211,263.531494140625,0.28125,0.9501346945762634,349,2,16,0,2,5
0.5434431433677673,23.23308753967285,0.025126945227384567,101.60903930664062,281.4153137207031,0.26171875,0.9500046372413635,350,2,16,0,2,5
0.6482058763504028,31.360483169555664,0.028775997459888458,155.81622314453125,288.9142150878906,0.31640625,0.9538015127182007,351,2,16,0,2,5
0.6788453459739685,29.366352081298828,0.03497937321662903,151.4384765625,273.3158264160156,0.2890625,0.9508695006370544,352,2,16,0,2,5
0.5122216939926147,26.94910430908203,0.009085975587368011,123.9582748413086,283.46807861328125,0.28515625,0.9472946524620056,353,2,16,0,2,5
0.5578070282936096,29.264902114868164,0.025803973898291588,165.70433044433594,270.7334289550781,0.3125,0.9492071270942688,354,2,16,0,2,5
0.4806867241859436,31.232540130615234,0.07000350207090378,146.35354614257812,295.0530090332031,0.34765625,0.9510766267776489,355,2,16,0,2,5
0.7263809442520142,26.411373138427734,0.06542013585567474,120.90032958984375,256.7945861816406,0.3046875,0.9490126371383667,356,2,16,0,2,5
0.4017435908317566,21.938432693481445,0.030123217031359673,57.48797607421875,277.91180419921875,0.2578125,0.9477128982543945,357,2,16,0,2,5
0.5349894762039185,28.289493560791016,0.014857528731226921,140.39967346191406,261.76885986328125,0.27734375,0.9490939974784851,358,2,16,0,2,5
0.5268839001655579,22.53401756286621,0.019196409732103348,59.720863342285156,307.2980651855469,0.24609375,0.9492682814598083,359,2,16,0,2,5
0.488126665353775,27.1834774017334,0.02376290038228035,123.57245635986328,294.306396484375,0.27734375,0.9504942893981934,360,2,16,0,2,5
0.7020294666290283,28.067527770996094,0.03318440169095993,145.71319580078125,278.1323547363281,0.32421875,0.9482653141021729,361,2,16,0,2,5
0.6127696633338928,30.52409553527832,0.01924947462975979,113.68850708007812,317.13739013671875,0.3203125,0.948241651058197,362,2,16,0,2,5
0.5182868242263794,24.971515655517578,0.011416945606470108,106.51661682128906,267.57574462890625,0.26171875,0.9514772295951843,363,2,16,0,2,5
0.6335904598236084,31.08323097229004,0.052334681153297424,148.01467895507812,271.3165283203125,0.33203125,0.9503582715988159,364,2,16,0,2,5
0.5278360843658447,19.721527099609375,0.017377713695168495,49.188758850097656,263.010986328125,0.26171875,0.9510579705238342,365,2,16,0,2,5
0.4612012505531311,23.5050048828125,0.014173337258398533,73.76846313476562,282.1781005859375,0.2734375,0.9474707841873169,366,2,16,0,2,5
0.44687238335609436,27.044357299804688,0.014690592885017395,153.3978271484375,266.7675476074219,0.3046875,0.9492873549461365,367,2,16,0,2,5
0.37223225831985474,22.012989044189453,0.01566525362432003,94.90628051757812,258.46099853515625,0.25390625,0.9516773223876953,368,2,16,0,2,5
0.6483350992202759,30.533416748046875,0.009844516403973103,140.09161376953125,296.1239929199219,0.26953125,0.949431300163269,369,2,16,0,2,5
0.8573766946792603,33.65937805175781,0.02297232858836651,157.33517456054688,302.0227966308594,0.3125,0.9453601241111755,370,2,16,0,2,5
0.4794914722442627,25.84237289428711,0.061789609491825104,110.89282989501953,251.5576934814453,0.3359375,0.9518820643424988,371,2,16,0,2,5
0.6247971057891846,25.048185348510742,0.018999777734279633,110.60503387451172,268.6108703613281,0.265625,0.949021577835083,372,2,16,0,2,5
0.8969308137893677,34.259857177734375,0.054077357053756714,175.1446533203125,280.71685791015625,0.31640625,0.9492676854133606,373,2,16,0,2,5
0.528215229511261,25.2576961517334,0.03272700309753418,101.19945526123047,286.1575622558594,0.28515625,0.9488856196403503,374,2,16,0,2,5
0.6708699464797974,27.140378952026367,0.01457279920578003,122.42678833007812,263.53851318359375,0.27734375,0.9517735838890076,375,2,16,0,2,5
0.5427544116973877,26.28931427001953,0.012834366410970688,109.76583862304688,281.36810302734375,0.30859375,0.9486694931983948,376,2,16,0,2,5
0.7075368165969849,32.321380615234375,0.035023048520088196,175.40237426757812,283.1651916503906,0.3203125,0.9491562843322754,377,2,16,0,2,5
0.3772325813770294,22.772079467773438,0.042575474828481674,95.59406280517578,245.15223693847656,0.3046875,0.9484078884124756,378,2,16,0,2,5
0.3781825304031372,20.377172470092773,0.012580613605678082,84.29631805419922,226.45457458496094,0.28125,0.95006263256073,379,2,16,0,2,5
0.5173249840736389,25.27468490600586,0.0101275984197855,104.18757629394531,294.2876281738281,0.23828125,0.9489714503288269,380,2,16,0,2,5
0.44975024461746216,26.665781021118164,0.008445464074611664,142.15908813476562,264.4841003417969,0.26953125,0.94968581199646,381,2,16,0,2,5
0.6622692942619324,33.24427795410156,0.026581084355711937,159.65866088867188,284.18353271484375,0.3359375,0.9483843445777893,382,2,16,0,2,5
0.4330749809741974,21.075830459594727,0.015689073130488396,85.86585998535156,274.3225402832031,0.25390625,0.9494140148162842,383,2,16,0,2,5
0.5525901913642883,23.80031394958496,0.00705373752862215,68.87926483154297,295.7370910644531,0.29296875,0.9517417550086975,384,2,16,0,2,5
0.3051642179489136,17.96529769897461,0.014775630086660385,51.532108306884766,266.9579772949219,0.265625,0.9494228959083557,385,2,16,0,2,5
0.448594331741333,19.63306999206543,0.016572248190641403,54.50048065185547,229.04086303710938,0.23046875,0.9479262828826904,386,2,16,0,2,5
0.4899229407310486,26.859210968017578,0.020433545112609863,144.30169677734375,287.409912109375,0.296875,0.9526723027229309,387,2,16,0,2,5
0.2928323447704315,19.280513763427734,0.014737349934875965,47.62030792236328,253.95994567871094,0.25390625,0.949537992477417,388,2,16,0,2,5
0.9815643429756165,35.927223205566406,0.03352201730012894,190.13900756835938,310.39520263671875,0.3515625,0.9474844932556152,389,2,16,0,2,5
0.5312591791152954,23.18167495727539,0.016482796519994736,93.17066955566406,260.0466003417969,0.2890625,0.9475678205490112,390,2,16,0,2,5
0.4930649399757385,21.561067581176758,0.10114260762929916,83.38704681396484,234.5426788330078,0.31640625,0.9506807923316956,391,2,16,0,2,5
0.35391196608543396,21.30072784423828,0.03504863381385803,45.53363037109375,266.36175537109375,0.27734375,0.9457333087921143,392,2,16,0,2,5
0.6890773177146912,26.567888259887695,0.013172775506973267,109.39923095703125,294.8234558105469,0.2578125,0.9482337832450867,393,2,16,0,2,5
0.755132794380188,37.25358581542969,0.020564403384923935,208.56117248535156,298.2624816894531,0.296875,0.9499126672744751,394,2,16,0,2,5
0.4227408170700073,22.33056640625,0.04596531763672829,89.78640747070312,249.66758728027344,0.29296875,0.9488529562950134,395,2,16,0,2,5
0.6810036897659302,26.429588317871094,0.019082194194197655,109.56232452392578,268.2117919921875,0.25390625,0.9469634294509888,396,2,16,0,2,5
0.712321400642395,29.41236114501953,0.0313541553914547,154.2129669189453,291.4700622558594,0.2890625,0.9502522349357605,397,2,16,0,2,5
0.6291772723197937,27.127553939819336,0.036810047924518585,124.32180786132812,279.7318115234375,0.32421875,0.94985431432724,398,2,16,0,2,5
0.478166401386261,22.058624267578125,0.01569487154483795,73.77593994140625,258.18231201171875,0.2734375,0.9507718086242676,399,2,16,0,2,5
0.7347219586372375,30.193756103515625,0.02430657111108303,154.99581909179688,302.07818603515625,0.28125,0.9507753849029541,400,2,16,0,2,5
0.6838929057121277,28.538921356201172,0.011871308088302612,134.07920837402344,283.9340515136719,0.296875,0.9501665234565735,401,2,16,0,2,5
0.5299092531204224,33.435646057128906,0.02553817816078663,162.0721435546875,283.59661865234375,0.31640625,0.947827935218811,402,2,16,0,2,5
0.4414181709289551,22.4561767578125,0.022256579250097275,103.46244049072266,246.52305603027344,0.28125,0.9506625533103943,403,2,16,0,2,5
0.4389475882053375,18.67055892944336,0.018889501690864563,66.80160522460938,267.54498291015625,0.28515625,0.9486752152442932,404,2,16,0,2,5
0.6545675992965698,31.063276290893555,0.019771579653024673,170.639892578125,258.5759582519531,0.2890625,0.9505180716514587,405,2,16,0,2,5
0.5795208215713501,25.906028747558594,0.010313550010323524,105.79940795898438,299.53338623046875,0.27734375,0.9500464797019958,406,2,16,0,2,5
0.5957112312316895,28.325763702392578,0.02393297851085663,146.4116973876953,276.1682434082031,0.29296875,0.9490270018577576,407,2,16,0,2,5
