train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.7341218590736389,31.52826499938965,0.3160560727119446,141.38299560546875,233.48985290527344,0.4140625,0.9511197209358215,205,1,80,0,0,20
0.4818604588508606,23.97027015686035,0.20392146706581116,93.97653198242188,232.08201599121094,0.37890625,0.9491288661956787,206,1,80,0,0,20
0.5451030731201172,28.5772762298584,0.15381959080696106,137.07398986816406,247.75238037109375,0.34375,0.9487197995185852,207,1,80,0,0,20
0.6172102689743042,29.453563690185547,0.7302329540252686,143.04617309570312,249.04904174804688,0.45703125,0.9503602385520935,208,1,80,0,0,20
0.49293968081474304,23.626903533935547,0.08947250247001648,111.40098571777344,244.53404235839844,0.3515625,0.9512076377868652,209,1,80,0,0,20
0.4992021918296814,29.356229782104492,0.08358573913574219,142.19407653808594,217.9336700439453,0.36328125,0.9517038464546204,210,1,80,0,0,20
0.3577556014060974,18.861652374267578,0.0735144168138504,78.46466827392578,214.77743530273438,0.296875,0.9469646215438843,211,1,80,0,0,20
0.4721378684043884,21.919544219970703,0.10959622263908386,88.81698608398438,220.46826171875,0.33203125,0.9498556852340698,212,1,80,0,0,20
0.559280276298523,29.006858825683594,0.18230897188186646,138.18716430664062,237.78509521484375,0.3828125,0.9526349902153015,213,1,80,0,0,20
0.5499007105827332,25.307022094726562,0.33911117911338806,114.8446044921875,213.60330200195312,0.4140625,0.9480000734329224,214,1,80,0,0,20
0.4839526414871216,24.17816162109375,0.0973634347319603,115.13170623779297,214.06130981445312,0.33203125,0.9468650221824646,215,1,80,0,0,20
0.7567726373672485,32.756526947021484,0.175506591796875,162.0457305908203,235.5694122314453,0.359375,0.9500458836555481,216,1,80,0,0,20
0.3455866575241089,22.904460906982422,0.19302037358283997,108.40254974365234,220.20765686035156,0.37890625,0.9486881494522095,217,1,80,0,0,20
0.4891337752342224,25.120101928710938,0.06967523694038391,109.81938171386719,226.9470672607422,0.36328125,0.9500682950019836,218,1,80,0,0,20
0.6412121057510376,30.893611907958984,0.12695176899433136,152.51837158203125,242.20574951171875,0.35546875,0.9500072598457336,219,1,80,0,0,20
0.7297155857086182,29.945693969726562,0.2257920354604721,140.99021911621094,245.05577087402344,0.390625,0.9487462639808655,220,1,80,0,0,20
0.7005419731140137,30.094335556030273,0.17675629258155823,138.39694213867188,252.44859313964844,0.3828125,0.9486352205276489,221,1,80,0,0,20
0.5921276807785034,29.687541961669922,0.35868141055107117,132.4691925048828,251.5388946533203,0.421875,0.9524224400520325,222,1,80,0,0,20
0.7207125425338745,28.138940811157227,0.09793407469987869,156.26043701171875,239.2923583984375,0.33984375,0.9499443769454956,223,1,80,0,0,20
0.6099109649658203,29.649381637573242,0.1793091595172882,134.67718505859375,232.75784301757812,0.40625,0.9515365362167358,224,1,80,0,0,20
0.5292631387710571,26.04339599609375,0.06661646068096161,127.04295349121094,223.28408813476562,0.33984375,0.9528915286064148,225,1,80,0,0,20
0.7756634950637817,33.92481231689453,0.10283996909856796,157.76480102539062,247.65994262695312,0.39453125,0.9481561779975891,226,1,80,0,0,20
0.5962390303611755,29.872159957885742,0.08568408340215683,150.63687133789062,224.856689453125,0.35546875,0.9519628286361694,227,1,80,0,0,20
0.6911295652389526,31.734455108642578,0.176718071103096,141.94842529296875,235.2922821044922,0.4140625,0.9488264322280884,228,1,80,0,0,20
0.612533450126648,28.598434448242188,0.15080003440380096,132.45266723632812,233.60739135742188,0.3671875,0.9494978189468384,229,1,80,0,0,20
0.7022850513458252,27.988149642944336,0.11587421596050262,129.1208953857422,264.586181640625,0.3828125,0.9533274173736572,230,1,80,0,0,20
0.5896393656730652,31.74652862548828,0.2140694409608841,145.06468200683594,243.76840209960938,0.3984375,0.9485474824905396,231,1,80,0,0,20
0.662431001663208,28.860034942626953,0.0556773915886879,146.28372192382812,237.7629852294922,0.35546875,0.9508013129234314,232,1,80,0,0,20
0.5138434171676636,27.095535278320312,0.3763921856880188,126.32659149169922,243.46530151367188,0.41796875,0.9512048959732056,233,1,80,0,0,20
0.5097222328186035,25.766529083251953,0.2518755793571472,97.11189270019531,245.44552612304688,0.38671875,0.9498079419136047,234,1,80,0,0,20
0.6641091108322144,28.598617553710938,0.059200286865234375,143.5919647216797,278.61712646484375,0.328125,0.9530669450759888,235,2,160,0,20,55
0.5990405082702637,28.305503845214844,0.11378706991672516,130.52239990234375,260.5561218261719,0.375,0.9459409117698669,236,2,160,0,20,55
0.690995454788208,31.116737365722656,0.3290252685546875,127.75798034667969,252.65953063964844,0.42578125,0.9482463598251343,237,2,160,0,20,55
0.6476242542266846,27.83310890197754,0.12104319036006927,126.99284362792969,255.37728881835938,0.3671875,0.951874852180481,238,2,160,0,20,55
0.4903024733066559,23.670269012451172,0.09311148524284363,103.31831359863281,248.37953186035156,0.3046875,0.9486989974975586,239,2,160,0,20,55
0.5732417106628418,26.991241455078125,0.09470303356647491,136.96022033691406,248.274658203125,0.328125,0.9476355910301208,240,2,160,0,20,55
0.4623509347438812,29.678668975830078,0.07260864973068237,142.40838623046875,259.5035705566406,0.34765625,0.94817054271698,241,2,160,0,20,55
0.4552904963493347,22.99168586730957,0.08145728707313538,97.66752624511719,240.56581115722656,0.34375,0.9482991099357605,242,2,160,0,20,55
0.7645090818405151,29.88437271118164,0.12960469722747803,155.1328582763672,265.6570129394531,0.3671875,0.9538267850875854,243,2,160,0,20,55
0.5380276441574097,29.135377883911133,0.11251899600028992,145.53536987304688,235.29483032226562,0.34765625,0.9497755169868469,244,2,160,0,20,55
0.5897603034973145,28.153528213500977,0.1172575056552887,125.4124755859375,256.05816650390625,0.39453125,0.9491428732872009,245,2,160,0,20,55
0.5311141014099121,27.636024475097656,0.1313173472881317,128.4156951904297,277.1224365234375,0.33984375,0.9479734897613525,246,2,160,0,20,55
0.7992279529571533,31.80408477783203,0.18786248564720154,179.20822143554688,284.6722106933594,0.359375,0.9496824741363525,247,2,160,0,20,55
0.5129095911979675,28.04279327392578,0.03801817446947098,138.6150360107422,238.68902587890625,0.35546875,0.9469285011291504,248,2,160,0,20,55
0.6406158208847046,25.888072967529297,0.1165485680103302,127.35010528564453,246.1402130126953,0.36328125,0.9504856467247009,249,2,160,0,20,55
0.5307677388191223,28.10790252685547,0.0635221004486084,139.02926635742188,258.806640625,0.40234375,0.9475080370903015,250,2,160,0,20,55
0.7901633977890015,28.688711166381836,0.06942854821681976,141.51016235351562,263.4106140136719,0.37109375,0.9505786895751953,251,2,160,0,20,55
0.7913016080856323,36.7586784362793,0.03491288796067238,161.70822143554688,258.37884521484375,0.36328125,0.9505133628845215,252,2,160,0,20,55
0.8705224990844727,31.187320709228516,0.07307213544845581,149.3209228515625,279.4432678222656,0.35546875,0.9470745921134949,253,2,160,0,20,55
0.6246108412742615,26.772022247314453,0.047643937170505524,123.922607421875,269.9041442871094,0.34375,0.9492197632789612,254,2,160,0,20,55
0.6484131813049316,31.603057861328125,0.06377734243869781,155.36605834960938,243.7827606201172,0.37109375,0.947151243686676,255,2,160,0,20,55
0.586294412612915,31.761573791503906,0.09482751786708832,149.3477325439453,249.91275024414062,0.3828125,0.9487860202789307,256,2,160,0,20,55
0.6132558584213257,33.67087936401367,0.05121360719203949,148.69818115234375,275.3526611328125,0.37890625,0.9502480030059814,257,2,160,0,20,55
0.45082926750183105,24.725181579589844,0.05280962958931923,124.4201889038086,259.0462646484375,0.32421875,0.9481485486030579,258,2,160,0,20,55
0.42934197187423706,20.188278198242188,0.020506445318460464,77.57020568847656,229.5243682861328,0.30078125,0.9474644064903259,259,2,160,0,20,55
0.3336131274700165,22.736248016357422,0.037781476974487305,108.248291015625,248.94061279296875,0.26171875,0.9503708481788635,260,2,160,0,20,55
0.5559762716293335,22.875423431396484,0.06828737258911133,84.84031677246094,248.04318237304688,0.328125,0.9506270289421082,261,2,160,0,20,55
0.5332883596420288,23.802963256835938,0.04154985398054123,121.0758056640625,236.7821044921875,0.3046875,0.9501316547393799,262,2,160,0,20,55
0.7465136051177979,27.81925392150879,0.08148521184921265,137.5193634033203,242.23828125,0.359375,0.9481868147850037,263,2,160,0,20,55
0.5347327589988708,25.833221435546875,0.08979906886816025,103.75227355957031,235.25709533691406,0.34375,0.9479309320449829,264,2,160,0,20,55
0.6143366098403931,23.526729583740234,0.05038081854581833,89.73199462890625,264.50311279296875,0.3046875,0.949068009853363,265,2,160,0,20,55
0.4775301218032837,27.961971282958984,0.04473554715514183,118.61336517333984,274.30694580078125,0.33203125,0.9483651518821716,266,2,160,0,20,55
0.4825356602668762,24.572500228881836,0.06416644901037216,96.7623062133789,281.83331298828125,0.30859375,0.9488109350204468,267,2,160,0,20,55
0.6946775913238525,28.948749542236328,0.04725148156285286,136.29132080078125,269.3979187011719,0.33203125,0.9491603970527649,268,2,160,0,20,55
0.3926984667778015,24.831012725830078,0.03679077699780464,114.21478271484375,253.8472900390625,0.31640625,0.94834303855896,269,2,160,0,20,55
0.48219481110572815,26.00004768371582,0.03352132439613342,125.96660614013672,276.8753356933594,0.31640625,0.9467946290969849,270,2,160,0,20,55
0.5163004994392395,27.609825134277344,0.061979904770851135,145.06808471679688,251.50531005859375,0.34375,0.9483482241630554,271,2,160,0,20,55
0.5568274259567261,26.130136489868164,0.0694492906332016,110.99818420410156,267.4771423339844,0.35546875,0.9493678212165833,272,2,160,0,20,55
0.984021782875061,43.69024658203125,0.2893286943435669,174.46905517578125,301.903076171875,0.4375,0.9492431282997131,273,2,160,0,20,55
0.6416510343551636,33.75019454956055,0.038150906562805176,168.53985595703125,280.949951171875,0.3515625,0.9493454098701477,274,2,160,0,20,55
0.8588976860046387,31.901020050048828,0.10892254114151001,157.75482177734375,272.847900390625,0.3671875,0.9497576355934143,275,2,160,0,20,55
0.4766234755516052,29.830718994140625,0.06678062677383423,145.21922302246094,253.65008544921875,0.3359375,0.9509748816490173,276,2,160,0,20,55
0.4104820191860199,26.85771369934082,0.031119100749492645,135.59033203125,231.86865234375,0.33203125,0.9478330612182617,277,2,160,0,20,55
0.8570415377616882,37.702178955078125,0.0453665666282177,172.50274658203125,269.8429870605469,0.359375,0.9480559229850769,278,2,160,0,20,55
0.32197028398513794,21.820314407348633,0.016015149652957916,95.2623291015625,236.64370727539062,0.2890625,0.9499810934066772,279,2,160,0,20,55
0.58365398645401,27.34331512451172,0.033583302050828934,111.41999816894531,324.8973693847656,0.359375,0.9498342275619507,280,2,160,0,20,55
0.6460691690444946,27.8049373626709,0.042785465717315674,137.154052734375,268.8370361328125,0.34765625,0.9469712972640991,281,2,160,0,20,55
0.44954824447631836,27.3256893157959,0.051688529551029205,138.6035614013672,250.6431121826172,0.33984375,0.948861837387085,282,2,160,0,20,55
0.8494350910186768,32.03023147583008,0.0652131736278534,152.58981323242188,267.5064697265625,0.34765625,0.9488829970359802,283,2,160,0,20,55
0.5883798003196716,29.08978271484375,0.06332875788211823,136.37039184570312,260.90155029296875,0.33984375,0.948660671710968,284,2,160,0,20,55
0.531082034111023,26.293846130371094,0.057854168117046356,119.4293441772461,252.65777587890625,0.34375,0.9505575895309448,285,2,160,0,20,55
0.46678394079208374,25.130409240722656,0.060831330716609955,107.28520202636719,275.36102294921875,0.3203125,0.9513727426528931,286,2,160,0,20,55
0.5562251806259155,31.323413848876953,0.08545007556676865,165.84585571289062,293.9757080078125,0.33984375,0.9489310383796692,287,2,160,0,20,55
0.6850114464759827,29.837200164794922,0.05239568650722504,154.68429565429688,283.20550537109375,0.3203125,0.9467335939407349,288,2,160,0,20,55
0.5862171053886414,34.86671829223633,0.06159765273332596,185.5028076171875,260.64483642578125,0.34765625,0.9499377608299255,289,2,160,0,20,55
0.6016386151313782,31.509403228759766,0.12016743421554565,157.83615112304688,265.3662109375,0.34375,0.9505854845046997,290,2,160,0,20,55
0.7097955942153931,36.39729309082031,0.09239296615123749,178.006103515625,299.8971862792969,0.328125,0.9510506987571716,291,2,160,0,20,55
0.6857318878173828,36.26329803466797,0.15397655963897705,170.67660522460938,261.7109680175781,0.42578125,0.9490258693695068,292,2,160,0,20,55
0.39535489678382874,27.140836715698242,0.08175016939640045,113.66241455078125,271.6447448730469,0.35546875,0.9484562277793884,293,2,160,0,20,55
0.4022025167942047,24.074974060058594,0.02711142972111702,89.61021423339844,256.6810302734375,0.3203125,0.9513534307479858,294,2,160,0,20,55
0.613334596157074,29.968765258789062,0.04216515272855759,142.23130798339844,280.1518249511719,0.33984375,0.9508360624313354,295,2,160,0,20,55
0.666663408279419,32.35553741455078,0.12200377136468887,158.87893676757812,276.07061767578125,0.3671875,0.9469426274299622,296,2,160,0,20,55
0.6579983830451965,36.483299255371094,0.03347240388393402,188.18194580078125,284.0207824707031,0.33984375,0.9483305811882019,297,2,160,0,20,55
0.5923411846160889,34.499813079833984,0.07334117591381073,172.51092529296875,271.3990173339844,0.37109375,0.9503470063209534,298,2,160,0,20,55
0.3751749098300934,22.84032440185547,0.07043299078941345,127.41424560546875,215.37648010253906,0.29296875,0.9503358006477356,299,2,160,0,20,55
0.4940445125102997,28.824737548828125,0.043437421321868896,144.3912353515625,268.2972412109375,0.33984375,0.9492411613464355,300,2,160,0,20,55
0.7400609850883484,30.140039443969727,0.07430343329906464,161.0165557861328,260.56414794921875,0.34375,0.9484038352966309,301,2,160,0,20,55
0.361138254404068,22.31944465637207,0.03765028715133667,96.59076690673828,257.14031982421875,0.33203125,0.9483509063720703,302,2,160,0,20,55
0.5064840316772461,25.36764907836914,0.038553230464458466,101.15277862548828,270.36785888671875,0.27734375,0.9507085680961609,303,2,160,0,20,55
0.4911354184150696,27.578731536865234,0.03050760179758072,129.3493194580078,286.6943664550781,0.30859375,0.9478269219398499,304,2,160,0,20,55
0.8938460350036621,34.049072265625,0.06083475053310394,185.16119384765625,291.29443359375,0.30859375,0.949876070022583,305,2,160,0,20,55
0.6369242668151855,30.625131607055664,0.04941146820783615,153.86312866210938,288.27960205078125,0.33984375,0.9504866600036621,306,2,160,0,20,55
0.5719134211540222,28.630794525146484,0.05085686966776848,148.37838745117188,270.30328369140625,0.30859375,0.9498323202133179,307,2,160,0,20,55
0.47400933504104614,28.31680679321289,0.054559968411922455,142.83303833007812,272.86822509765625,0.32421875,0.9508190155029297,308,2,160,0,20,55
0.498587429523468,25.46535873413086,0.03385007008910179,134.39041137695312,244.10462951660156,0.3046875,0.9516758322715759,309,2,160,0,20,55
0.4899779260158539,23.792591094970703,0.025509025901556015,105.53961944580078,268.22528076171875,0.28125,0.947924017906189,310,2,160,0,20,55
0.6050309538841248,27.30022430419922,0.06665316224098206,137.97557067871094,253.9204559326172,0.33203125,0.9470242857933044,311,2,160,0,20,55
0.696702778339386,35.783565521240234,0.17576736211776733,167.27410888671875,253.6990203857422,0.390625,0.9481781125068665,312,2,160,0,20,55
0.6069719791412354,30.202653884887695,0.015276772901415825,126.06363677978516,277.5210876464844,0.296875,0.9486446380615234,313,2,160,0,20,55
0.5169190168380737,27.036256790161133,0.05274338647723198,127.69044494628906,264.7700500488281,0.32421875,0.9494122266769409,314,2,160,0,20,55
0.6046215295791626,32.83645248413086,0.08874787390232086,141.45571899414062,251.5162811279297,0.3984375,0.952430248260498,315,2,160,0,20,55
0.555487334728241,26.314693450927734,0.02230815775692463,125.58253479003906,282.4430236816406,0.30078125,0.9474438428878784,316,2,160,0,20,55
0.6520528197288513,24.075313568115234,0.03076830878853798,107.74256896972656,262.7071838378906,0.31640625,0.9495411515235901,317,2,160,0,20,55
0.5178371667861938,25.94470977783203,0.09402726590633392,99.09255981445312,264.87841796875,0.34765625,0.9503994584083557,318,2,160,0,20,55
0.7856916189193726,31.369577407836914,0.1359659731388092,168.1734161376953,294.1514587402344,0.375,0.9472650289535522,319,2,160,0,20,55
0.5309686660766602,21.457204818725586,0.032284196466207504,58.74156951904297,286.611328125,0.265625,0.9514497518539429,320,2,160,0,20,55
0.36622154712677,21.863067626953125,0.025333339348435402,84.78073120117188,275.8528137207031,0.32421875,0.9468782544136047,321,2,160,0,20,55
0.5441352128982544,29.522031784057617,0.033777445554733276,143.87112426757812,282.8977966308594,0.3515625,0.945772111415863,322,2,160,0,20,55
0.6971706748008728,30.29684066772461,0.025415338575839996,155.6753692626953,295.6610412597656,0.265625,0.9514105319976807,323,2,160,0,20,55
0.5580548048019409,29.82128143310547,0.04455355554819107,148.59408569335938,285.0108337402344,0.31640625,0.9484174847602844,324,2,160,0,20,55
0.6564023494720459,32.41622543334961,0.01572764478623867,157.3023681640625,307.4226379394531,0.32421875,0.9493248462677002,325,2,160,0,20,55
0.6642065048217773,34.41651916503906,0.03532757610082626,159.7430877685547,306.0287170410156,0.33984375,0.9477763175964355,326,2,160,0,20,55
0.7637409567832947,38.582298278808594,0.03385813161730766,193.06912231445312,286.5276184082031,0.359375,0.9496757984161377,327,2,160,0,20,55
0.5144413709640503,28.20644760131836,0.05898546800017357,132.19100952148438,270.71575927734375,0.34765625,0.9504160284996033,328,2,160,0,20,55
0.5237410068511963,25.11458396911621,0.02460920251905918,134.82223510742188,261.2924499511719,0.28125,0.9487477540969849,329,2,160,0,20,55
0.6746718883514404,27.782466888427734,0.05759047716856003,150.13079833984375,256.45526123046875,0.34765625,0.9476029276847839,330,2,160,0,20,55
0.5548219680786133,25.468393325805664,0.04315825551748276,100.04020690917969,264.8471374511719,0.3125,0.9506615400314331,331,2,160,0,20,55
0.44172701239585876,23.714614868164062,0.022098194807767868,95.9263687133789,289.55120849609375,0.31640625,0.9502853751182556,332,2,160,0,20,55
0.9068921804428101,35.41593551635742,0.0665690004825592,167.24449157714844,312.3822021484375,0.3359375,0.9505752325057983,333,2,160,0,20,55
0.33988291025161743,22.089683532714844,0.030434586107730865,97.62269592285156,246.87425231933594,0.3046875,0.948610246181488,334,2,160,0,20,55
0.6578119993209839,34.31230163574219,0.13015958666801453,180.87551879882812,296.5358581542969,0.3671875,0.9477983117103577,335,2,160,0,20,55
0.37300753593444824,21.56818389892578,0.03175211697816849,57.97481918334961,278.7247619628906,0.2890625,0.949376106262207,336,2,160,0,20,55
0.27828800678253174,18.091405868530273,0.037160687148571014,59.00104522705078,268.967529296875,0.265625,0.9493893980979919,337,2,160,0,20,55
0.5341731309890747,30.369003295898438,0.021125689148902893,138.883056640625,269.022705078125,0.33984375,0.9492276906967163,338,2,160,0,20,55
0.844406008720398,35.21110153198242,0.03528691083192825,183.31912231445312,291.7950744628906,0.3046875,0.9481656551361084,339,2,160,0,20,55
0.42583411931991577,22.087955474853516,0.017758402973413467,92.91350555419922,265.63079833984375,0.30078125,0.9492830038070679,340,2,160,0,20,55
0.6070376038551331,28.277509689331055,0.05748530849814415,125.17105102539062,281.2594299316406,0.359375,0.9461007714271545,341,2,160,0,20,55
0.503521203994751,31.254623413085938,0.04052423685789108,138.47903442382812,268.3580322265625,0.3671875,0.9509226083755493,342,2,160,0,20,55
0.622808575630188,27.023578643798828,0.0325624942779541,120.0662841796875,272.2095947265625,0.3359375,0.9490877389907837,343,2,160,0,20,55
0.4069746136665344,25.17898178100586,0.04273048788309097,119.5760498046875,266.9522399902344,0.3125,0.9486009478569031,344,2,160,0,20,55
0.3486276865005493,22.467771530151367,0.03561278432607651,61.100830078125,265.4977111816406,0.30859375,0.9502702951431274,345,2,160,0,20,55
0.4100320339202881,24.40814781188965,0.02603742480278015,80.70414733886719,297.54290771484375,0.265625,0.9481537938117981,346,2,160,0,20,55
0.7351909875869751,28.631622314453125,0.024658896028995514,124.31748962402344,286.09771728515625,0.2890625,0.9481545090675354,347,2,160,0,20,55
0.5067728757858276,25.770183563232422,0.017331132665276527,114.1380615234375,268.8687744140625,0.328125,0.9498015642166138,348,2,160,0,20,55
0.667919397354126,28.032325744628906,0.026441257447004318,142.92938232421875,262.4657897949219,0.33984375,0.9477660059928894,349,2,160,0,20,55
0.7357704639434814,40.758365631103516,0.14312057197093964,201.63934326171875,310.1773986816406,0.390625,0.9495425820350647,350,2,160,0,20,55
0.6421627998352051,26.467296600341797,0.039293937385082245,108.23518371582031,292.1676940917969,0.3203125,0.950745165348053,351,2,160,0,20,55
0.6830075979232788,34.26915740966797,0.03086778149008751,162.11007690429688,312.929931640625,0.32421875,0.9505842924118042,352,2,160,0,20,55
0.4153258204460144,24.646732330322266,0.029822446405887604,97.04132843017578,267.0570983886719,0.29296875,0.949893593788147,353,2,160,0,20,55
0.5810757875442505,29.279621124267578,0.025035839527845383,126.67765808105469,295.9122314453125,0.29296875,0.948310136795044,354,2,160,0,20,55
0.523963451385498,30.987045288085938,0.03952604532241821,137.37451171875,293.56854248046875,0.3203125,0.9528001546859741,355,2,160,0,20,55
0.9480618834495544,33.584434509277344,0.009492462500929832,175.76612854003906,332.5235900878906,0.29296875,0.9501640796661377,356,2,160,0,20,55
0.5643448829650879,28.34865951538086,0.0455152653157711,132.751953125,289.4728698730469,0.3515625,0.9512776136398315,357,2,160,0,20,55
0.4526602327823639,29.299480438232422,0.010813700035214424,127.64222717285156,312.9869079589844,0.27734375,0.9496325254440308,358,2,160,0,20,55
0.5778200030326843,29.28824806213379,0.024452080950140953,121.35252380371094,312.2723388671875,0.328125,0.9488276839256287,359,2,160,0,20,55
0.3620973527431488,19.02096176147461,0.014249034225940704,53.28333282470703,266.7970886230469,0.29296875,0.9500551223754883,360,2,160,0,20,55
0.5118888020515442,26.305755615234375,0.03727058321237564,104.75222778320312,287.8482666015625,0.31640625,0.9495436549186707,361,2,160,0,20,55
0.5843080282211304,33.76862335205078,0.02773994579911232,170.06082153320312,297.5335998535156,0.3125,0.9475570321083069,362,2,160,0,20,55
0.44675150513648987,26.105485916137695,0.02344965562224388,130.748291015625,292.9937744140625,0.3125,0.948834240436554,363,2,160,0,20,55
0.6945637464523315,28.12343978881836,0.0232585109770298,111.41441345214844,308.5289306640625,0.26953125,0.9500830173492432,364,2,160,0,20,55
0.6696584820747375,30.076143264770508,0.023960396647453308,157.3253173828125,281.4233093261719,0.30859375,0.9510827660560608,365,2,160,0,20,55
0.6809841394424438,30.086488723754883,0.07653693109750748,128.26840209960938,328.6097717285156,0.32421875,0.948322057723999,366,2,160,0,20,55
0.6325879096984863,31.042465209960938,0.031958118081092834,154.7423553466797,305.3337097167969,0.34375,0.9474833011627197,367,2,160,0,20,55
0.5907720923423767,30.90568733215332,0.00722093228250742,157.11062622070312,324.8605041503906,0.30078125,0.9483433961868286,368,2,160,0,20,55
0.5863667726516724,28.892044067382812,0.019110456109046936,140.32093811035156,294.173095703125,0.3046875,0.9484026432037354,369,2,160,0,20,55
0.7032139301300049,34.82817459106445,0.029955953359603882,161.59375,284.2204284667969,0.3671875,0.9498651623725891,370,2,160,0,20,55
0.31649261713027954,20.985153198242188,0.017479287460446358,75.60757446289062,263.7978210449219,0.28125,0.9482361674308777,371,2,160,0,20,55
0.6242123246192932,29.146821975708008,0.061301037669181824,146.02151489257812,294.43426513671875,0.3046875,0.9478990435600281,372,2,160,0,20,55
0.5644545555114746,25.67881965637207,0.023805078119039536,111.26611328125,285.992431640625,0.296875,0.9479382038116455,373,2,160,0,20,55
0.3793566823005676,19.25173568725586,0.012696899473667145,67.50617980957031,259.1501770019531,0.26953125,0.9503514170646667,374,2,160,0,20,55
0.5700247287750244,29.287811279296875,0.029223550111055374,139.14883422851562,302.49481201171875,0.29296875,0.9492409229278564,375,2,160,0,20,55
0.6190707087516785,24.55158233642578,0.056334398686885834,97.331298828125,294.3909606933594,0.25390625,0.9497506022453308,376,2,160,0,20,55
0.45889222621917725,23.96241569519043,0.027088889852166176,67.63185119628906,283.1915283203125,0.31640625,0.9489890336990356,377,2,160,0,20,55
0.7119752168655396,36.62118911743164,0.0431850403547287,180.92022705078125,324.81414794921875,0.32421875,0.9478363990783691,378,2,160,0,20,55
0.43415430188179016,25.16916847229004,0.018047839403152466,82.41664123535156,266.74188232421875,0.29296875,0.9487080574035645,379,2,160,0,20,55
0.43632960319519043,26.075157165527344,0.017489807680249214,116.93782043457031,280.537109375,0.2734375,0.9482309222221375,380,2,160,0,20,55
0.7129023671150208,32.59947204589844,0.03568660840392113,174.97560119628906,283.3388366699219,0.3125,0.9503714442253113,381,2,160,0,20,55
0.5987845063209534,33.762855529785156,0.00370146706700325,164.97865295410156,272.2189636230469,0.2890625,0.9512377977371216,382,2,160,0,20,55
0.4931071996688843,25.452049255371094,0.03156229853630066,106.43423461914062,300.322021484375,0.296875,0.9512587189674377,383,2,160,0,20,55
0.40273770689964294,23.920244216918945,0.015077042393386364,79.04103088378906,294.63116455078125,0.28515625,0.9487406611442566,384,2,160,0,20,55
0.4875096380710602,23.200660705566406,0.017893269658088684,86.67022705078125,279.0605773925781,0.27734375,0.9481354355812073,385,2,160,0,20,55
0.5865790843963623,30.056982040405273,0.018247749656438828,122.16340637207031,311.9878845214844,0.30078125,0.9468960165977478,386,2,160,0,20,55
0.679328203201294,27.75519371032715,0.03709665685892105,119.0249252319336,296.0675354003906,0.30078125,0.9459788799285889,387,2,160,0,20,55
0.7106456756591797,29.64502716064453,0.010272294282913208,159.14727783203125,301.7284851074219,0.296875,0.951082706451416,388,2,160,0,20,55
0.5327587127685547,26.576705932617188,0.01636599935591221,136.64541625976562,281.8294982910156,0.2890625,0.9486416578292847,389,2,160,0,20,55
0.6036664247512817,31.547012329101562,0.04336501285433769,148.82028198242188,293.26995849609375,0.375,0.9480748176574707,390,2,160,0,20,55
0.7996293306350708,36.16264343261719,0.025651350617408752,197.9139404296875,311.6729431152344,0.28515625,0.949294924736023,391,2,160,0,20,55
0.5776187181472778,29.116580963134766,0.011611385270953178,137.40924072265625,290.23822021484375,0.26953125,0.9488415718078613,392,2,160,0,20,55
0.5002753138542175,25.6273136138916,0.02805268205702305,101.80406188964844,287.6663513183594,0.29296875,0.949998140335083,393,2,160,0,20,55
0.39683377742767334,22.140365600585938,0.01759549230337143,72.1432113647461,272.1681823730469,0.2890625,0.9486466646194458,394,2,160,0,20,55
0.586304783821106,28.589492797851562,0.007233232259750366,139.38351440429688,293.8831481933594,0.2734375,0.9499772191047668,395,2,160,0,20,55
0.43276941776275635,25.610973358154297,0.02669193036854267,102.595703125,305.9898376464844,0.328125,0.9480498433113098,396,2,160,0,20,55
0.3152313828468323,20.354473114013672,0.03448482230305672,63.806339263916016,273.9935302734375,0.3125,0.950995922088623,397,2,160,0,20,55
0.3824892044067383,27.16301155090332,0.01991117373108864,100.77291870117188,304.952392578125,0.265625,0.9488397836685181,398,2,160,0,20,55
0.4271673858165741,29.099666595458984,0.03206680715084076,134.37298583984375,273.478759765625,0.30078125,0.9529059529304504,399,2,160,0,20,55
0.4765692353248596,23.452255249023438,0.03177917003631592,87.31095123291016,287.0423278808594,0.28515625,0.950016975402832,400,2,160,0,20,55
0.5745788812637329,30.192628860473633,0.02151760831475258,139.09747314453125,300.7728576660156,0.265625,0.9470304250717163,401,2,160,0,20,55
0.41573190689086914,30.214664459228516,0.02070305310189724,137.2938232421875,296.46417236328125,0.3125,0.9508132338523865,402,2,160,0,20,55
0.43580561876296997,25.115333557128906,0.05729649215936661,123.02031707763672,253.3106689453125,0.30078125,0.9474490284919739,403,2,160,0,20,55
0.6602856516838074,32.349021911621094,0.014659736305475235,166.50973510742188,288.0922546386719,0.31640625,0.9495380520820618,404,2,160,0,20,55
0.43869417905807495,25.244285583496094,0.011595436371862888,111.86653900146484,300.0279846191406,0.29296875,0.9507719874382019,405,2,160,0,20,55
0.7287672162055969,26.511253356933594,0.009622005745768547,123.49441528320312,320.6952819824219,0.26171875,0.9498869180679321,406,2,160,0,20,55
0.4310430884361267,25.685653686523438,0.010288054123520851,120.06829833984375,293.5252380371094,0.26953125,0.9485398530960083,407,2,160,0,20,55
