train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.5853736400604248,52.555908203125,0.2908996343612671,206.34695434570312,590.52978515625,0.3984375,0.9494595527648926,206,1,80,0,0,30
0.5683470368385315,69.98323822021484,0.11802955716848373,364.1470947265625,642.000244140625,0.37890625,0.9499543309211731,207,1,80,0,0,30
0.3736456334590912,45.072540283203125,0.15790049731731415,147.6918182373047,549.1242065429688,0.37109375,0.9491937160491943,208,1,80,0,0,30
0.6698020696640015,57.06314468383789,0.1402822583913803,279.9922790527344,535.7281494140625,0.375,0.9518364071846008,209,1,80,0,0,30
0.8056504726409912,72.67876434326172,0.12184956669807434,372.8423156738281,592.5967407226562,0.375,0.951995313167572,210,1,80,0,0,30
0.3789730966091156,52.32426071166992,0.09350180625915527,245.1696014404297,502.0962219238281,0.37109375,0.951117217540741,211,1,80,0,0,30
0.5836308002471924,59.703819274902344,0.14617261290550232,304.295654296875,561.6827392578125,0.37890625,0.9484712481498718,212,1,80,0,0,30
0.40761101245880127,48.899478912353516,0.11955410242080688,189.96063232421875,524.6233520507812,0.36328125,0.9490116834640503,213,1,80,0,0,30
0.6888159513473511,71.55243682861328,0.2011518031358719,354.993408203125,582.5892944335938,0.41796875,0.9504550099372864,214,1,80,0,0,30
0.4978940188884735,57.74776840209961,0.14753524959087372,266.996337890625,573.1618041992188,0.36328125,0.9513397216796875,215,1,80,0,0,30
0.7687658071517944,84.82675170898438,0.5106067061424255,372.3079528808594,596.9448852539062,0.46875,0.9490305781364441,216,1,80,0,0,30
0.39031079411506653,49.75604248046875,0.09633985161781311,181.37158203125,612.2179565429688,0.3515625,0.9495525360107422,217,1,80,0,0,30
0.431330144405365,51.393821716308594,0.04459337145090103,244.49737548828125,560.728515625,0.3046875,0.951549232006073,218,1,80,0,0,30
0.4389420747756958,53.486907958984375,0.22334024310112,233.07290649414062,573.3995971679688,0.3671875,0.9487833380699158,219,1,80,0,0,30
0.602783203125,56.11808776855469,0.13363999128341675,252.8748016357422,606.0099487304688,0.35546875,0.9509935975074768,220,1,80,0,0,30
0.5693134069442749,54.66407775878906,0.19350546598434448,300.5438232421875,480.5936279296875,0.375,0.9487926363945007,221,1,80,0,0,30
0.5900282859802246,56.12831115722656,0.11469438672065735,256.18975830078125,542.6632690429688,0.36328125,0.9478260278701782,222,1,80,0,0,30
0.6113806962966919,66.42858123779297,0.08746472001075745,331.2157287597656,651.3861083984375,0.33984375,0.9470348358154297,223,1,80,0,0,30
0.6965206861495972,67.44310760498047,0.041852597147226334,329.71356201171875,648.3505859375,0.3515625,0.9472234845161438,224,1,80,0,0,30
0.6286813020706177,67.61337280273438,0.03830078989267349,323.2248840332031,571.6492919921875,0.3515625,0.9473234415054321,225,1,80,0,0,30
0.7666035890579224,75.13556671142578,0.10205477476119995,363.8818664550781,675.2883911132812,0.3984375,0.9495474100112915,226,1,80,0,0,30
0.4144239127635956,51.82781982421875,0.11734451353549957,203.05178833007812,532.912841796875,0.41015625,0.9493396282196045,227,1,80,0,0,30
0.5135428309440613,61.133934020996094,0.08927455544471741,234.07728576660156,713.1863403320312,0.3515625,0.9473310708999634,228,1,80,0,0,30
0.41351866722106934,55.6920166015625,0.12779532372951508,181.34750366210938,668.4196166992188,0.37109375,0.9503226280212402,229,1,80,0,0,30
0.6212577819824219,66.90463256835938,0.059534329921007156,275.6387023925781,658.1852416992188,0.3671875,0.9515220522880554,230,1,80,0,0,30
0.49441102147102356,53.038578033447266,0.07364703714847565,232.31561279296875,591.6544189453125,0.37890625,0.9514726996421814,231,1,80,0,0,30
0.6559135913848877,64.98643493652344,0.2658279240131378,296.1274108886719,610.7850341796875,0.41796875,0.9491041302680969,232,1,80,0,0,30
0.5961660146713257,64.14928436279297,0.11529971659183502,345.00579833984375,635.6490478515625,0.37890625,0.9498385190963745,233,1,80,0,0,30
0.6795272827148438,66.32167053222656,0.12865152955055237,318.55267333984375,576.85595703125,0.375,0.952105700969696,234,1,80,0,0,30
0.8221662640571594,38.40930938720703,0.056387580931186676,198.374267578125,351.489990234375,0.36328125,0.9498242735862732,235,2,160,0,20,67
0.570519745349884,32.311729431152344,0.06880218535661697,155.16714477539062,284.0879821777344,0.3515625,0.9498673677444458,236,2,160,0,20,67
0.6547637581825256,33.596519470214844,0.046848028898239136,157.3771514892578,335.02630615234375,0.328125,0.946368932723999,237,2,160,0,20,67
0.48239147663116455,29.300901412963867,0.027686219662427902,130.63113403320312,322.622314453125,0.2734375,0.9512509107589722,238,2,160,0,20,67
0.5251249074935913,34.56226348876953,0.05906926095485687,169.14126586914062,329.67584228515625,0.3125,0.9485282897949219,239,2,160,0,20,67
0.6453825235366821,35.44618225097656,0.048685621470212936,187.7574005126953,337.6724853515625,0.33203125,0.9496540427207947,240,2,160,0,20,67
0.6085386276245117,34.084922790527344,0.035217687487602234,171.1877899169922,365.5035400390625,0.328125,0.9464320540428162,241,2,160,0,20,67
0.5513372421264648,33.021644592285156,0.0809641033411026,113.67245483398438,380.7611083984375,0.3515625,0.951911985874176,242,2,160,0,20,67
0.49912890791893005,32.10271453857422,0.04130750149488449,152.89163208007812,344.2761535644531,0.30078125,0.9475839734077454,243,2,160,0,20,67
0.6511677503585815,35.573707580566406,0.029957611113786697,170.78668212890625,338.75823974609375,0.359375,0.950855016708374,244,2,160,0,20,67
0.56718909740448,29.60140037536621,0.025453362613916397,131.7765350341797,320.0620422363281,0.27734375,0.9504293203353882,245,2,160,0,20,67
0.7498362064361572,41.23167419433594,0.1099901795387268,208.361083984375,347.41802978515625,0.3515625,0.9491491317749023,246,2,160,0,20,67
0.7294908761978149,38.400413513183594,0.08092159032821655,179.37750244140625,345.3023986816406,0.34375,0.9490797519683838,247,2,160,0,20,67
0.42543038725852966,26.282379150390625,0.04117962345480919,99.4071044921875,297.7163391113281,0.30859375,0.9486979246139526,248,2,160,0,20,67
0.7707557678222656,38.242103576660156,0.06180303171277046,189.00148010253906,315.8844299316406,0.36328125,0.9485464096069336,249,2,160,0,20,67
0.7135801315307617,33.4908561706543,0.06701605021953583,161.51416015625,318.5143127441406,0.31640625,0.9506204724311829,250,2,160,0,20,67
0.46726828813552856,26.37366485595703,0.013888873159885406,96.50559997558594,294.9773254394531,0.2421875,0.9497776627540588,251,2,160,0,20,67
0.5507292151451111,33.212188720703125,0.02367040328681469,153.5981903076172,337.3551330566406,0.32421875,0.9480715990066528,252,2,160,0,20,67
0.8489886522293091,44.60380554199219,0.1597941517829895,221.22628784179688,389.0091552734375,0.36328125,0.9476326704025269,253,2,160,0,20,67
0.7438963651657104,36.15437316894531,0.07063520699739456,181.28330993652344,342.7276611328125,0.3203125,0.9471961259841919,254,2,160,0,20,67
0.46538907289505005,27.055822372436523,0.07621870934963226,86.73403930664062,350.1349182128906,0.3125,0.9490159749984741,255,2,160,0,20,67
0.4967716336250305,33.408416748046875,0.0634310245513916,150.66505432128906,325.14306640625,0.34375,0.9516717791557312,256,2,160,0,20,67
0.6144827604293823,33.525634765625,0.08468985557556152,144.7362823486328,329.9842834472656,0.3359375,0.9473313689231873,257,2,160,0,20,67
0.46460872888565063,31.21310806274414,0.025874266400933266,128.39024353027344,357.1004333496094,0.3046875,0.9484411478042603,258,2,160,0,20,67
0.4290517568588257,27.804092407226562,0.04667762666940689,100.73745727539062,360.2591247558594,0.2890625,0.9491649270057678,259,2,160,0,20,67
0.5557124018669128,31.637758255004883,0.06927627325057983,138.68801879882812,320.235107421875,0.328125,0.9483794569969177,260,2,160,0,20,67
0.4752603769302368,27.437715530395508,0.03133656829595566,74.48863983154297,341.0431823730469,0.27734375,0.9509518146514893,261,2,160,0,20,67
0.5708044171333313,33.67436218261719,0.051894210278987885,169.8076629638672,333.1589660644531,0.3515625,0.9509910345077515,262,2,160,0,20,67
0.36716848611831665,25.089305877685547,0.04791537672281265,71.56076049804688,323.2586364746094,0.34765625,0.9479371905326843,263,2,160,0,20,67
0.4606091380119324,27.841318130493164,0.024111341685056686,119.76075744628906,300.40118408203125,0.3125,0.9471035599708557,264,2,160,0,20,67
0.6078821420669556,29.929004669189453,0.03371024131774902,103.72918701171875,362.62158203125,0.3203125,0.9476675987243652,265,2,160,0,20,67
0.5653121471405029,30.390155792236328,0.029396818950772285,121.13118743896484,345.64764404296875,0.31640625,0.9480174779891968,266,2,160,0,20,67
0.5696548223495483,42.22908020019531,0.0980486124753952,196.69546508789062,352.2983093261719,0.3828125,0.9494896531105042,267,2,160,0,20,67
0.5414831638336182,37.875526428222656,0.09341377019882202,187.76766967773438,365.812255859375,0.31640625,0.9483963251113892,268,2,160,0,20,67
0.5445112586021423,25.503103256225586,0.026349056512117386,97.89746856689453,321.9061279296875,0.28515625,0.9461676478385925,269,2,160,0,20,67
0.3629375696182251,27.037240982055664,0.02296900749206543,109.45024871826172,292.4190368652344,0.3125,0.9493312835693359,270,2,160,0,20,67
0.5215485692024231,33.523597717285156,0.0263008251786232,169.3197021484375,340.389892578125,0.26953125,0.9501273036003113,271,2,160,0,20,67
0.4703529477119446,32.51679229736328,0.05467807501554489,116.04881286621094,358.93585205078125,0.30078125,0.9503929018974304,272,2,160,0,20,67
0.40574902296066284,23.776710510253906,0.01526924129575491,63.35835647583008,349.4129943847656,0.2890625,0.9502918720245361,273,2,160,0,20,67
0.43154796957969666,27.87523651123047,0.021626995876431465,87.83454132080078,317.43975830078125,0.27734375,0.9498669505119324,274,2,160,0,20,67
0.49335113167762756,30.562400817871094,0.01418397668749094,125.32716369628906,341.30181884765625,0.29296875,0.9489176869392395,275,2,160,0,20,67
0.5646092891693115,33.210609436035156,0.030953925102949142,147.39793395996094,373.83551025390625,0.296875,0.9508967399597168,276,2,160,0,20,67
0.6875884532928467,31.762840270996094,0.027581574395298958,139.1397705078125,332.9561767578125,0.296875,0.9485518932342529,277,2,160,0,20,67
0.40215200185775757,27.9931583404541,0.08702339231967926,121.67109680175781,293.155517578125,0.33203125,0.9488440752029419,278,2,160,0,20,67
0.4441261291503906,28.343303680419922,0.03173922374844551,123.6041259765625,326.21826171875,0.2890625,0.9479066729545593,279,2,160,0,20,67
0.41817906498908997,34.37782287597656,0.10150720179080963,170.77882385253906,337.6798400878906,0.3828125,0.9502258896827698,280,2,160,0,20,67
0.9530254602432251,46.46739959716797,0.08530549705028534,201.12171936035156,347.2036437988281,0.37109375,0.9520142674446106,281,2,160,0,20,67
0.6112323999404907,34.586570739746094,0.028458982706069946,154.25460815429688,359.07879638671875,0.3203125,0.9504662752151489,282,2,160,0,20,67
0.4874194264411926,35.80511474609375,0.02495742216706276,182.59390258789062,366.1612243652344,0.2890625,0.9483723044395447,283,2,160,0,20,67
0.5120193958282471,31.547351837158203,0.07449635863304138,137.52198791503906,349.0924377441406,0.3515625,0.951429009437561,284,2,160,0,20,67
0.40185150504112244,24.991464614868164,0.03032444603741169,73.30717468261719,367.8323669433594,0.28125,0.9492112398147583,285,2,160,0,20,67
0.6216291189193726,35.86122131347656,0.03753555938601494,184.15997314453125,338.9776611328125,0.33984375,0.9484609961509705,286,2,160,0,20,67
0.41391414403915405,23.832054138183594,0.010274527594447136,67.05821228027344,339.9794006347656,0.25,0.9467164278030396,287,2,160,0,20,67
0.7599613070487976,43.32569885253906,0.060042425990104675,232.50436401367188,381.0325927734375,0.3515625,0.9495791792869568,288,2,160,0,20,67
0.44845402240753174,32.709571838378906,0.029784977436065674,116.99467468261719,388.5012512207031,0.3125,0.9485955238342285,289,2,160,0,20,67
0.7741690278053284,36.936893463134766,0.05795152485370636,157.5399169921875,386.6656188964844,0.34375,0.9500911831855774,290,2,160,0,20,67
0.29440343379974365,22.51980209350586,0.02550167217850685,49.701942443847656,319.7685546875,0.3046875,0.9505071640014648,291,2,160,0,20,67
0.4967416524887085,26.257413864135742,0.03932993859052658,92.72801971435547,333.810546875,0.33203125,0.9488698840141296,292,2,160,0,20,67
0.605187177658081,37.883567810058594,0.031212639063596725,187.05015563964844,396.56256103515625,0.3125,0.9490283131599426,293,2,160,0,20,67
0.48402833938598633,35.744049072265625,0.0311473086476326,161.63189697265625,333.2515869140625,0.30078125,0.9508749842643738,294,2,160,0,20,67
0.692607581615448,44.10365295410156,0.028091544285416603,237.04241943359375,402.9405517578125,0.32421875,0.9489573240280151,295,2,160,0,20,67
0.6319369077682495,32.277305603027344,0.03072173520922661,130.32669067382812,389.3257751464844,0.3046875,0.9489607214927673,296,2,160,0,20,67
0.6218369007110596,33.4995002746582,0.044954799115657806,129.72134399414062,409.18768310546875,0.34375,0.9501320123672485,297,2,160,0,20,67
0.4883311688899994,32.81528091430664,0.03956174477934837,159.99276733398438,387.9631042480469,0.28125,0.9524996280670166,298,2,160,0,20,67
0.65915846824646,34.68431091308594,0.015265226364135742,157.34237670898438,424.4583740234375,0.28515625,0.9500038623809814,299,2,160,0,20,67
0.7242200374603271,43.638389587402344,0.020863324403762817,219.1038818359375,407.13262939453125,0.30859375,0.9517805576324463,300,2,160,0,20,67
0.5015894174575806,33.25027847290039,0.022498805075883865,134.99478149414062,373.65789794921875,0.24609375,0.9486901760101318,301,2,160,0,20,67
0.8154318332672119,46.5614013671875,0.036643676459789276,234.80865478515625,398.73321533203125,0.32421875,0.9482672810554504,302,2,160,0,20,67
0.46191442012786865,31.543838500976562,0.03672943636775017,167.00967407226562,319.11737060546875,0.32421875,0.9494615197181702,303,2,160,0,20,67
0.602562427520752,30.735675811767578,0.009775787591934204,161.30572509765625,368.01751708984375,0.2578125,0.9451849460601807,304,2,160,0,20,67
0.5637307167053223,31.402624130249023,0.009252281859517097,141.859130859375,366.8526306152344,0.25390625,0.9474325180053711,305,2,160,0,20,67
0.33891695737838745,31.344417572021484,0.011613473296165466,113.88676452636719,383.6487731933594,0.26171875,0.949756920337677,306,2,160,0,20,67
0.6516355276107788,35.55215835571289,0.011431200429797173,165.72283935546875,383.215576171875,0.3046875,0.948189914226532,307,2,160,0,20,67
0.5280352234840393,32.70655059814453,0.014301356859505177,163.191162109375,376.1342468261719,0.27734375,0.9493055939674377,308,2,160,0,20,67
0.5039295554161072,31.137813568115234,0.0076657794415950775,123.87382507324219,429.5437316894531,0.28125,0.9486318826675415,309,2,160,0,20,67
0.49711188673973083,39.917816162109375,0.01878160610795021,193.80191040039062,414.86871337890625,0.30859375,0.9491889476776123,310,2,160,0,20,67
0.5219913125038147,36.56550216674805,0.022021308541297913,120.76042175292969,401.34967041015625,0.30859375,0.9504925012588501,311,2,160,0,20,67
0.42008382081985474,31.374237060546875,0.03427191823720932,136.05787658691406,369.4008483886719,0.29296875,0.9480673670768738,312,2,160,0,20,67
0.6933962106704712,44.469085693359375,0.02265031635761261,219.2960205078125,430.9840087890625,0.30859375,0.9503966569900513,313,2,160,0,20,67
0.6578749418258667,35.736541748046875,0.006199222523719072,177.47402954101562,355.7786560058594,0.26171875,0.9494582414627075,314,2,160,0,20,67
0.7144856452941895,44.326995849609375,0.010288750752806664,221.93719482421875,371.0010070800781,0.29296875,0.9517549276351929,315,2,160,0,20,67
0.8015766739845276,37.27185821533203,0.021004125475883484,195.29885864257812,410.0479736328125,0.296875,0.9482966065406799,316,2,160,0,20,67
0.572364091873169,40.855064392089844,0.017367862164974213,189.11294555664062,423.1420593261719,0.3203125,0.9484492540359497,317,2,160,0,20,67
0.8021212816238403,45.43727111816406,0.013080650940537453,205.53292846679688,438.0444030761719,0.296875,0.946736752986908,318,2,160,0,20,67
0.5480220317840576,32.70505905151367,0.01894567534327507,135.64813232421875,421.88690185546875,0.265625,0.9465733170509338,319,2,160,0,20,67
0.5954717397689819,32.496246337890625,0.015414051711559296,163.923095703125,353.3418884277344,0.29296875,0.9489421844482422,320,2,160,0,20,67
0.6181979179382324,38.16568374633789,0.008386789821088314,148.26417541503906,447.6871337890625,0.29296875,0.9474493861198425,321,2,160,0,20,67
0.5120663642883301,36.22325134277344,0.023854807019233704,158.64004516601562,421.0626525878906,0.28125,0.9461694359779358,322,2,160,0,20,67
0.5666166543960571,39.25017166137695,0.05797882750630379,196.65853881835938,394.896240234375,0.3359375,0.9500570893287659,323,2,160,0,20,67
0.3574163317680359,27.289325714111328,0.013170897960662842,57.46438217163086,387.93524169921875,0.28125,0.948012113571167,324,2,160,0,20,67
0.5780950784683228,37.04780578613281,0.014008508063852787,149.499755859375,458.32958984375,0.27734375,0.9490184783935547,325,2,160,0,20,67
0.5111438632011414,34.9586067199707,0.054817646741867065,143.81256103515625,394.4708251953125,0.3359375,0.9489151239395142,326,2,160,0,20,67
0.7655142545700073,43.60013198852539,0.01571955904364586,246.318603515625,434.5777893066406,0.27734375,0.949718177318573,327,2,160,0,20,67
0.532010018825531,29.242599487304688,0.021339386701583862,76.30366516113281,393.5877380371094,0.2578125,0.9501415491104126,328,2,160,0,20,67
0.7374172806739807,42.772987365722656,0.020380884408950806,209.34112548828125,446.55841064453125,0.28515625,0.9513229727745056,329,2,160,0,20,67
0.45433443784713745,30.469791412353516,0.0114167220890522,132.4893798828125,336.99310302734375,0.2734375,0.9497117400169373,330,2,160,0,20,67
0.4953213930130005,41.37422180175781,0.013759597204625607,223.10281372070312,428.7275085449219,0.26953125,0.949361264705658,331,2,160,0,20,67
0.6364396810531616,45.19779968261719,0.010241605341434479,206.57168579101562,456.9835205078125,0.28515625,0.9483726620674133,332,2,160,0,20,67
0.482854425907135,40.13774108886719,0.006939838640391827,170.3397216796875,425.7981872558594,0.28515625,0.9472464919090271,333,2,160,0,20,67
0.7385349869728088,41.506736755371094,0.007280644495040178,202.7525634765625,416.4171447753906,0.28515625,0.9489861130714417,334,2,160,0,20,67
0.4099622964859009,37.14434814453125,0.029998857527971268,175.66357421875,420.0224609375,0.35546875,0.9487490653991699,335,2,160,0,20,67
0.7519593834877014,50.23786926269531,0.014541594311594963,230.27780151367188,451.7251281738281,0.29296875,0.9506480097770691,336,2,160,0,20,67
0.49462804198265076,34.446346282958984,0.01909877173602581,121.99725341796875,442.8792724609375,0.24609375,0.9478628039360046,337,2,160,0,20,67
0.6022428870201111,31.122907638549805,0.008652170188724995,104.68380737304688,439.5225524902344,0.26171875,0.9457552433013916,338,2,160,0,20,67
0.9493767023086548,48.418418884277344,0.01574302837252617,239.8363037109375,484.85211181640625,0.28515625,0.9503350257873535,339,2,160,0,20,67
0.6787585020065308,44.61159133911133,0.0170192439109087,202.3762664794922,450.73870849609375,0.32421875,0.9484032988548279,340,2,160,0,20,67
0.24386164546012878,16.77896499633789,0.012417681515216827,21.50905990600586,322.5429992675781,0.2265625,0.9455360174179077,341,2,160,0,20,67
0.49918293952941895,31.924463272094727,0.0119553804397583,101.90664672851562,425.5415344238281,0.2578125,0.9480717778205872,342,2,160,0,20,67
0.5398229360580444,33.0858154296875,0.008568156510591507,116.43247985839844,430.46527099609375,0.23828125,0.9490154981613159,343,2,160,0,20,67
0.6925418376922607,39.945762634277344,0.010044487193226814,199.80140686035156,467.9144287109375,0.2890625,0.9465557336807251,344,2,160,0,20,67
0.4472362995147705,36.79167175292969,0.006795356050133705,172.36065673828125,449.5939025878906,0.21875,0.9493817687034607,345,2,160,0,20,67
0.725210428237915,35.146514892578125,0.02575729601085186,142.58663940429688,439.1987609863281,0.32421875,0.9466562271118164,346,2,160,0,20,67
0.4459483027458191,29.924415588378906,0.005790264345705509,68.82209777832031,420.1354675292969,0.23828125,0.9493821263313293,347,2,160,0,20,67
0.8560366630554199,41.61058044433594,0.0077637010253965855,161.21307373046875,453.1777648925781,0.2890625,0.9489869475364685,348,2,160,0,20,67
0.5034521818161011,30.93701934814453,0.012808607891201973,67.96340942382812,438.8921203613281,0.265625,0.9497899413108826,349,2,160,0,20,67
0.34664297103881836,27.470172882080078,0.01056588813662529,117.097900390625,323.872314453125,0.29296875,0.9469622373580933,350,2,160,0,20,67
0.4770236611366272,40.385765075683594,0.010318038985133171,222.5812530517578,426.4936218261719,0.30859375,0.9490799307823181,351,2,160,0,20,67
0.4087508022785187,31.044231414794922,0.0038710911758244038,120.59617614746094,383.6453552246094,0.2421875,0.9503671526908875,352,2,160,0,20,67
0.4880906939506531,39.10839080810547,0.01028305571526289,186.2532958984375,419.55377197265625,0.24609375,0.949720025062561,353,2,160,0,20,67
0.5290974378585815,39.16162109375,0.01489068754017353,186.39096069335938,478.24615478515625,0.265625,0.9462194442749023,354,2,160,0,20,67
0.41188374161720276,30.40372085571289,0.006604218389838934,80.29891204833984,402.0443115234375,0.2734375,0.9477903842926025,355,2,160,0,20,67
0.35338282585144043,28.458311080932617,0.008987322449684143,66.81745910644531,392.11187744140625,0.21875,0.9490049481391907,356,2,160,0,20,67
0.483370304107666,39.611083984375,0.006816938519477844,175.87680053710938,445.4830322265625,0.296875,0.9497793316841125,357,2,160,0,20,67
0.39466172456741333,27.743240356445312,0.016451163217425346,104.88003540039062,363.71990966796875,0.25390625,0.9487934708595276,358,2,160,0,20,67
0.862585723400116,50.71910095214844,0.011851108632981777,268.597900390625,487.6366271972656,0.2890625,0.9484215974807739,359,2,160,0,20,67
0.5865069627761841,36.54627990722656,0.011997019872069359,165.62200927734375,388.8375549316406,0.265625,0.9501612782478333,360,2,160,0,20,67
0.3640737235546112,32.87398147583008,0.005629921332001686,100.90840911865234,407.0860595703125,0.24609375,0.9496915340423584,361,2,160,0,20,67
0.4004981517791748,27.583267211914062,0.005637434311211109,52.87890625,404.5649108886719,0.22265625,0.9485522508621216,362,2,160,0,20,67
0.5450627207756042,30.53493881225586,0.009676853194832802,82.50521850585938,396.569580078125,0.234375,0.9504496455192566,363,2,160,0,20,67
0.4841873347759247,34.763092041015625,0.038825467228889465,145.39962768554688,396.16082763671875,0.3203125,0.9499084949493408,364,2,160,0,20,67
0.42786598205566406,29.261280059814453,0.010064801201224327,78.61135864257812,347.87677001953125,0.26171875,0.950395941734314,365,2,160,0,20,67
0.3459531366825104,26.664939880371094,0.00887080654501915,67.18156433105469,370.8972473144531,0.2734375,0.9501032829284668,366,2,160,0,20,67
0.6826835870742798,28.84760093688965,0.00741212535649538,35.39881134033203,404.2560729980469,0.21484375,0.9480055570602417,367,2,160,0,20,67
0.2822439670562744,27.15432357788086,0.006957567296922207,69.23568725585938,373.6546936035156,0.24609375,0.9468132853507996,368,2,160,0,20,67
0.4990605115890503,29.93852996826172,0.015458064153790474,120.8294906616211,429.0724182128906,0.25390625,0.946972668170929,369,2,160,0,20,67
0.5991381406784058,39.721153259277344,0.021898910403251648,166.83363342285156,471.7610778808594,0.29296875,0.9476039409637451,370,2,160,0,20,67
0.6741943359375,49.31504821777344,0.015315979719161987,250.12179565429688,450.06585693359375,0.296875,0.9490505456924438,371,2,160,0,20,67
0.7234406471252441,37.65770721435547,0.007797999307513237,118.5940170288086,495.81878662109375,0.23046875,0.9493391513824463,372,2,160,0,20,67
0.3890201449394226,30.237834930419922,0.0077486964873969555,71.5013427734375,440.6221923828125,0.25390625,0.9479443430900574,373,2,160,0,20,67
0.7780042886734009,41.104896545410156,0.01937146857380867,161.0776824951172,499.904052734375,0.30859375,0.9512540698051453,374,2,160,0,20,67
0.6325479745864868,34.610984802246094,0.003876171074807644,129.70654296875,489.0215759277344,0.24609375,0.9488114714622498,375,2,160,0,20,67
0.7393414378166199,46.05891799926758,0.023025523871183395,217.31622314453125,469.6220703125,0.296875,0.9509066939353943,376,2,160,0,20,67
0.5669941902160645,38.07786560058594,0.007069742307066917,192.19647216796875,429.121337890625,0.2265625,0.9470478296279907,377,2,160,0,20,67
0.4941191077232361,42.139278411865234,0.02372647449374199,194.86068725585938,406.5672912597656,0.296875,0.9505213499069214,378,2,160,0,20,67
0.4060652256011963,27.433834075927734,0.01349613070487976,54.92938995361328,353.9854431152344,0.25,0.9467218518257141,379,2,160,0,20,67
0.5233705639839172,37.6140251159668,0.005227661691606045,127.32603454589844,485.07073974609375,0.23046875,0.9503985643386841,380,2,160,0,20,67
0.33704617619514465,32.13481903076172,0.007962938398122787,109.22030639648438,446.873046875,0.2421875,0.9472459554672241,381,2,160,0,20,67
0.6486918926239014,41.22087097167969,0.00840469729155302,177.40829467773438,474.6278076171875,0.23828125,0.9496774673461914,382,2,160,0,20,67
0.4328533113002777,33.3698844909668,0.014856444671750069,100.2779541015625,422.7150573730469,0.2578125,0.9489198327064514,383,2,160,0,20,67
0.5137697458267212,34.25440216064453,0.009796416386961937,158.21282958984375,396.3165588378906,0.265625,0.947989821434021,384,2,160,0,20,67
0.39039939641952515,25.59592056274414,0.008169738575816154,69.69599914550781,449.716552734375,0.24609375,0.9478211998939514,385,2,160,0,20,67
0.5506150126457214,32.291099548339844,0.013971181586384773,73.10404205322266,447.9971618652344,0.2578125,0.9499523043632507,386,2,160,0,20,67
0.5663248300552368,35.27473831176758,0.010949146933853626,134.16751098632812,461.1900329589844,0.29296875,0.950183093547821,387,2,160,0,20,67
0.5802432298660278,50.410911560058594,0.008445513434708118,263.3583984375,519.0072021484375,0.28515625,0.9473843574523926,388,2,160,0,20,67
0.7750298976898193,46.960906982421875,0.024975748732686043,247.53489685058594,469.76458740234375,0.30859375,0.9478268623352051,389,2,160,0,20,67
0.3111383020877838,33.674930572509766,0.021069593727588654,115.69774627685547,391.8377380371094,0.26953125,0.949967086315155,390,2,160,0,20,67
0.5898662805557251,36.95671081542969,0.009709521196782589,198.47683715820312,442.4446105957031,0.27734375,0.9483053088188171,391,2,160,0,20,67
0.2666967511177063,27.957117080688477,0.007875794544816017,79.52947235107422,426.401123046875,0.265625,0.9502484798431396,392,2,160,0,20,67
0.7197825312614441,35.71003341674805,0.002585546113550663,112.27273559570312,462.12811279296875,0.24609375,0.9499323964118958,393,2,160,0,20,67
0.551284670829773,37.42839050292969,0.008838980458676815,173.05941772460938,428.4314270019531,0.25390625,0.9494603872299194,394,2,160,0,20,67
0.34494566917419434,28.31300163269043,0.00897536613047123,67.56494903564453,386.86810302734375,0.25390625,0.9466730356216431,395,2,160,0,20,67
0.45212405920028687,40.04608154296875,0.0046994322910904884,201.8568115234375,437.2978820800781,0.24609375,0.9484868049621582,396,2,160,0,20,67
0.5726794004440308,43.08183288574219,0.006796082481741905,201.8013916015625,411.94464111328125,0.26953125,0.9481670260429382,397,2,160,0,20,67
0.6571906805038452,41.941795349121094,0.004780346993356943,222.97781372070312,466.4826354980469,0.2421875,0.946861982345581,398,2,160,0,20,67
0.7663803100585938,42.933387756347656,0.011345879174768925,192.38192749023438,523.272216796875,0.26953125,0.9494929909706116,399,2,160,0,20,67
0.34505224227905273,34.30323028564453,0.016179855912923813,147.54946899414062,387.3792724609375,0.2578125,0.9500160217285156,400,2,160,0,20,67
0.6277363896369934,38.695037841796875,0.00815475732088089,140.12063598632812,458.270263671875,0.27734375,0.9479043483734131,401,2,160,0,20,67
0.6208276748657227,36.30757141113281,0.003635072149336338,101.64153289794922,471.20050048828125,0.21484375,0.9474469423294067,402,2,160,0,20,67
0.5974156260490417,45.021480560302734,0.010040183551609516,212.8849639892578,489.32611083984375,0.2734375,0.9472707509994507,403,2,160,0,20,67
0.42087841033935547,33.48986053466797,0.011212291195988655,63.30495834350586,490.30340576171875,0.23046875,0.9483687877655029,404,2,160,0,20,67
0.33990252017974854,33.657230377197266,0.010532673448324203,80.25982666015625,501.3142395019531,0.27734375,0.9499636888504028,405,2,160,0,20,67
0.3832009434700012,30.889087677001953,0.00703111058101058,81.40792846679688,459.2982177734375,0.23046875,0.9485703706741333,406,2,160,0,20,67
0.6398489475250244,39.97882080078125,0.01057424210011959,231.21142578125,422.3472900390625,0.2734375,0.9500243067741394,407,2,160,0,20,67
0.7018270492553711,47.40716552734375,0.010821455158293247,224.56497192382812,440.9191589355469,0.26953125,0.9491368532180786,408,2,160,0,20,67
