epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
9,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9975347392299633,0.04323849897049155,0.2197921577474803,1.8157185479392062,17.30562023121958,9.43803263210282e-09,24.890143254196534,,,,,,,,0.1002471353300377,
9,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9975347392299633,0.04323849897049155,0.2197921577474803,1.8157185479392062,17.30562023121958,9.43803263210282e-09,24.890143254196534,,,,,,,,0.1002471353300377,
9,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9975347392299633,0.04323849897049155,0.2197921577474803,1.8157185479392062,17.30562023121958,9.43803263210282e-09,24.890143254196534,,,,,,,,0.1002471353300377,
9,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00875544108008879,2.739792452044737e-06,6.106765712583495e-05,0.0012947316764657503,0.005269602394809286,7.231532800831531e-07,1.6088496143416604,,,,,,,,11.421469128199066,
9,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9967610212187693,0.04336522964478598,0.21956036597690434,1.8271009449443867,17.238753234028405,-2.275749932010271e-08,24.816631825074655,,,,,,,,0.10032495038552675,
9,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.02391703667843373,0.0003719216158602434,0.0011350153229233082,0.028310389863906823,0.36905773201345643,0.00018528409177238122,2.582233771616067,,,,,,,,4.181119983403763,
9,head,patch_head,dp_kfc_a,0.1,0.9958596572550159,0.0004520138309298396,0.004541895490275947,0.2960817741919255,1.9587963461174787,-8.905167854696583e-08,169.73790445641185,,,,,,,,0.1004157556453684,
10,patch_embed,patch_head,dp_kfc_a,0.1,0.25097329623910014,0.02529131946601836,0.04958267808776758,0.25908379768962864,4.185963061318806,0.016598774745924503,26.368681207057453,,,,,,,,0.3984487652611888,
10,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9965306085008414,0.11890575906698939,0.3397322002021723,1.6528557779956432,18.5740159754991,-1.8397944796721403e-08,24.42236376011485,,,,,,,,0.10034814700818652,
10,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9965306085008414,0.11890575906698939,0.3397322002021723,1.6528557779956432,18.5740159754991,-1.8397944796721403e-08,24.42236376011485,,,,,,,,0.10034814700818652,
10,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9965306085008414,0.11890575906698939,0.3397322002021723,1.6528557779956432,18.5740159754991,-1.8397944796721403e-08,24.42236376011485,,,,,,,,0.10034814700818652,
10,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.005889283348320636,5.101572091489885e-06,9.050569933461226e-05,0.0007537284736634393,0.001959566291178899,1.3042099844358903e-06,1.0881066853618997,,,,,,,,16.97999469299021,
10,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.9964694637091049,0.11908567789706745,0.33967338873833897,1.6698900171520028,18.564506989642478,-1.4181564179784484e-08,24.40969202100919,,,,,,,,0.10035430451403433,
10,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.024143245301278423,0.0005244835141793087,0.0013681426883833299,0.03706690693852084,0.391077621791742,0.00036259025294945526,2.1398800773097655,,,,,,,,4.141945241914303,
10,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9963004968944609,0.09967967941089645,0.32450022723985916,1.6415060504774988,18.593214379873274,-1.0609356106190888e-08,25.27295089990404,,,,,,,,0.10037132402493734,
10,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9963004968944609,0.09967967941089645,0.32450022723985916,1.6415060504774988,18.593214379873274,-1.0609356106190888e-08,25.27295089990404,,,,,,,,0.10037132402493734,
10,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9963004968944609,0.09967967941089645,0.32450022723985916,1.6415060504774988,18.593214379873274,-1.0609356106190888e-08,25.27295089990404,,,,,,,,0.10037132402493734,
10,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006086922090918603,4.230163820136205e-06,8.366890576398739e-05,0.000795330707801981,0.002203259489632256,8.773538685842582e-07,1.123621544443833,,,,,,,,16.428664357179013,
10,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9953128466952033,0.10007997542132696,0.3247078168178383,1.6424895768172771,18.541519679143697,-2.6996925499453427e-08,25.243749892376893,,,,,,,,0.10047092261698017,
10,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.02346342308289324,0.0004892818162733411,0.0012913564662549862,0.035361485363207844,0.40472950570013905,0.00030538482382018727,1.9995534545932876,,,,,,,,4.261952727302957,
10,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.995428176741526,0.08480077425254662,0.30943621205637256,1.6734815394096754,18.13558479700474,-3.71902048137282e-08,26.02598968169391,,,,,,,,0.10045928208235372,
10,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.995428176741526,0.08480077425254662,0.30943621205637256,1.6734815394096754,18.13558479700474,-3.71902048137282e-08,26.02598968169391,,,,,,,,0.10045928208235372,
10,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.995428176741526,0.08480077425254662,0.30943621205637256,1.6734815394096754,18.13558479700474,-3.71902048137282e-08,26.02598968169391,,,,,,,,0.10045928208235372,
10,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006527452299795403,4.071142156292228e-06,7.737830275593496e-05,0.00087665627821458,0.0024119338883076967,9.085202088382356e-07,1.2055505491880762,,,,,,,,15.319912794021398,
10,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.1,0.9959962967146246,0.08459654946397202,0.3088482600157065,1.6809215060010276,18.128488872091925,1.8412026120797924e-08,25.96536475071133,,,,,,,,0.10040197973612773,
10,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.1,0.023990831064164483,0.0004795064509978019,0.0012976117430070178,0.035299019325568566,0.3813610397496389,0.0003167138764850609,2.220652258250063,,,,,,,,4.168259104178001,
10,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9963990431375455,0.0754670278274389,0.2971381873949822,1.786424786225424,17.399327288818387,-3.947165884502287e-08,26.255666052802383,,,,,,,,0.10036139706147404,
10,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9963990431375455,0.0754670278274389,0.2971381873949822,1.786424786225424,17.399327288818387,-3.947165884502287e-08,26.255666052802383,,,,,,,,0.10036139706147404,
10,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9963990431375455,0.0754670278274389,0.2971381873949822,1.786424786225424,17.399327288818387,-3.947165884502287e-08,26.255666052802383,,,,,,,,0.10036139706147404,
10,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006892020667923031,4.100548902154016e-06,7.659846376839379e-05,0.0009261507748356554,0.002926095844134131,9.440354383118799e-07,1.272519051335725,,,,,,,,14.509532808777236,
10,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.1,0.9961681613032682,0.07589379804061654,0.29656409942807926,1.7810360831960452,17.420166428377673,-4.619964872062338e-08,26.17341909859714,,,,,,,,0.10038465781637898,
10,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.1,0.02389180960838522,0.0004625130384581474,0.0012792021089066351,0.033065130576393015,0.36168735208990976,0.0003072402585734201,2.1881701691626074,,,,,,,,4.185534776943115,
10,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9972748348749981,0.06748767612528363,0.28490711691834064,1.7822968459804722,17.80479865144003,-8.115214094006233e-09,26.244255684198667,,,,,,,,0.10027326119437713,
10,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9972748348749981,0.06748767612528363,0.28490711691834064,1.7822968459804722,17.80479865144003,-8.115214094006233e-09,26.244255684198667,,,,,,,,0.10027326119437713,
10,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9972748348749981,0.06748767612528363,0.28490711691834064,1.7822968459804722,17.80479865144003,-8.115214094006233e-09,26.244255684198667,,,,,,,,0.10027326119437713,
10,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.1,0.0072085460194192316,3.6607497939639396e-06,7.54848574168856e-05,0.0010167455534618255,0.003119263554756796,1.0214306136562098e-06,1.3289801947336715,,,,,,,,13.872423055996064,
10,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.1,0.9963284313987574,0.06704593734545387,0.2824402201630791,1.7737993035178536,17.7377649992495,-1.2250499630069166e-08,26.19462848255896,,,,,,,,0.10036850986938997,
10,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.1,0.023729840559964837,0.0004388706933727193,0.001243622721171417,0.03267894700221944,0.3720424309056126,0.0002975856919153188,2.2942756492225547,,,,,,,,4.214103324769587,
10,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9964910643706051,0.061687321378930196,0.27599675876247876,1.8278239197505772,17.278310476423766,-5.954388056556803e-09,25.24801237936586,,,,,,,,0.10035212916150044,
10,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9964910643706051,0.061687321378930196,0.27599675876247876,1.8278239197505772,17.278310476423766,-5.954388056556803e-09,25.24801237936586,,,,,,,,0.10035212916150044,
10,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9964910643706051,0.061687321378930196,0.27599675876247876,1.8278239197505772,17.278310476423766,-5.954388056556803e-09,25.24801237936586,,,,,,,,0.10035212916150044,
10,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008183475923612883,3.6015179445721585e-06,7.171808935704503e-05,0.0010815219116295746,0.0032474693174148347,9.305298385416169e-07,1.5148654191638338,,,,,,,,12.219746344149014,
10,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.1,0.9965219738569903,0.06165205306673749,0.27603936767284293,1.8251462851886797,17.244125560713385,-5.923685955148379e-08,25.263340615908493,,,,,,,,0.10034901650282213,
10,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.1,0.023606459091820783,0.0004276526576163128,0.0012063152017602503,0.0320952249862163,0.36373282336168095,0.0002713898229742486,2.3427534164302526,,,,,,,,4.236128748112343,
10,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9968432447453237,0.056995409105988014,0.263043137315351,1.8078313804994275,17.07834791441851,-7.950485437418935e-09,25.27066364075397,,,,,,,,0.10031667519154257,
10,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9968432447453237,0.056995409105988014,0.263043137315351,1.8078313804994275,17.07834791441851,-7.950485437418935e-09,25.27066364075397,,,,,,,,0.10031667519154257,
10,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9968432447453237,0.056995409105988014,0.263043137315351,1.8078313804994275,17.07834791441851,-7.950485437418935e-09,25.27066364075397,,,,,,,,0.10031667519154257,
10,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008085326785481068,3.2046748394101273e-06,6.957894689092667e-05,0.0011000207353937669,0.0036122724731625392,8.98372223962136e-07,1.4911078334859134,,,,,,,,12.368083894836678,
10,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.1,0.9956379208540052,0.056856536277091335,0.26313953182725247,1.806469547532345,17.01130894749267,-5.044620881079068e-08,25.18322491320831,,,,,,,,0.10043811902445955,
10,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.1,0.02393967143207866,0.000426125644677449,0.001221930956820802,0.03139097875647457,0.3751181811861525,0.0002853162198931154,2.3242883430841337,,,,,,,,4.177166770384413,
10,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9971264637813667,0.05236512250146112,0.25006141315619523,1.8316115289587334,17.21727957241489,-5.1091580978576036e-08,24.907929993916664,,,,,,,,0.10028818172248043,
10,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9971264637813667,0.05236512250146112,0.25006141315619523,1.8316115289587334,17.21727957241489,-5.1091580978576036e-08,24.907929993916664,,,,,,,,0.10028818172248043,
10,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9971264637813667,0.05236512250146112,0.25006141315619523,1.8316115289587334,17.21727957241489,-5.1091580978576036e-08,24.907929993916664,,,,,,,,0.10028818172248043,
10,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008458052596277582,3.186991919710908e-06,7.019386556757603e-05,0.0011515442439665588,0.003820015036744196,8.188037240356598e-07,1.5629598600914396,,,,,,,,11.823052512585503,
10,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.1,0.996455965573306,0.052682693046106295,0.24915814191506522,1.8101340359655294,17.210404676074763,-2.2016480797335255e-08,24.885076387408734,,,,,,,,0.10035566392787412,
10,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.1,0.023562548262453475,0.0004121338640239532,0.0011819314224279195,0.030288746877707644,0.37763627914591147,0.00027443518099375304,2.379721989767847,,,,,,,,4.244023137316957,
10,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9955672800849756,0.04874519197924164,0.2371635900434001,1.7873939659540918,17.082884419684863,7.280006362342349e-09,25.358399936417005,,,,,,,,0.10044524564072115,
10,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9955672800849756,0.04874519197924164,0.2371635900434001,1.7873939659540918,17.082884419684863,7.280006362342349e-09,25.358399936417005,,,,,,,,0.10044524564072115,
10,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9955672800849756,0.04874519197924164,0.2371635900434001,1.7873939659540918,17.082884419684863,7.280006362342349e-09,25.358399936417005,,,,,,,,0.10044524564072115,
10,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00808236579539814,3.2076482696168514e-06,6.715682155623939e-05,0.001208709895502922,0.004319719964757078,6.571115087164113e-07,1.4856683813453546,,,,,,,,12.372614965897366,
10,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.1,0.9964102438694455,0.04896901779482962,0.23617866569580093,1.785308772660509,17.05735769305306,-3.1972521780674423e-09,25.299359338096927,,,,,,,,0.10036026889051382,
10,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.1,0.023876164183601913,0.0004054462792695489,0.0011909772358426253,0.029890664292281155,0.404775413806729,0.00026124485358408747,2.445281469445419,,,,,,,,4.1882774482125456,
10,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.995854283243881,0.04697478119321239,0.22919775322917824,1.8091009495600272,17.12616286241938,-6.933011949620191e-09,26.022330080646306,,,,,,,,0.10041629752724614,
10,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.995854283243881,0.04697478119321239,0.22919775322917824,1.8091009495600272,17.12616286241938,-6.933011949620191e-09,26.022330080646306,,,,,,,,0.10041629752724614,
10,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.995854283243881,0.04697478119321239,0.22919775322917824,1.8091009495600272,17.12616286241938,-6.933011949620191e-09,26.022330080646306,,,,,,,,0.10041629752724614,
10,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008556336597111221,3.1411043115579054e-06,6.40251475067933e-05,0.0013084282795584865,0.004468605229306334,7.264437378461975e-07,1.574334075720301,,,,,,,,11.687244753059606,
10,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.1,0.9961880754312703,0.047151477615726786,0.2306291434683258,1.8077500040443346,17.085011345241927,-3.9480511899998805e-08,26.08049262611929,,,,,,,,0.10038265109397937,
10,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.1,0.02286642701794988,0.00038228344622178833,0.0011204929179266289,0.0276791193356924,0.37565398539957,0.0002531157453321157,2.3529634182016816,,,,,,,,4.373223675106791,
10,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9950709636347281,0.04409023703224845,0.22198515956247933,1.847499624573275,16.8117504048801,-4.329629903763509e-08,25.65547540388833,,,,,,,,0.100495345211086,
10,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9950709636347281,0.04409023703224845,0.22198515956247933,1.847499624573275,16.8117504048801,-4.329629903763509e-08,25.65547540388833,,,,,,,,0.100495345211086,
10,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9950709636347281,0.04409023703224845,0.22198515956247933,1.847499624573275,16.8117504048801,-4.329629903763509e-08,25.65547540388833,,,,,,,,0.100495345211086,
10,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008922499822198723,2.957667386686214e-06,6.158577565783119e-05,0.0013261274004936307,0.004703503991220605,7.618809262841769e-07,1.6392929263378797,,,,,,,,11.207621405741598,
10,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.1,0.9964570332067618,0.044409101661412695,0.22205687656006104,1.8460349576673112,16.8194642654444,-5.6770703729249205e-08,25.638299605111083,,,,,,,,0.10035555640385581,
10,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.1,0.023913115043779267,0.00037780496427583933,0.0011482221397031242,0.02816888099974116,0.3685574200069201,0.0002462819720767742,2.5257050627778446,,,,,,,,4.181805666761675,
10,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9972795621718767,0.04337908664626469,0.2168465754006858,1.8514048308154127,16.99410758216047,-5.4811292098361556e-08,25.665704756951754,,,,,,,,0.10027278587983882,
10,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9972795621718767,0.04337908664626469,0.2168465754006858,1.8514048308154127,16.99410758216047,-5.4811292098361556e-08,25.665704756951754,,,,,,,,0.10027278587983882,
10,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9972795621718767,0.04337908664626469,0.2168465754006858,1.8514048308154127,16.99410758216047,-5.4811292098361556e-08,25.665704756951754,,,,,,,,0.10027278587983882,
10,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008632279602554988,2.684054967836044e-06,6.323786883337173e-05,0.0012800325224164469,0.004977130818182644,7.198407655201818e-07,1.5860571270875317,,,,,,,,11.584425505680091,
10,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9964730260903354,0.04337826971345286,0.216801495433415,1.855579064518807,16.929708544248427,-3.508824843443222e-08,25.595342731011407,,,,,,,,0.10035394574838646,
10,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.02406120440475788,0.00037413044333912824,0.0011393226986938355,0.028865397509799225,0.37012044917019776,0.0001807545752252958,2.5722782871755396,,,,,,,,4.156067930673742,
10,head,patch_head,dp_kfc_a,0.1,0.9958062068477196,0.0005300754150211309,0.005051367133756633,0.3195761893152931,2.156148757942934,-1.4497837802919088e-07,166.79791178154562,,,,,,,,0.10042114551239403,
11,patch_embed,patch_head,dp_kfc_a,0.1,0.25097329408821734,0.025399640649364345,0.04978852617313705,0.2590188394863623,4.18296524894563,0.016639930186909933,26.29302618271918,,,,,,,,0.39844876867596085,
11,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9959078066707275,0.1180784570457144,0.34294291019557116,1.6469976971186568,18.947705397764206,-5.4598912524131854e-08,24.411686938598194,,,,,,,,0.10041090081851578,
11,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9959078066707275,0.1180784570457144,0.34294291019557116,1.6469976971186568,18.947705397764206,-5.4598912524131854e-08,24.411686938598194,,,,,,,,0.10041090081851578,
11,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9959078066707275,0.1180784570457144,0.34294291019557116,1.6469976971186568,18.947705397764206,-5.4598912524131854e-08,24.411686938598194,,,,,,,,0.10041090081851578,
11,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.005894017117107022,5.2572418090726955e-06,9.010922986854981e-05,0.000756044265807196,0.00198493132972793,1.2361658485581285e-06,1.0887954080877862,,,,,,,,16.96635724211865,
11,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.9958708471584815,0.11807911736499735,0.3434233225695834,1.6564220756105132,18.947657069213257,-1.4701417932020702e-08,24.411451948045688,,,,,,,,0.10041462734382679,
11,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.024208909478304987,0.0005283251057764233,0.0013792168629650535,0.036966033034355854,0.38920224605671266,0.0003592704162408841,2.134691461727312,,,,,,,,4.130710641452719,
11,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9959429635285096,0.10025641591555401,0.32531646919648666,1.6225142227239153,18.84905133830874,-8.16953682581607e-09,25.289937075125245,,,,,,,,0.10040735630654157,
11,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9959429635285096,0.10025641591555401,0.32531646919648666,1.6225142227239153,18.84905133830874,-8.16953682581607e-09,25.289937075125245,,,,,,,,0.10040735630654157,
11,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9959429635285096,0.10025641591555401,0.32531646919648666,1.6225142227239153,18.84905133830874,-8.16953682581607e-09,25.289937075125245,,,,,,,,0.10040735630654157,
11,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006076270109102845,4.378898841397583e-06,8.316923975278336e-05,0.0007907056246695567,0.00214714562241933,8.576510670251649e-07,1.1214400018794568,,,,,,,,16.45746456369513,
11,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9946989145303637,0.10023114527422494,0.32579272030109807,1.620319485389962,18.790288421469608,-4.0402600554583585e-08,25.26191777376259,,,,,,,,0.10053293367391872,
11,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.023543960394238464,0.0004917664135252895,0.0013008956060288658,0.03569977701852977,0.407771152404941,0.0003115461758149751,1.9950014450802638,,,,,,,,4.247373777627973,
11,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9953455563653937,0.0844869415043925,0.3087208948353736,1.6601836905974787,18.239368606891308,1.504529904447689e-08,26.13198936188196,,,,,,,,0.10046762087848189,
11,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9953455563653937,0.0844869415043925,0.3087208948353736,1.6601836905974787,18.239368606891308,1.504529904447689e-08,26.13198936188196,,,,,,,,0.10046762087848189,
11,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9953455563653937,0.0844869415043925,0.3087208948353736,1.6601836905974787,18.239368606891308,1.504529904447689e-08,26.13198936188196,,,,,,,,0.10046762087848189,
11,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.1,0.0065391160677569565,4.20649259023581e-06,7.850343857522277e-05,0.0008691129796081264,0.002598380192036986,9.376291549438321e-07,1.2074019141124046,,,,,,,,15.292586790603021,
11,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.1,0.9956868210604772,0.08485841208864565,0.3080796203078906,1.6620014791282305,18.226504289911833,-2.640449091519437e-08,26.075898688610135,,,,,,,,0.10043318630399557,
11,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.1,0.02408370144558666,0.00048550049532985616,0.0013091421902167643,0.03519336139220419,0.3862065210201222,0.0003169020869884986,2.2331648417850944,,,,,,,,4.152185669048186,
11,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9959535780965973,0.07583570053918567,0.2966000517788832,1.7808470604736837,17.496414542000803,-1.6744523380574645e-08,26.296971694434788,,,,,,,,0.1004062861957016,
11,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9959535780965973,0.07583570053918567,0.2966000517788832,1.7808470604736837,17.496414542000803,-1.6744523380574645e-08,26.296971694434788,,,,,,,,0.1004062861957016,
11,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9959535780965973,0.07583570053918567,0.2966000517788832,1.7808470604736837,17.496414542000803,-1.6744523380574645e-08,26.296971694434788,,,,,,,,0.1004062861957016,
11,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006891312642904226,4.221137067590131e-06,7.75454673921901e-05,0.0009049915264990241,0.0027026350503742006,9.664713195025508e-07,1.2723074581875076,,,,,,,,14.511023542512898,
11,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.1,0.9954144182600506,0.07632087130305523,0.29626757968667433,1.7732294518575347,17.51182646721198,-5.634658344035984e-09,26.218880195990717,,,,,,,,0.10046067061676331,
11,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.1,0.024011661437847526,0.0004661991870511865,0.0012894270157550885,0.0331855666394913,0.36389538129397697,0.0003130292815681551,2.2085549670791145,,,,,,,,4.164643094724739,
11,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9965463413475709,0.06748843506491309,0.284966021908636,1.7815773924532263,17.806191780883026,-3.980952475798035e-08,26.276420551422472,,,,,,,,0.1003465627747686,
11,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9965463413475709,0.06748843506491309,0.284966021908636,1.7815773924532263,17.806191780883026,-3.980952475798035e-08,26.276420551422472,,,,,,,,0.1003465627747686,
11,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9965463413475709,0.06748843506491309,0.284966021908636,1.7815773924532263,17.806191780883026,-3.980952475798035e-08,26.276420551422472,,,,,,,,0.1003465627747686,
11,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.1,0.007150885509010381,3.708459316393777e-06,7.654944497975443e-05,0.000983964057598064,0.0029507336652635657,1.043166600666688e-06,1.317683982737897,,,,,,,,13.984282068842566,
11,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.1,0.9957924346232044,0.06752331125035665,0.28305984764254094,1.773394701058785,17.756138831834715,-2.280903952823217e-08,26.228914268327628,,,,,,,,0.1004225343787019,
11,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.1,0.02385035193778371,0.00044312429469468113,0.0012433378196891425,0.03274552936511628,0.37079798761609645,0.0002966969696593286,2.304794881483402,,,,,,,,4.192810247029524,
11,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.99612823422091,0.061999442623038865,0.2757612968049635,1.8327862284797647,17.372942074032036,-9.793567292190824e-09,25.234049220752564,,,,,,,,0.10038868146149058,
11,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.99612823422091,0.061999442623038865,0.2757612968049635,1.8327862284797647,17.372942074032036,-9.793567292190824e-09,25.234049220752564,,,,,,,,0.10038868146149058,
11,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.99612823422091,0.061999442623038865,0.2757612968049635,1.8327862284797647,17.372942074032036,-9.793567292190824e-09,25.234049220752564,,,,,,,,0.10038868146149058,
11,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008138751995269032,3.592073730070781e-06,7.241547231140717e-05,0.00108644575354275,0.0032852170638252294,9.409172241532922e-07,1.5056483432172267,,,,,,,,12.286896081626388,
11,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.1,0.9963672701558919,0.06151334217900159,0.27575677202785026,1.8317696901181215,17.34231296988851,-3.4540370436479534e-08,25.239345912538596,,,,,,,,0.10036459746851578,
11,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.1,0.023730171254565953,0.00043380618824237775,0.0012156540371238017,0.03216208339987673,0.3680997113072869,0.0002771584929446804,2.3604066495733873,,,,,,,,4.21404459863554,
11,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9963713519931457,0.056178599990343865,0.26399416555692423,1.8163585145082053,17.227746153369228,-1.910387508996005e-08,25.175454049058118,,,,,,,,0.10036418630459372,
