train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.5071765184402466,42.324913024902344,0.11827024072408676,192.8580780029297,389.9464111328125,0.37109375,0.9497535824775696,205,1,80,0,0,20
0.5617053508758545,29.233720779418945,0.10930781066417694,103.71612548828125,335.4542236328125,0.36328125,0.949478030204773,206,1,80,0,0,20
0.524924635887146,39.30353546142578,0.07462463527917862,199.67356872558594,360.7322998046875,0.3203125,0.9499790668487549,207,1,80,0,0,20
0.33519601821899414,24.126262664794922,0.07123841345310211,73.6453857421875,314.66998291015625,0.33203125,0.9490835070610046,208,1,80,0,0,20
0.6071574687957764,32.62441635131836,0.06133914738893509,155.76077270507812,314.1795959472656,0.32421875,0.9517251253128052,209,1,80,0,0,20
0.743381142616272,42.38013458251953,0.08576954901218414,216.30479431152344,366.7523193359375,0.31640625,0.9521400928497314,210,1,80,0,0,20
0.35621750354766846,28.25637435913086,0.06729156523942947,114.84815216064453,309.1741027832031,0.34375,0.9512974619865417,211,1,80,0,0,20
0.5084230899810791,33.800445556640625,0.10980105400085449,153.79962158203125,319.56207275390625,0.37109375,0.9485564231872559,212,1,80,0,0,20
0.3359149396419525,24.972248077392578,0.06989414244890213,80.48774719238281,303.3722839355469,0.32421875,0.9489983320236206,213,1,80,0,0,20
0.605230450630188,39.97111892700195,0.09123983979225159,195.68968200683594,357.08770751953125,0.390625,0.9505986571311951,214,1,80,0,0,20
0.4163017272949219,31.8154354095459,0.06612008810043335,146.84054565429688,326.76806640625,0.34765625,0.9513748288154602,215,1,80,0,0,20
0.6907854080200195,46.80786895751953,0.27610939741134644,216.61029052734375,327.90948486328125,0.4296875,0.9491511583328247,216,1,80,0,0,20
0.3505447506904602,26.80398178100586,0.05541446805000305,81.64016723632812,326.01043701171875,0.28515625,0.9496505856513977,217,1,80,0,0,20
0.38008058071136475,26.456130981445312,0.029352396726608276,106.855224609375,329.6485290527344,0.28125,0.9514428973197937,218,1,80,0,0,20
0.37703272700309753,30.03020477294922,0.084968701004982,131.44314575195312,345.4233703613281,0.3125,0.9487173557281494,219,1,80,0,0,20
0.5620880722999573,32.59101867675781,0.06251227855682373,163.28237915039062,355.3798522949219,0.34375,0.9511794447898865,220,1,80,0,0,20
0.5484667420387268,33.63563537597656,0.0856594443321228,164.205810546875,316.73919677734375,0.328125,0.9491569995880127,221,1,80,0,0,20
0.6042746305465698,33.72420120239258,0.09840790927410126,174.9651641845703,314.86834716796875,0.3359375,0.9480137228965759,222,1,80,0,0,20
0.5629966259002686,37.87921905517578,0.044570326805114746,182.0912322998047,387.8445739746094,0.28125,0.9469649791717529,223,1,80,0,0,20
0.5939229726791382,33.942474365234375,0.024393364787101746,131.9652099609375,376.2851867675781,0.3515625,0.9472759366035461,224,1,80,0,0,20
0.5484319925308228,37.143280029296875,0.022656749933958054,191.23544311523438,349.80023193359375,0.3203125,0.9472606182098389,225,1,80,0,0,20
0.6938323378562927,41.99369812011719,0.05354485660791397,207.89739990234375,380.0002136230469,0.37109375,0.9496363401412964,226,1,80,0,0,20
0.3484056890010834,27.651607513427734,0.09695525467395782,97.493408203125,297.69171142578125,0.37109375,0.94936203956604,227,1,80,0,0,20
0.44089922308921814,34.32201385498047,0.06557600200176239,136.711181640625,386.7363586425781,0.3125,0.9473929405212402,228,1,80,0,0,20
0.33723920583724976,29.4182071685791,0.05147015303373337,110.11334991455078,347.2542419433594,0.31640625,0.9502543807029724,229,1,80,0,0,20
0.6253795623779297,39.43089294433594,0.055660001933574677,158.330078125,367.52459716796875,0.34375,0.9517921805381775,230,1,80,0,0,20
0.5088488459587097,31.345304489135742,0.03493140637874603,150.66464233398438,335.013916015625,0.3359375,0.9517699480056763,231,1,80,0,0,20
0.5513330698013306,35.623130798339844,0.09972569346427917,158.97006225585938,352.2898864746094,0.3671875,0.9491851329803467,232,1,80,0,0,20
0.5352681875228882,36.26875305175781,0.06074734777212143,166.71182250976562,378.72601318359375,0.34765625,0.9498067498207092,233,1,80,0,0,20
0.5828250050544739,37.62316131591797,0.07390359044075012,180.34532165527344,345.89715576171875,0.34375,0.951812207698822,234,1,80,0,0,20
0.7884605526924133,24.928142547607422,0.03864635154604912,134.39675903320312,227.3679656982422,0.30859375,0.9497853517532349,235,2,160,0,20,46
0.5049948692321777,21.572628021240234,0.04803277179598808,99.8460464477539,191.08108520507812,0.29296875,0.9497524499893188,236,2,160,0,20,46
0.5910544395446777,22.13001251220703,0.039965949952602386,98.93441772460938,238.77883911132812,0.32421875,0.94643634557724,237,2,160,0,20,46
0.41253766417503357,18.270950317382812,0.01366359181702137,69.43514251708984,221.35220336914062,0.25,0.9512485265731812,238,2,160,0,20,46
0.42047935724258423,20.86084747314453,0.022035162895917892,106.63554382324219,214.5754852294922,0.2890625,0.9485639929771423,239,2,160,0,20,46
0.5631557106971741,22.232349395751953,0.03349284827709198,116.99905395507812,213.18844604492188,0.3125,0.9496257901191711,240,2,160,0,20,46
0.5517394542694092,22.642229080200195,0.03152482584118843,89.60130310058594,254.039794921875,0.296875,0.9464201331138611,241,2,160,0,20,46
0.4825739860534668,23.314613342285156,0.05430903285741806,87.90573120117188,280.5936279296875,0.33203125,0.9519581198692322,242,2,160,0,20,46
0.41815251111984253,20.14836883544922,0.036760516464710236,99.76010131835938,223.86660766601562,0.30859375,0.9475994110107422,243,2,160,0,20,46
0.5715211033821106,21.24654197692871,0.018220383673906326,80.02598571777344,224.53369140625,0.3046875,0.9508801698684692,244,2,160,0,20,46
0.5422971248626709,18.196104049682617,0.0187104232609272,53.60569763183594,216.3811492919922,0.26171875,0.9503785967826843,245,2,160,0,20,46
0.7048952579498291,27.350765228271484,0.07201845198869705,128.51803588867188,241.20013427734375,0.3203125,0.949160635471344,246,2,160,0,20,46
0.693417489528656,25.265623092651367,0.06749676167964935,117.66282653808594,254.98342895507812,0.3203125,0.9490864276885986,247,2,160,0,20,46
0.38580775260925293,17.84385871887207,0.027140606194734573,62.651275634765625,199.43971252441406,0.28125,0.9487161040306091,248,2,160,0,20,46
0.6977645754814148,25.25016212463379,0.040485866367816925,123.20138549804688,203.82884216308594,0.32421875,0.9484756588935852,249,2,160,0,20,46
0.6702613830566406,22.853374481201172,0.05517543852329254,112.56037902832031,211.085205078125,0.30078125,0.9506354928016663,250,2,160,0,20,46
0.4553378224372864,18.17013168334961,0.012244102545082569,82.18753051757812,202.87461853027344,0.23828125,0.9497741460800171,251,2,160,0,20,46
0.49204307794570923,20.694705963134766,0.01796654611825943,81.6998291015625,235.0624542236328,0.29296875,0.9480959177017212,252,2,160,0,20,46
0.7752024531364441,29.102859497070312,0.07602478563785553,136.97842407226562,243.93202209472656,0.3359375,0.9478278160095215,253,2,160,0,20,46
0.665675163269043,23.017959594726562,0.04404911771416664,116.2733154296875,210.42181396484375,0.29296875,0.9471713304519653,254,2,160,0,20,46
0.3890063464641571,16.7852783203125,0.04195871204137802,46.95965576171875,238.65028381347656,0.29296875,0.9489954113960266,255,2,160,0,20,46
0.47189685702323914,22.621097564697266,0.04246895760297775,112.41522216796875,224.68153381347656,0.3046875,0.9516360759735107,256,2,160,0,20,46
0.5433042645454407,20.424264907836914,0.05199858546257019,80.31065368652344,226.06182861328125,0.29296875,0.9473651051521301,257,2,160,0,20,46
0.3635249137878418,19.862499237060547,0.02175246551632881,79.02604675292969,227.33177185058594,0.28125,0.9484072923660278,258,2,160,0,20,46
0.3915886878967285,19.208999633789062,0.033790141344070435,76.38219451904297,240.96107482910156,0.26171875,0.9492273926734924,259,2,160,0,20,46
0.5122017860412598,20.20691680908203,0.04446101933717728,82.4129638671875,207.9762420654297,0.32421875,0.948357105255127,260,2,160,0,20,46
0.48077768087387085,18.87376594543457,0.028394775465130806,73.15753173828125,236.3140106201172,0.2578125,0.9509979486465454,261,2,160,0,20,46
0.5202003717422485,22.285430908203125,0.023986883461475372,89.05232238769531,226.0924072265625,0.30078125,0.9510488510131836,262,2,160,0,20,46
0.3623383343219757,16.639728546142578,0.044278860092163086,47.62682342529297,230.8493194580078,0.296875,0.9479363560676575,263,2,160,0,20,46
0.4390210807323456,16.283140182495117,0.017218563705682755,47.82180404663086,199.24560546875,0.296875,0.9471200704574585,264,2,160,0,20,46
0.5320325493812561,18.60569190979004,0.027783624827861786,49.70673751831055,247.25588989257812,0.2734375,0.9476273059844971,265,2,160,0,20,46
0.5418738126754761,20.88854217529297,0.02325577661395073,83.96968078613281,232.90895080566406,0.3046875,0.9481052756309509,266,2,160,0,20,46
0.5118851065635681,26.346939086914062,0.08679106831550598,114.5660400390625,230.15769958496094,0.35546875,0.9494906663894653,267,2,160,0,20,46
0.45127633213996887,23.83014678955078,0.04118907451629639,110.27275085449219,228.57965087890625,0.296875,0.9483272433280945,268,2,160,0,20,46
0.5632198452949524,17.417091369628906,0.02524241805076599,79.06393432617188,218.319091796875,0.2578125,0.9461879730224609,269,2,160,0,20,46
0.3161355257034302,16.698522567749023,0.015733249485492706,68.65312194824219,176.97535705566406,0.28515625,0.9493420720100403,270,2,160,0,20,46
0.46485868096351624,20.880903244018555,0.02512485720217228,87.92759704589844,220.86109924316406,0.26171875,0.9501383900642395,271,2,160,0,20,46
0.4028798043727875,20.759132385253906,0.03518187999725342,76.57818603515625,241.8468017578125,0.26953125,0.9504269361495972,272,2,160,0,20,46
0.3877086937427521,14.77830982208252,0.014964276924729347,35.831329345703125,240.26373291015625,0.24609375,0.9502284526824951,273,2,160,0,20,46
0.38804274797439575,17.657474517822266,0.01571088284254074,61.78364944458008,205.99417114257812,0.2421875,0.9499133825302124,274,2,160,0,20,46
0.40948089957237244,17.880966186523438,0.011154772713780403,47.00297546386719,214.6505889892578,0.2734375,0.9489096999168396,275,2,160,0,20,46
0.5147547125816345,19.69154167175293,0.02740468457341194,76.89596557617188,254.32440185546875,0.265625,0.9508396983146667,276,2,160,0,20,46
0.6618971228599548,21.318559646606445,0.02127043530344963,93.59961700439453,248.36300659179688,0.2578125,0.9484842419624329,277,2,160,0,20,46
0.3708569407463074,16.478673934936523,0.058201245963573456,59.615413665771484,208.5096893310547,0.3046875,0.9489812850952148,278,2,160,0,20,46
0.38340336084365845,17.634069442749023,0.026789702475070953,56.9525032043457,228.56402587890625,0.28515625,0.9478847980499268,279,2,160,0,20,46
0.35402756929397583,20.312164306640625,0.03495657816529274,90.6967544555664,211.56312561035156,0.33984375,0.9502098560333252,280,2,160,0,20,46
0.9028355479240417,31.29022216796875,0.06237596273422241,158.27601623535156,241.0079803466797,0.35546875,0.9520490169525146,281,2,160,0,20,46
0.6146144866943359,22.554595947265625,0.023241210728883743,80.11917114257812,237.5524444580078,0.27734375,0.950474202632904,282,2,160,0,20,46
0.41478773951530457,22.325664520263672,0.019879087805747986,125.93963623046875,250.131591796875,0.28515625,0.9484046101570129,283,2,160,0,20,46
0.42759743332862854,19.242534637451172,0.034733422100543976,77.75592803955078,225.21054077148438,0.3125,0.9513956308364868,284,2,160,0,20,46
0.3585205078125,15.787942886352539,0.022291306406259537,37.83292770385742,255.9462432861328,0.2421875,0.94916170835495,285,2,160,0,20,46
0.558600664138794,21.752765655517578,0.03140872344374657,107.07672119140625,213.53981018066406,0.30078125,0.9484332203865051,286,2,160,0,20,46
0.4174690246582031,15.942371368408203,0.008075643330812454,48.68518829345703,230.9273681640625,0.22265625,0.9468550086021423,287,2,160,0,20,46
0.72111976146698,28.33514404296875,0.042741961777210236,159.55389404296875,262.0527038574219,0.3203125,0.9494830965995789,288,2,160,0,20,46
0.38863080739974976,20.88225555419922,0.024380557239055634,58.15888977050781,266.55218505859375,0.26171875,0.9485659003257751,289,2,160,0,20,46
0.7174873352050781,24.457256317138672,0.03979859501123428,125.0698013305664,255.70729064941406,0.28515625,0.9500647783279419,290,2,160,0,20,46
0.25973716378211975,14.165373802185059,0.01605069637298584,32.423282623291016,203.3609619140625,0.26171875,0.9505477547645569,291,2,160,0,20,46
0.46800607442855835,17.191566467285156,0.0462656244635582,59.077476501464844,227.7579803466797,0.3046875,0.9488211274147034,292,2,160,0,20,46
0.5555631518363953,22.94390106201172,0.020108167082071304,104.08584594726562,270.05926513671875,0.27734375,0.9489524960517883,293,2,160,0,20,46
0.45944175124168396,22.78560447692871,0.021286215633153915,122.88153839111328,220.7252960205078,0.28515625,0.9507608413696289,294,2,160,0,20,46
0.5709910988807678,27.339420318603516,0.01612195558845997,132.91436767578125,252.3707275390625,0.296875,0.9489350318908691,295,2,160,0,20,46
0.561896800994873,20.84432029724121,0.02692413702607155,66.61780548095703,262.5408630371094,0.28515625,0.9488864541053772,296,2,160,0,20,46
0.6344152092933655,23.751501083374023,0.04515519738197327,98.4061279296875,246.10528564453125,0.31640625,0.950189471244812,297,2,160,0,20,46
0.4206390976905823,20.15699005126953,0.040879711508750916,99.93255615234375,255.23704528808594,0.26953125,0.9524478316307068,298,2,160,0,20,46
0.5731775760650635,21.208026885986328,0.014779722318053246,75.18974304199219,275.30828857421875,0.26953125,0.9499844908714294,299,2,160,0,20,46
0.6221367716789246,26.837080001831055,0.019169870764017105,113.27180480957031,307.4925231933594,0.30078125,0.9517921209335327,300,2,160,0,20,46
0.43573981523513794,20.970653533935547,0.018581952899694443,84.05203247070312,253.6077880859375,0.23828125,0.948722779750824,301,2,160,0,20,46
0.7576231956481934,30.42943572998047,0.028368821367621422,156.723388671875,267.5286865234375,0.31640625,0.948313295841217,302,2,160,0,20,46
0.4401700794696808,20.455917358398438,0.020107191056013107,88.58259582519531,225.71429443359375,0.3203125,0.9494562745094299,303,2,160,0,20,46
0.5432395935058594,19.23713493347168,0.007419463712722063,74.03807830810547,235.4734649658203,0.23828125,0.9451897740364075,304,2,160,0,20,46
0.5309842824935913,17.636106491088867,0.010645952075719833,52.61891555786133,237.1796875,0.22265625,0.9474531412124634,305,2,160,0,20,46
0.3105812072753906,18.657649993896484,0.01557762548327446,58.149627685546875,224.98873901367188,0.2578125,0.9496853351593018,306,2,160,0,20,46
0.5789443254470825,21.404415130615234,0.011264150962233543,90.28057861328125,256.9149169921875,0.27734375,0.9481731653213501,307,2,160,0,20,46
0.46183815598487854,20.49947738647461,0.018507828935980797,83.32515716552734,235.78268432617188,0.24609375,0.9492448568344116,308,2,160,0,20,46
0.40763968229293823,18.293996810913086,0.008656594902276993,67.25198364257812,214.8599090576172,0.26953125,0.9486415386199951,309,2,160,0,20,46
0.40836524963378906,25.123382568359375,0.01631057634949684,119.66099548339844,274.4372863769531,0.3046875,0.9491814970970154,310,2,160,0,20,46
0.5007929801940918,24.23958969116211,0.01765490137040615,93.92662048339844,265.5909118652344,0.2890625,0.9507085680961609,311,2,160,0,20,46
0.36012768745422363,20.600839614868164,0.021298125386238098,85.31455993652344,251.14198303222656,0.24609375,0.9481256604194641,312,2,160,0,20,46
0.6065242886543274,26.200082778930664,0.021139323711395264,139.978271484375,277.8709716796875,0.296875,0.9503841400146484,313,2,160,0,20,46
0.5709155797958374,22.903444290161133,0.004719076678156853,100.56751251220703,230.0697784423828,0.25,0.9495255947113037,314,2,160,0,20,46
0.6030094623565674,25.810054779052734,0.012392919510602951,121.62922668457031,232.7625732421875,0.265625,0.9517532587051392,315,2,160,0,20,46
0.7210436463356018,23.570236206054688,0.018833685666322708,97.89192199707031,267.0380554199219,0.28515625,0.948462724685669,316,2,160,0,20,46
0.5196998119354248,25.325122833251953,0.018067045137286186,105.41792297363281,271.30792236328125,0.2890625,0.9485241174697876,317,2,160,0,20,46
0.7163280248641968,30.54019546508789,0.009653177112340927,150.6448974609375,289.2042541503906,0.28515625,0.9467377066612244,318,2,160,0,20,46
0.4327634572982788,18.427188873291016,0.020274803042411804,56.01013946533203,281.79827880859375,0.25,0.946603000164032,319,2,160,0,20,46
0.5488332509994507,20.177452087402344,0.01636449061334133,77.85910034179688,224.68336486816406,0.26953125,0.9488608837127686,320,2,160,0,20,46
0.5733730792999268,24.389488220214844,0.011503051035106182,96.10942840576172,275.97021484375,0.28125,0.9474256038665771,321,2,160,0,20,46
0.4511394798755646,22.500207901000977,0.03629846125841141,89.350341796875,273.9287109375,0.28125,0.9461163878440857,322,2,160,0,20,46
0.4833024740219116,25.243587493896484,0.03730540722608566,125.56649780273438,253.93490600585938,0.3125,0.9500707387924194,323,2,160,0,20,46
0.3107512593269348,16.068313598632812,0.016177380457520485,24.242706298828125,239.43338012695312,0.25390625,0.9479751586914062,324,2,160,0,20,46
0.5666095018386841,25.040103912353516,0.014717084355652332,113.20248413085938,284.99652099609375,0.2734375,0.9490785002708435,325,2,160,0,20,46
0.4722709059715271,22.002086639404297,0.034748829901218414,74.34735107421875,255.22389221191406,0.328125,0.9489468932151794,326,2,160,0,20,46
0.6750236749649048,24.756065368652344,0.013464478775858879,128.70358276367188,280.2291259765625,0.25,0.949741780757904,327,2,160,0,20,46
0.45990824699401855,17.854345321655273,0.017898350954055786,35.73188018798828,253.5566864013672,0.23828125,0.9501072764396667,328,2,160,0,20,46
0.6424039602279663,25.66625213623047,0.01305556483566761,130.62115478515625,287.9293212890625,0.2578125,0.9513604640960693,329,2,160,0,20,46
0.39148783683776855,18.872543334960938,0.00896398164331913,60.64032745361328,232.2408905029297,0.2578125,0.9496586322784424,330,2,160,0,20,46
0.46069198846817017,25.113094329833984,0.010549271479249,105.32673645019531,280.4397888183594,0.25390625,0.9493910670280457,331,2,160,0,20,46
0.5187296271324158,26.216825485229492,0.008392037823796272,130.62635803222656,280.8273010253906,0.265625,0.9483565092086792,332,2,160,0,20,46
0.4098694920539856,26.153152465820312,0.008990815840661526,101.23905944824219,274.4124755859375,0.29296875,0.9473997950553894,333,2,160,0,20,46
0.6353349685668945,24.663423538208008,0.006416604854166508,128.88693237304688,267.3875427246094,0.2578125,0.9489129185676575,334,2,160,0,20,46
0.34576672315597534,22.577072143554688,0.03525076061487198,84.64258575439453,263.84527587890625,0.3046875,0.9486739635467529,335,2,160,0,20,46
0.66413813829422,31.91045379638672,0.01613299921154976,158.29598999023438,292.1092529296875,0.28515625,0.9507342576980591,336,2,160,0,20,46
0.4299430549144745,19.782955169677734,0.020521944388747215,73.24276733398438,265.5201416015625,0.2421875,0.9477812647819519,337,2,160,0,20,46
0.5606309771537781,20.40938949584961,0.005098430439829826,58.08833312988281,297.02410888671875,0.265625,0.9457995891571045,338,2,160,0,20,46
0.8056836128234863,26.865325927734375,0.015233606100082397,118.94386291503906,318.69915771484375,0.2734375,0.9503121376037598,339,2,160,0,20,46
0.6050782203674316,26.730640411376953,0.011062935926020145,125.79423522949219,280.8829040527344,0.3046875,0.9483879208564758,340,2,160,0,20,46
0.20367106795310974,10.059185028076172,0.010242469608783722,12.179693222045898,210.3645782470703,0.2265625,0.9455494284629822,341,2,160,0,20,46
0.4271535873413086,20.0570125579834,0.010149721056222916,45.34844970703125,238.90151977539062,0.25390625,0.9481345415115356,342,2,160,0,20,46
0.4781835079193115,21.51260757446289,0.0077917249873280525,70.41532897949219,282.59893798828125,0.2421875,0.9490707516670227,343,2,160,0,20,46
0.6098085045814514,22.85770034790039,0.008736631833016872,97.40939331054688,291.8605651855469,0.28125,0.9465794563293457,344,2,160,0,20,46
0.39869606494903564,22.796655654907227,0.007354128174483776,91.83343505859375,303.9320983886719,0.2265625,0.9494233131408691,345,2,160,0,20,46
0.6674168705940247,22.493335723876953,0.01971244439482689,67.28359985351562,302.9926452636719,0.28125,0.9466545581817627,346,2,160,0,20,46
0.37004226446151733,18.1812686920166,0.0054662106558680534,38.400794982910156,259.56988525390625,0.2265625,0.9493409395217896,347,2,160,0,20,46
0.7195109724998474,26.129791259765625,0.006907567381858826,78.11338806152344,313.78778076171875,0.28515625,0.9489138722419739,348,2,160,0,20,46
0.40624621510505676,18.253210067749023,0.010507004335522652,39.8528938293457,282.121826171875,0.2734375,0.949636697769165,349,2,160,0,20,46
0.3392735719680786,16.551929473876953,0.011391038075089455,49.75631332397461,201.3653564453125,0.27734375,0.9469434022903442,350,2,160,0,20,46
0.4101963937282562,24.508676528930664,0.011214563623070717,120.03709411621094,263.7682800292969,0.28515625,0.9491136074066162,351,2,160,0,20,46
0.3702680468559265,19.452529907226562,0.004150489345192909,72.48504638671875,258.294677734375,0.2421875,0.9504010081291199,352,2,160,0,20,46
0.39574527740478516,22.765029907226562,0.006239176262170076,92.93887329101562,273.1666564941406,0.23828125,0.9498106837272644,353,2,160,0,20,46
0.4314797520637512,22.955158233642578,0.010858753696084023,92.83295440673828,296.8961181640625,0.23046875,0.9461701512336731,354,2,160,0,20,46
0.36285659670829773,18.887359619140625,0.0077619412913918495,61.476863861083984,242.87413024902344,0.23828125,0.9477193355560303,355,2,160,0,20,46
0.3292143642902374,16.730985641479492,0.006082763895392418,33.971649169921875,254.2271270751953,0.2265625,0.9490430355072021,356,2,160,0,20,46
0.406485915184021,24.71738052368164,0.00729686813428998,90.01756286621094,296.92926025390625,0.2890625,0.9497577548027039,357,2,160,0,20,46
0.3503645658493042,16.744436264038086,0.011120477691292763,44.98118591308594,228.7710418701172,0.234375,0.9487769603729248,358,2,160,0,20,46
0.7698974609375,32.34718322753906,0.009157694876194,166.96820068359375,323.5829162597656,0.27734375,0.9484749436378479,359,2,160,0,20,46
0.4930105209350586,22.07396125793457,0.01564496010541916,86.806884765625,252.07290649414062,0.24609375,0.9501358270645142,360,2,160,0,20,46
0.29568368196487427,19.813892364501953,0.006516443099826574,61.822349548339844,258.8505554199219,0.21875,0.9497025012969971,361,2,160,0,20,46
0.3406827747821808,16.75052261352539,0.004191480576992035,24.433874130249023,262.61407470703125,0.2109375,0.9485056400299072,362,2,160,0,20,46
0.48280444741249084,17.87444496154785,0.006924430839717388,55.51186752319336,245.9502716064453,0.20703125,0.9504455327987671,363,2,160,0,20,46
0.4549628496170044,21.772184371948242,0.02479064278304577,96.34059143066406,264.96649169921875,0.2890625,0.9499644041061401,364,2,160,0,20,46
0.3915477693080902,17.64512825012207,0.007557714823633432,60.95869445800781,231.79531860351562,0.21875,0.9504110813140869,365,2,160,0,20,46
0.30871516466140747,15.724740982055664,0.007474039681255817,34.42430114746094,239.00408935546875,0.26171875,0.9500676393508911,366,2,160,0,20,46
0.5993695259094238,20.20090675354004,0.005343352444469929,51.53013610839844,268.1124572753906,0.203125,0.9482178688049316,367,2,160,0,20,46
0.2228718400001526,17.265235900878906,0.005871385335922241,42.70904541015625,227.95806884765625,0.25,0.9467978477478027,368,2,160,0,20,46
0.5021478533744812,19.453947067260742,0.009032134898006916,63.647525787353516,259.63165283203125,0.22265625,0.9470154643058777,369,2,160,0,20,46
0.5364479422569275,23.97225570678711,0.015987589955329895,91.49302673339844,291.48419189453125,0.27734375,0.9476284384727478,370,2,160,0,20,46
0.6365468502044678,30.069292068481445,0.012491808272898197,149.2892608642578,281.9751892089844,0.26953125,0.9490793347358704,371,2,160,0,20,46
0.6530112028121948,22.227222442626953,0.006612442433834076,52.34123611450195,297.0845642089844,0.21875,0.949312150478363,372,2,160,0,20,46
0.31434959173202515,18.042800903320312,0.005460417829453945,45.49658966064453,283.2855529785156,0.22265625,0.9478669166564941,373,2,160,0,20,46
0.6904218792915344,22.945215225219727,0.01408742368221283,55.23583984375,306.3471374511719,0.2890625,0.951251745223999,374,2,160,0,20,46
0.5338549017906189,21.822479248046875,0.0038974550552666187,67.92796325683594,306.9310607910156,0.22265625,0.9488114714622498,375,2,160,0,20,46
0.6871867179870605,30.05622673034668,0.023614712059497833,140.5360565185547,290.3591003417969,0.2890625,0.9508946537971497,376,2,160,0,20,46
0.46195510029792786,24.1821231842041,0.005208175629377365,110.59977722167969,273.7408752441406,0.2265625,0.9470443725585938,377,2,160,0,20,46
0.4051799178123474,24.140228271484375,0.015612775459885597,91.19664001464844,256.9147644042969,0.28515625,0.9506348967552185,378,2,160,0,20,46
0.3894265294075012,18.00164222717285,0.008737029507756233,42.1746826171875,249.47584533691406,0.2421875,0.9468423128128052,379,2,160,0,20,46
0.45235565304756165,22.411266326904297,0.005403454415500164,59.903167724609375,300.7383728027344,0.22265625,0.9504080414772034,380,2,160,0,20,46
0.2776641249656677,18.999250411987305,0.006151757203042507,73.14154052734375,265.6961975097656,0.21875,0.9472114443778992,381,2,160,0,20,46
0.5737887620925903,23.467548370361328,0.0072486670687794685,97.00690460205078,283.5234375,0.23046875,0.9496884942054749,382,2,160,0,20,46
0.38899901509284973,19.52405548095703,0.011756060644984245,35.88458251953125,265.2540588378906,0.25,0.9489957094192505,383,2,160,0,20,46
0.469922810792923,21.39175796508789,0.008337704464793205,91.98020935058594,250.34901428222656,0.23828125,0.9479727745056152,384,2,160,0,20,46
0.3627800941467285,16.121124267578125,0.011239618994295597,28.335058212280273,267.70654296875,0.20703125,0.9478235244750977,385,2,160,0,20,46
0.42832279205322266,18.66751480102539,0.011864304542541504,40.171512603759766,291.9090270996094,0.21875,0.949832022190094,386,2,160,0,20,46
0.5396668910980225,22.980432510375977,0.01224865484982729,91.534912109375,268.30462646484375,0.26953125,0.9501978754997253,387,2,160,0,20,46
0.513709545135498,30.509157180786133,0.006455478724092245,180.1923828125,316.9945068359375,0.26171875,0.9474450349807739,388,2,160,0,20,46
0.6376352310180664,27.725963592529297,0.023103807121515274,126.57181549072266,271.97637939453125,0.296875,0.9478576183319092,389,2,160,0,20,46
0.254479318857193,17.79691505432129,0.01086100097745657,41.84938430786133,235.514892578125,0.265625,0.9499958157539368,390,2,160,0,20,46
0.5020742416381836,21.29619789123535,0.009613939560949802,91.30320739746094,276.934814453125,0.21484375,0.9482495188713074,391,2,160,0,20,46
0.2123328596353531,16.40880012512207,0.006971293594688177,38.776058197021484,259.6865539550781,0.21484375,0.9502360820770264,392,2,160,0,20,46
0.6126652359962463,22.400131225585938,0.0026022973470389843,65.72772979736328,267.18218994140625,0.2265625,0.9498999118804932,393,2,160,0,20,46
0.49044904112815857,23.2681884765625,0.0069981408305466175,107.07678985595703,275.9019775390625,0.24609375,0.949436604976654,394,2,160,0,20,46
0.29025042057037354,15.090511322021484,0.008704448118805885,33.28272247314453,257.48974609375,0.20703125,0.9466606974601746,395,2,160,0,20,46
0.3822435736656189,22.95707893371582,0.006086642853915691,107.28363037109375,284.6713562011719,0.2421875,0.9485682249069214,396,2,160,0,20,46
0.5198218822479248,26.965618133544922,0.005774166435003281,116.78475952148438,263.1417541503906,0.25,0.9481632113456726,397,2,160,0,20,46
0.5493733286857605,26.286407470703125,0.005326475016772747,129.26268005371094,290.6169128417969,0.23828125,0.9469798803329468,398,2,160,0,20,46
0.6545156240463257,23.84221649169922,0.006361884064972401,52.30500411987305,316.3329772949219,0.2265625,0.9494777321815491,399,2,160,0,20,46
0.27461838722229004,20.453720092773438,0.010110946372151375,71.23699951171875,252.835205078125,0.23046875,0.9499804377555847,400,2,160,0,20,46
0.533774733543396,22.440685272216797,0.00919659435749054,69.24266052246094,274.2580261230469,0.2578125,0.9478914737701416,401,2,160,0,20,46
0.5559394359588623,24.67596435546875,0.005194183439016342,75.76116943359375,296.00048828125,0.20703125,0.9474281072616577,402,2,160,0,20,46
0.5416536331176758,27.142539978027344,0.008571799844503403,120.95755004882812,296.56927490234375,0.26953125,0.9473686218261719,403,2,160,0,20,46
0.3900037407875061,19.953365325927734,0.010474737733602524,36.53935623168945,288.80133056640625,0.2109375,0.9483709931373596,404,2,160,0,20,46
0.3239031732082367,21.171634674072266,0.01261061429977417,45.536041259765625,285.7978820800781,0.23828125,0.9499199390411377,405,2,160,0,20,46
0.3391665816307068,17.371902465820312,0.009193007834255695,32.82794189453125,265.85321044921875,0.2265625,0.9486051201820374,406,2,160,0,20,46
0.5338165760040283,23.59502601623535,0.009842722676694393,85.03668212890625,292.5254211425781,0.23046875,0.9499956369400024,407,2,160,0,20,46
