epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
9,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008964964063624596,2.7333988765941433e-06,6.131734171449655e-05,0.0012982458270691455,0.005250861836001495,7.134741099525176e-07,1.6495724958772942,,,,,,,,1.11545343952633,
9,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.01,0.9967585060880593,0.04334693474791822,0.2197392967546663,1.8214796659067578,17.53588672112143,1.35814578275019e-08,24.84395644770438,,,,,,,,0.01003252035364777,
9,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.01,0.023892565878042747,0.0003692456156752702,0.001131201684331195,0.02823795613911199,0.3692708915229085,0.00018571108198173019,2.5949252958833076,,,,,,,,0.4185402292513921,
9,head,patch_head,dp_kfc_a,0.01,0.9958558582309923,0.000424116932820359,0.004488305926032895,0.28729488609834053,1.7440873912644268,-2.1870585738689075e-07,171.10010922782436,,,,,,,,0.010041613871473018,
10,patch_embed,patch_head,dp_kfc_a,0.01,0.25097329623910014,0.02529131946601836,0.04958267808776758,0.25908379768962864,4.185963061318806,0.016598774745924503,26.368681207057453,,,,,,,,0.03984487652611888,
10,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9965334497585198,0.11870966414789326,0.33929326321327713,1.6485842011397205,18.739082266656137,-5.8308019919464334e-08,24.46983322942851,,,,,,,,0.010034786090143992,
10,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9965334497585198,0.11870966414789326,0.33929326321327713,1.6485842011397205,18.739082266656137,-5.8308019919464334e-08,24.46983322942851,,,,,,,,0.010034786090143992,
10,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9965334497585198,0.11870966414789326,0.33929326321327713,1.6485842011397205,18.739082266656137,-5.8308019919464334e-08,24.46983322942851,,,,,,,,0.010034786090143992,
10,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00588388637841047,5.071812370043383e-06,9.028502718458316e-05,0.0007507136507007841,0.0019585411513846755,1.2954568342534596e-06,1.087116241089995,,,,,,,,1.69955695213501,
10,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.9964616070139594,0.11887498713699089,0.33927127644547106,1.6641348476782605,18.73038713864838,-1.8928106327616852e-08,24.45462509574903,,,,,,,,0.01003550957669753,
10,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.02413384845875136,0.0005229191021111271,0.0013650039905497805,0.036886910521823635,0.38978801925315726,0.00036170041231258887,2.1627772227389954,,,,,,,,0.41435579646949444,
10,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9963032050453937,0.09956037028714908,0.32399197703335,1.6349988589065383,18.783473608592423,-3.312853542243937e-08,25.276401616441383,,,,,,,,0.01003710511956486,
10,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9963032050453937,0.09956037028714908,0.32399197703335,1.6349988589065383,18.783473608592423,-3.312853542243937e-08,25.276401616441383,,,,,,,,0.01003710511956486,
10,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9963032050453937,0.09956037028714908,0.32399197703335,1.6349988589065383,18.783473608592423,-3.312853542243937e-08,25.276401616441383,,,,,,,,0.01003710511956486,
10,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006092575917287652,4.234939482988139e-06,8.344473474741045e-05,0.0007953234758538902,0.002190880504423311,8.783217890170077e-07,1.1247524901839698,,,,,,,,1.6413418783383646,
10,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.9953055885171643,0.09999089229381933,0.32434682411637755,1.6358346787438947,18.730447674180883,-2.2717804423257803e-08,25.24665369319561,,,,,,,,0.01004716552923037,
10,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.023452399953744426,0.00048789255270193015,0.0012873702617189598,0.03528265786032443,0.40382041431388666,0.00030355104403059926,2.0034316330603272,,,,,,,,0.4263955936161405,
10,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9954186782935741,0.08461537731459368,0.3081397796796672,1.6649030745473399,18.305360782177,-2.479253064705903e-08,26.07660184084362,,,,,,,,0.010046024068126585,
10,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9954186782935741,0.08461537731459368,0.3081397796796672,1.6649030745473399,18.305360782177,-2.479253064705903e-08,26.07660184084362,,,,,,,,0.010046024068126585,
10,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9954186782935741,0.08461537731459368,0.3081397796796672,1.6649030745473399,18.305360782177,-2.479253064705903e-08,26.07660184084362,,,,,,,,0.010046024068126585,
10,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00650095235700526,4.056902276746229e-06,7.724270836631483e-05,0.0008739148942462009,0.002404549343013609,9.04343687163743e-07,1.2004312261255572,,,,,,,,1.5382361615408942,
10,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9960116543300411,0.08439612759851518,0.308194842455598,1.6717347381818335,18.302458281961496,-4.236443992187934e-09,26.030528121785974,,,,,,,,0.010040043162674052,
10,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.02399814534346211,0.0004775203781079405,0.0012969858621388628,0.035365353749023574,0.37958195640569126,0.00031512712336603435,2.258392402466875,,,,,,,,0.4166988680533319,
10,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9964106700580972,0.07531918187098498,0.29583095974338,1.7776756204992281,17.57405498177034,-1.2864854616797305e-08,26.300307980207958,,,,,,,,0.010036022596402882,
10,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9964106700580972,0.07531918187098498,0.29583095974338,1.7776756204992281,17.57405498177034,-1.2864854616797305e-08,26.300307980207958,,,,,,,,0.010036022596402882,
10,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9964106700580972,0.07531918187098498,0.29583095974338,1.7776756204992281,17.57405498177034,-1.2864854616797305e-08,26.300307980207958,,,,,,,,0.010036022596402882,
10,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006844929590612564,4.081235633106236e-06,7.665240616909189e-05,0.0009272617782862565,0.0029382581809958234,9.389367396013343e-07,1.263445689057053,,,,,,,,1.4609354073874534,
10,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9961649176370295,0.07570779357213707,0.29531395414297795,1.773080994420109,17.59620827680635,1.9120104521094787e-08,26.226054875258065,,,,,,,,0.01003849846842697,
10,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.023901312936567283,0.00046057295312327195,0.0012742649447790061,0.03290915901472824,0.35991768972756505,0.00030624453367296075,2.199167855930238,,,,,,,,0.41838705792185676,
10,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9972718438336269,0.06739442551248412,0.28421312159867246,1.7761118942943195,17.920759673391682,-2.0002318998187305e-08,26.365906666438875,,,,,,,,0.010027356193632077,
10,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9972718438336269,0.06739442551248412,0.28421312159867246,1.7761118942943195,17.920759673391682,-2.0002318998187305e-08,26.365906666438875,,,,,,,,0.010027356193632077,
10,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9972718438336269,0.06739442551248412,0.28421312159867246,1.7761118942943195,17.920759673391682,-2.0002318998187305e-08,26.365906666438875,,,,,,,,0.010027356193632077,
10,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007171429329825604,3.6434418250234756e-06,7.543708397497941e-05,0.0010105878702143867,0.0031108479254603302,1.0071857461469115e-06,1.3218979820047436,,,,,,,,1.3944221632932388,
10,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.9963015206737222,0.0669507522239682,0.2814236748592524,1.767970721468312,17.85499764530891,-2.87023966894389e-08,26.312712108269235,,,,,,,,0.01003712208853979,
10,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.02372005225918577,0.00043632739593519915,0.0012385467798184462,0.032586469457517524,0.3700555677559869,0.00029569649473045064,2.3022118991959117,,,,,,,,0.4215842313807477,
10,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9964952558433454,0.06147805043104252,0.2755094684214332,1.8264049626590035,17.523364755779202,-7.681990510723054e-08,25.406389651688343,,,,,,,,0.010035170705892509,
10,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9964952558433454,0.06147805043104252,0.2755094684214332,1.8264049626590035,17.523364755779202,-7.681990510723054e-08,25.406389651688343,,,,,,,,0.010035170705892509,
10,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9964952558433454,0.06147805043104252,0.2755094684214332,1.8264049626590035,17.523364755779202,-7.681990510723054e-08,25.406389651688343,,,,,,,,0.010035170705892509,
10,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008123935436874561,3.5741892405592344e-06,7.144388531300638e-05,0.0010752335969990987,0.0032529908878758907,9.310977695425799e-07,1.50345659279322,,,,,,,,1.230930511167036,
10,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.996524166257888,0.06145493603952963,0.27532041328795065,1.8238947351791606,17.49278676503028,-1.3545396512486229e-08,25.423078418022893,,,,,,,,0.010034879573017927,
10,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.02361028115125797,0.00042516960023027665,0.0012058363373413665,0.03202639810686887,0.36123762947370075,0.0002707501859495211,2.347228231183041,,,,,,,,0.42354429987239667,
10,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9968317202026981,0.056819970259018325,0.2619681618847119,1.8030609273453213,17.391903119273532,-2.1712462499326665e-08,25.41829813233758,,,,,,,,0.010031783496984402,
10,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9968317202026981,0.056819970259018325,0.2619681618847119,1.8030609273453213,17.391903119273532,-2.1712462499326665e-08,25.41829813233758,,,,,,,,0.010031783496984402,
10,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9968317202026981,0.056819970259018325,0.2619681618847119,1.8030609273453213,17.391903119273532,-2.1712462499326665e-08,25.41829813233758,,,,,,,,0.010031783496984402,
10,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008067475344263105,3.1749363602657037e-06,6.964626035346663e-05,0.0010976233689033185,0.003606212629696351,8.926027626042186e-07,1.4877520789562113,,,,,,,,1.2395451579670635,
10,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.01,0.9956312207360342,0.05667145117726472,0.2618644518649901,1.8007922235164053,17.322722386999985,-1.708276412841159e-08,25.31707297936995,,,,,,,,0.010043879492456416,
10,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.01,0.023972329614570145,0.0004235663620554459,0.001219368522616917,0.03129804138767254,0.3727820193050755,0.00028326866425645115,2.3242013394466836,,,,,,,,0.41714760979767684,
10,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9971326365680893,0.05229541613338656,0.2492348190982766,1.8295371557732643,17.51688826946626,-3.78541185620124e-08,24.972572358737196,,,,,,,,0.010028756088475647,
10,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9971326365680893,0.05229541613338656,0.2492348190982766,1.8295371557732643,17.51688826946626,-3.78541185620124e-08,24.972572358737196,,,,,,,,0.010028756088475647,
10,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9971326365680893,0.05229541613338656,0.2492348190982766,1.8295371557732643,17.51688826946626,-3.78541185620124e-08,24.972572358737196,,,,,,,,0.010028756088475647,
10,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008470520118240586,3.155553560204736e-06,7.01685761613406e-05,0.0011521976177980944,0.003776909364304452,8.202728071337381e-07,1.5655016988994694,,,,,,,,1.180565049183438,
10,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.01,0.996446833709361,0.052641817207683086,0.24831387953330886,1.808780559300182,17.50823785449483,-2.703814910027883e-08,24.934135209194643,,,,,,,,0.01003565836299978,
10,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.01,0.023621636920006673,0.0004096406325504451,0.0011794703512572784,0.030239208160410473,0.37660508189032654,0.00027360987308148473,2.4074862679155316,,,,,,,,0.4233406869246374,
10,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9955932420770122,0.04870492477177478,0.23626166994416176,1.7780040882089827,17.44287706118129,-4.0756015879260055e-08,25.456122717512173,,,,,,,,0.010044262633942699,
10,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9955932420770122,0.04870492477177478,0.23626166994416176,1.7780040882089827,17.44287706118129,-4.0756015879260055e-08,25.456122717512173,,,,,,,,0.010044262633942699,
10,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9955932420770122,0.04870492477177478,0.23626166994416176,1.7780040882089827,17.44287706118129,-4.0756015879260055e-08,25.456122717512173,,,,,,,,0.010044262633942699,
10,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008094429127887673,3.194647077549939e-06,6.684515596058039e-05,0.0012104389306898426,0.004304104586480132,6.519741105609649e-07,1.4881337414163094,,,,,,,,1.2354175744830576,
10,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.01,0.9964224235999152,0.04893985050318409,0.2353379904973051,1.7765891451953264,17.414119886683665,-5.632853665017048e-08,25.412635175802144,,,,,,,,0.010035904214069769,
10,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.01,0.02386618703506858,0.0004030523166528283,0.0011892408289763735,0.029919342831906854,0.403795685608066,0.0002592889574541569,2.4399376235875474,,,,,,,,0.41900283381279824,
10,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9958723054648682,0.04695328988561774,0.22900548901656753,1.8015798484410073,17.48897326207021,-2.78157205945543e-08,26.147461109934685,,,,,,,,0.010041448030158898,
10,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9958723054648682,0.04695328988561774,0.22900548901656753,1.8015798484410073,17.48897326207021,-2.78157205945543e-08,26.147461109934685,,,,,,,,0.010041448030158898,
10,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9958723054648682,0.04695328988561774,0.22900548901656753,1.8015798484410073,17.48897326207021,-2.78157205945543e-08,26.147461109934685,,,,,,,,0.010041448030158898,
10,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008625932169777771,3.11434139083901e-06,6.349944163730996e-05,0.0013032071348390232,0.004426112307107505,7.243593030588045e-07,1.5879622600341021,,,,,,,,1.1592949959699983,
10,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.01,0.9961884083525505,0.04711533669413821,0.230414301203034,1.7996375788385686,17.44427814108092,5.25230349428221e-09,26.19506972873281,,,,,,,,0.01003826175465897,
10,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.01,0.022869351362356596,0.00037926447428835103,0.001115266602095965,0.02766181991987876,0.37333425584123975,0.0002505635812961345,2.3732173273641255,,,,,,,,0.4372664463260728,
10,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9950856970999525,0.043964363728471574,0.22214075782430293,1.8381217003893202,17.230102745069253,-2.720145971767113e-08,25.863806972965815,,,,,,,,0.010049385725414098,
10,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9950856970999525,0.043964363728471574,0.22214075782430293,1.8381217003893202,17.230102745069253,-2.720145971767113e-08,25.863806972965815,,,,,,,,0.010049385725414098,
10,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9950856970999525,0.043964363728471574,0.22214075782430293,1.8381217003893202,17.230102745069253,-2.720145971767113e-08,25.863806972965815,,,,,,,,0.010049385725414098,
10,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008940099313893776,2.9250851508239783e-06,6.182074709198348e-05,0.0013137050414914193,0.004698024549880727,7.58925661981701e-07,1.6428916708021712,,,,,,,,1.1185558066965808,
10,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.01,0.9964446400731339,0.04433780886267085,0.22234524821263785,1.8370071773465682,17.229096109555094,-5.416119023061901e-08,25.832565260961143,,,,,,,,0.010035680456132567,
10,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.01,0.023869507160081356,0.00037571056869659174,0.001142577956670472,0.028115852752707053,0.36662282833442844,0.00024394905708883573,2.518802085172221,,,,,,,,0.4189445526853482,
10,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9972628067812154,0.04336659321953553,0.2168104049816004,1.8484906597141018,17.344181800444023,-2.6121726507661805e-08,25.780185488335036,,,,,,,,0.010027447060094613,
10,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9972628067812154,0.04336659321953553,0.2168104049816004,1.8484906597141018,17.344181800444023,-2.6121726507661805e-08,25.780185488335036,,,,,,,,0.010027447060094613,
10,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9972628067812154,0.04336659321953553,0.2168104049816004,1.8484906597141018,17.344181800444023,-2.6121726507661805e-08,25.780185488335036,,,,,,,,0.010027447060094613,
10,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008820825607764385,2.686299936087554e-06,6.325921103884705e-05,0.0012818274909247498,0.004938551377590706,7.114492597258035e-07,1.6227092711566597,,,,,,,,1.1336807283886972,
10,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.01,0.9964732382581643,0.04341819863995298,0.21679571684765286,1.8513524112643962,17.27651450711004,-1.209780467816024e-08,25.701766673197113,,,,,,,,0.010035392438115052,
10,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.01,0.024045521747054453,0.0003709028098276296,0.0011346981068561476,0.028843711442425524,0.3708706259241711,0.00018083216761322792,2.585765354712171,,,,,,,,0.41587785472881195,
10,head,patch_head,dp_kfc_a,0.01,0.9958033937902957,0.00048684868902509226,0.004932001699106587,0.3164411111762644,1.9309936725067487,-3.93916613431192e-10,168.3860646024762,,,,,,,,0.010042142919334016,
11,patch_embed,patch_head,dp_kfc_a,0.01,0.25097329408821734,0.025399640649364345,0.04978852617313705,0.2590188394863623,4.18296524894563,0.016639930186909933,26.29302618271918,,,,,,,,0.03984487686759609,
11,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9959117359447974,0.1178713269774966,0.3421272110531118,1.6425050659806246,19.135712370888925,-2.0821172479161337e-08,24.461849511959944,,,,,,,,0.010041050465695377,
11,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9959117359447974,0.1178713269774966,0.3421272110531118,1.6425050659806246,19.135712370888925,-2.0821172479161337e-08,24.461849511959944,,,,,,,,0.010041050465695377,
11,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9959117359447974,0.1178713269774966,0.3421272110531118,1.6425050659806246,19.135712370888925,-2.0821172479161337e-08,24.461849511959944,,,,,,,,0.010041050465695377,
11,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.005888130393442022,5.22800828849301e-06,9.005957280127896e-05,0.0007553332111830494,0.001985727374300445,1.2303997666044507e-06,1.087714293097807,,,,,,,,1.6983319545942162,
11,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.9958647687200438,0.11787698629007934,0.3426754137725439,1.650571690065369,19.136157324539184,-4.898894765919901e-09,24.45798312103403,,,,,,,,0.010041524024243484,
11,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.024199518759011912,0.0005262563074626197,0.0013745942313467647,0.03681586862393893,0.3877363184413863,0.00035834075002443797,2.157278671607548,,,,,,,,0.41323135801103467,
11,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9959433690253935,0.10001518790686625,0.32468913395914883,1.6127906447070437,19.07204685872748,-3.5229368670238704e-08,25.29242075398843,,,,,,,,0.010040731542583352,
11,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9959433690253935,0.10001518790686625,0.32468913395914883,1.6127906447070437,19.07204685872748,-3.5229368670238704e-08,25.29242075398843,,,,,,,,0.010040731542583352,
11,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9959433690253935,0.10001518790686625,0.32468913395914883,1.6127906447070437,19.07204685872748,-3.5229368670238704e-08,25.29242075398843,,,,,,,,0.010040731542583352,
11,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006083132390224211,4.376745423206749e-06,8.318887000865106e-05,0.000789486706875383,0.0021378896999743333,8.598667095140417e-07,1.1228050854738243,,,,,,,,1.6438899169892014,
11,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.9946896622217999,0.09998588039672293,0.3251921119209655,1.6108655330566155,19.013033194325356,-5.020818931842575e-08,25.26290968729484,,,,,,,,0.010053386880148514,
11,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.023534399800012266,0.0004896638164766985,0.00129515216568794,0.03564157676670718,0.40655676965928406,0.00030986353048533075,1.9964293072399324,,,,,,,,0.4249099227078988,
11,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.995334048345299,0.08422753334774866,0.30779620020516296,1.649984798454994,18.395249829052755,-9.972166488427319e-10,26.167827716859854,,,,,,,,0.010046878248186706,
11,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.995334048345299,0.08422753334774866,0.30779620020516296,1.649984798454994,18.395249829052755,-9.972166488427319e-10,26.167827716859854,,,,,,,,0.010046878248186706,
11,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.995334048345299,0.08422753334774866,0.30779620020516296,1.649984798454994,18.395249829052755,-9.972166488427319e-10,26.167827716859854,,,,,,,,0.010046878248186706,
11,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006517365447187029,4.1940469447105285e-06,7.817161722838609e-05,0.0008744725879825027,0.0026124335399625577,9.309626375271477e-07,1.2032020161227701,,,,,,,,1.5343623249354716,
11,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9957042531028313,0.08457762277407967,0.30816545534666323,1.6516445790476275,18.3854478391383,-5.0573022218274117e-08,26.12457532481375,,,,,,,,0.010043142799518855,
11,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.024091570376526317,0.0004825955669417793,0.0013034777792682829,0.035256024641868576,0.38409382841507445,0.00031489121053364047,2.274244803650874,,,,,,,,0.4150829457652759,
11,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9959672105744714,0.07564451001363605,0.29535324080576136,1.770664180180644,17.64971962843026,-3.8300582932918236e-08,26.311843870688527,,,,,,,,0.010040491186684776,
11,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9959672105744714,0.07564451001363605,0.29535324080576136,1.770664180180644,17.64971962843026,-3.8300582932918236e-08,26.311843870688527,,,,,,,,0.010040491186684776,
11,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9959672105744714,0.07564451001363605,0.29535324080576136,1.770664180180644,17.64971962843026,-3.8300582932918236e-08,26.311843870688527,,,,,,,,0.010040491186684776,
11,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006851344953765827,4.209853479315594e-06,7.71084002899849e-05,0.0009008553030441901,0.002705136434395542,9.614992293315887e-07,1.2646138291015434,,,,,,,,1.4595674378508006,
11,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9954042070270203,0.07607864978067162,0.29513023746179473,1.7637534621080966,17.66569705112542,-3.276785684171709e-08,26.239936769643574,,,,,,,,0.010046170118033819,
11,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.024020061473348828,0.0004638417967482587,0.0012854954047510283,0.03304099140159205,0.3615477971432989,0.00031118838245280126,2.212727311065311,,,,,,,,0.4163186680889797,
11,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9965413419693864,0.06730037296004635,0.2837213979570319,1.777610339139874,17.881406338358698,-2.1060653984389363e-08,26.33448999884089,,,,,,,,0.010034706618631381,
11,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9965413419693864,0.06730037296004635,0.2837213979570319,1.777610339139874,17.881406338358698,-2.1060653984389363e-08,26.33448999884089,,,,,,,,0.010034706618631381,
11,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9965413419693864,0.06730037296004635,0.2837213979570319,1.777610339139874,17.881406338358698,-2.1060653984389363e-08,26.33448999884089,,,,,,,,0.010034706618631381,
11,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007115835053701475,3.670629850094625e-06,7.597682054367002e-05,0.0009790878674769744,0.0029415420929004223,1.0337754155470654e-06,1.3110219366295044,,,,,,,,1.4053164420665227,
11,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.995762485296615,0.06739132065513741,0.2816857348681524,1.7700931174597174,17.829414229646616,8.400699241424138e-09,26.283354322127128,,,,,,,,0.01004255547649119,
11,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.023838779782471873,0.0004402364017701885,0.0012367746899823485,0.03270555024353937,0.3687575782728051,0.00029473900705158157,2.312637365954684,,,,,,,,0.4194845579870149,
11,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.996127501979393,0.06163500206258604,0.275036088126526,1.829984298265662,17.600468829505637,2.3606421668105524e-08,25.30873532175284,,,,,,,,0.010038875525602014,
11,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.996127501979393,0.06163500206258604,0.275036088126526,1.829984298265662,17.600468829505637,2.3606421668105524e-08,25.30873532175284,,,,,,,,0.010038875525602014,
11,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.996127501979393,0.06163500206258604,0.275036088126526,1.829984298265662,17.600468829505637,2.3606421668105524e-08,25.30873532175284,,,,,,,,0.010038875525602014,
11,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008088859847015123,3.5672853687258187e-06,7.233750032649532e-05,0.0010854327827849158,0.0033019620792124685,9.40587507799638e-07,1.4961233938305063,,,,,,,,1.2362681748887154,
11,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.9963663569386142,0.061127852031225095,0.274710146859605,1.8288741871736656,17.572525829736428,-2.87211776193213e-08,25.319777022526264,,,,,,,,0.010036468945745523,
11,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.02373701675403839,0.000431349723556311,0.0012118338442845046,0.0320336429176171,0.3650383456410108,0.0002762379057902881,2.365117523577496,,,,,,,,0.4212829313649406,
11,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9963660088845485,0.05599003782708542,0.2628963362557914,1.8176665743810334,17.549853448621093,-4.436728473720991e-08,25.2936297805046,,,,,,,,0.010036472451720024,
11,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9963660088845485,0.05599003782708542,0.2628963362557914,1.8176665743810334,17.549853448621093,-4.436728473720991e-08,25.2936297805046,,,,,,,,0.010036472451720024,
11,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9963660088845485,0.05599003782708542,0.2628963362557914,1.8176665743810334,17.549853448621093,-4.436728473720991e-08,25.2936297805046,,,,,,,,0.010036472451720024,
