train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.5348901152610779,26.904319763183594,0.07190203666687012,106.2675552368164,243.4945831298828,0.37109375,0.9498522281646729,204,1,80,0,0,35
0.493045449256897,32.113258361816406,0.13207022845745087,157.4453125,290.7320251464844,0.36328125,0.9497296810150146,205,1,80,0,0,35
0.5393633246421814,22.496278762817383,0.12469995021820068,81.94709777832031,252.9813995361328,0.35546875,0.9494290947914124,206,1,80,0,0,35
0.5114250183105469,31.16864585876465,0.08298665285110474,162.2952117919922,278.2546691894531,0.3515625,0.9500033855438232,207,1,80,0,0,35
0.34908246994018555,19.547700881958008,0.07245779037475586,62.56637191772461,251.71685791015625,0.31640625,0.9491649270057678,208,1,80,0,0,35
0.5628329515457153,24.859031677246094,0.07587683200836182,122.23200225830078,236.5924530029297,0.328125,0.9517486095428467,209,1,80,0,0,35
0.7017189860343933,32.01972198486328,0.08560226857662201,152.85403442382812,272.2900695800781,0.3046875,0.9522336721420288,210,1,80,0,0,35
0.35794827342033386,21.483428955078125,0.08140146732330322,64.99822998046875,240.07423400878906,0.34765625,0.951375424861908,211,1,80,0,0,35
0.4855552911758423,26.646324157714844,0.09843060374259949,120.7547836303711,238.05801391601562,0.3515625,0.9484877586364746,212,1,80,0,0,35
0.32772350311279297,19.443124771118164,0.07368162274360657,54.559791564941406,239.9130096435547,0.328125,0.9489815831184387,213,1,80,0,0,35
0.5613616704940796,29.859682083129883,0.1139908879995346,150.1016845703125,268.2295227050781,0.3671875,0.9505836963653564,214,1,80,0,0,35
0.3995751440525055,25.44564437866211,0.08361997455358505,109.84968566894531,253.8271942138672,0.328125,0.9513722658157349,215,1,80,0,0,35
0.644932746887207,36.344757080078125,0.27526363730430603,173.07757568359375,246.16659545898438,0.41796875,0.9491590857505798,216,1,80,0,0,35
0.3560514450073242,21.293590545654297,0.057377129793167114,76.86433410644531,255.7424774169922,0.28515625,0.9497193694114685,217,1,80,0,0,35
0.3590453565120697,20.796207427978516,0.03659281134605408,86.78487396240234,260.6771545410156,0.2890625,0.9514462351799011,218,1,80,0,0,35
0.3576042950153351,23.514175415039062,0.08731389790773392,96.44264221191406,271.1070251464844,0.30859375,0.9486685395240784,219,1,80,0,0,35
0.547964334487915,24.69118309020996,0.07585562020540237,124.99954223632812,255.39385986328125,0.34375,0.9511158466339111,220,1,80,0,0,35
0.5196806192398071,25.96839141845703,0.08267787098884583,129.138427734375,239.1858367919922,0.33984375,0.9492254257202148,221,1,80,0,0,35
0.5819547176361084,25.695913314819336,0.10884056985378265,128.02291870117188,246.66854858398438,0.34765625,0.9479916095733643,222,1,80,0,0,35
0.5347874760627747,28.523387908935547,0.040906693786382675,142.76705932617188,297.2259826660156,0.27734375,0.9469640851020813,223,1,80,0,0,35
0.5634362101554871,25.15395736694336,0.02884211391210556,87.76837158203125,282.8538513183594,0.34375,0.9472287893295288,224,1,80,0,0,35
0.5264099836349487,29.01253890991211,0.027653921395540237,149.52603149414062,262.7976989746094,0.31640625,0.9473010897636414,225,1,80,0,0,35
0.644221305847168,31.650691986083984,0.06200334429740906,155.5570068359375,281.8572998046875,0.37109375,0.9496156573295593,226,1,80,0,0,35
0.33637097477912903,21.698516845703125,0.12575894594192505,87.76270294189453,227.5631866455078,0.36328125,0.9493691921234131,227,1,80,0,0,35
0.4283478558063507,26.39052963256836,0.07183121889829636,100.09036254882812,298.0674133300781,0.30078125,0.9474948644638062,228,1,80,0,0,35
0.32151782512664795,22.202625274658203,0.04807034879922867,85.3479232788086,261.7045593261719,0.31640625,0.9501699209213257,229,1,80,0,0,35
0.6020765900611877,30.486557006835938,0.07529138773679733,134.435302734375,279.6900634765625,0.33984375,0.9518836736679077,230,1,80,0,0,35
0.4952859878540039,23.816551208496094,0.043392810970544815,100.11756896972656,257.54571533203125,0.33984375,0.9517474174499512,231,1,80,0,0,35
0.517694354057312,27.96466827392578,0.09065531194210052,134.03439331054688,253.44378662109375,0.359375,0.9491356015205383,232,1,80,0,0,35
0.5135126113891602,27.93209457397461,0.06283646821975708,122.67945861816406,289.3138427734375,0.34765625,0.9498278498649597,233,1,80,0,0,35
0.5646688342094421,30.008047103881836,0.08440135419368744,137.81967163085938,265.5406494140625,0.33203125,0.9518159031867981,234,1,80,0,0,35
0.7655872106552124,17.850568771362305,0.037822797894477844,84.75128173828125,167.34600830078125,0.3046875,0.9498110413551331,235,2,160,0,20,71
0.4867236018180847,15.981908798217773,0.05413958430290222,78.68203735351562,144.6346435546875,0.30078125,0.9497656226158142,236,2,160,0,20,71
0.5734972953796387,15.990682601928711,0.049345724284648895,78.35458374023438,153.05068969726562,0.3125,0.9464830160140991,237,2,160,0,20,71
0.38398104906082153,12.852689743041992,0.01674831472337246,48.66035461425781,152.66336059570312,0.2578125,0.951270341873169,238,2,160,0,20,71
0.3906233012676239,15.136028289794922,0.02555164135992527,73.44204711914062,149.89744567871094,0.2734375,0.9485809206962585,239,2,160,0,20,71
0.537972092628479,15.682961463928223,0.030140072107315063,85.73040771484375,146.13876342773438,0.30078125,0.9496285319328308,240,2,160,0,20,71
0.522661030292511,16.146162033081055,0.0353568010032177,78.47452545166016,164.1757049560547,0.28515625,0.9464593529701233,241,2,160,0,20,71
0.4592384397983551,16.355480194091797,0.061503276228904724,67.90049743652344,177.6359100341797,0.3203125,0.9518746137619019,242,2,160,0,20,71
0.4037414491176605,14.897330284118652,0.047484949231147766,72.7429428100586,164.68223571777344,0.29296875,0.9476111531257629,243,2,160,0,20,71
0.5273789167404175,15.648584365844727,0.02324608340859413,67.95567321777344,156.9713134765625,0.31640625,0.9509206414222717,244,2,160,0,20,71
0.5120879411697388,13.69156265258789,0.021701626479625702,47.41498565673828,155.59197998046875,0.265625,0.9503781199455261,245,2,160,0,20,71
0.6788368225097656,20.0343017578125,0.07083535194396973,106.6241455078125,166.93740844726562,0.3203125,0.9491877555847168,246,2,160,0,20,71
0.6555490493774414,18.14635467529297,0.06651642918586731,88.82787322998047,176.61209106445312,0.32421875,0.9490905404090881,247,2,160,0,20,71
0.3788888454437256,13.477781295776367,0.02687622606754303,53.180389404296875,146.12770080566406,0.28125,0.9487605094909668,248,2,160,0,20,71
0.6663882732391357,18.291791915893555,0.03355220705270767,86.26797485351562,147.99154663085938,0.31640625,0.9484885334968567,249,2,160,0,20,71
0.6395730972290039,17.001869201660156,0.053137294948101044,76.42092895507812,150.38233947753906,0.29296875,0.9506340622901917,250,2,160,0,20,71
0.43919461965560913,13.280485153198242,0.012487470172345638,60.14746856689453,151.39808654785156,0.234375,0.9497610330581665,251,2,160,0,20,71
0.47023192048072815,14.496113777160645,0.022003602236509323,50.24675750732422,161.860107421875,0.29296875,0.9481362700462341,252,2,160,0,20,71
0.7499838471412659,21.11594009399414,0.09136750549077988,100.74150085449219,167.26736450195312,0.3359375,0.9478534460067749,253,2,160,0,20,71
0.6308162808418274,16.556232452392578,0.038877394050359726,85.06423950195312,149.05654907226562,0.2734375,0.9471449255943298,254,2,160,0,20,71
0.38817915320396423,11.986438751220703,0.04152891784906387,30.33783531188965,162.91127014160156,0.28515625,0.9490302801132202,255,2,160,0,20,71
0.46222245693206787,16.783658981323242,0.04832768440246582,84.63072967529297,154.7646484375,0.30859375,0.9516265392303467,256,2,160,0,20,71
0.5215826630592346,14.261099815368652,0.05883628875017166,60.409358978271484,148.3809051513672,0.28515625,0.9472991228103638,257,2,160,0,20,71
0.3377091884613037,14.47947883605957,0.022197742015123367,56.700782775878906,158.6126251220703,0.2734375,0.9483579993247986,258,2,160,0,20,71
0.3857312500476837,14.525433540344238,0.03056083619594574,61.52732849121094,168.0889892578125,0.265625,0.9492301940917969,259,2,160,0,20,71
0.4850921928882599,15.01720142364502,0.04824821650981903,68.29534912109375,150.36170959472656,0.3046875,0.9483463168144226,260,2,160,0,20,71
0.46587297320365906,13.701654434204102,0.03110680729150772,48.94123840332031,161.59048461914062,0.265625,0.9510278105735779,261,2,160,0,20,71
0.5141175389289856,16.143577575683594,0.03194410726428032,66.74767303466797,154.39161682128906,0.3046875,0.9510518312454224,262,2,160,0,20,71
0.37158840894699097,13.068290710449219,0.05245616286993027,38.31846618652344,159.241455078125,0.29296875,0.9479532241821289,263,2,160,0,20,71
0.4187026619911194,11.471369743347168,0.01995917595922947,28.19403839111328,139.68670654296875,0.28515625,0.9470775723457336,264,2,160,0,20,71
0.5043550729751587,13.028047561645508,0.03821278363466263,33.58142852783203,173.72544860839844,0.26953125,0.9475923776626587,265,2,160,0,20,71
0.516637921333313,15.343720436096191,0.0249079167842865,65.06170654296875,154.7847137451172,0.2890625,0.9481446743011475,266,2,160,0,20,71
0.4784103035926819,18.721778869628906,0.08144795894622803,83.50372314453125,159.7313232421875,0.34375,0.9494749307632446,267,2,160,0,20,71
0.4222313463687897,17.41570281982422,0.05126827582716942,76.16535949707031,166.27772521972656,0.296875,0.9483560919761658,268,2,160,0,20,71
0.5449574589729309,12.965681076049805,0.03276733309030533,53.432830810546875,160.89126586914062,0.24609375,0.9462102651596069,269,2,160,0,20,71
0.3018578886985779,12.381876945495605,0.017730481922626495,50.593021392822266,138.81622314453125,0.2890625,0.9493391513824463,270,2,160,0,20,71
0.44738155603408813,15.513893127441406,0.022854033857584,76.59712982177734,165.57200622558594,0.25390625,0.9501785039901733,271,2,160,0,20,71
0.3839249908924103,15.502096176147461,0.035905882716178894,55.58388900756836,175.14993286132812,0.2734375,0.9504637718200684,272,2,160,0,20,71
0.37362244725227356,10.717779159545898,0.018104037269949913,22.441654205322266,173.9336700439453,0.23828125,0.9501986503601074,273,2,160,0,20,71
0.3578745722770691,12.944751739501953,0.02398185431957245,43.253456115722656,154.0897979736328,0.25390625,0.9499248266220093,274,2,160,0,20,71
0.394454687833786,13.177436828613281,0.01218370720744133,46.36567687988281,156.5166015625,0.26171875,0.9488813877105713,275,2,160,0,20,71
0.5048846006393433,14.38502311706543,0.0273885577917099,54.561851501464844,179.0809326171875,0.25390625,0.9507901072502136,276,2,160,0,20,71
0.6533014178276062,15.692244529724121,0.019520632922649384,72.86912536621094,152.34335327148438,0.2578125,0.9484833478927612,277,2,160,0,20,71
0.35249602794647217,12.450897216796875,0.051401201635599136,45.17927932739258,155.761962890625,0.30859375,0.9490350484848022,278,2,160,0,20,71
0.3778541088104248,12.931517601013184,0.028504110872745514,44.05705261230469,168.4698486328125,0.26953125,0.947827935218811,279,2,160,0,20,71
0.35863903164863586,14.972085952758789,0.038617756217718124,63.79846954345703,155.3956298828125,0.3203125,0.9501948356628418,280,2,160,0,20,71
0.8550008535385132,22.9093017578125,0.061657875776290894,117.70149230957031,175.8010711669922,0.3671875,0.9520848989486694,281,2,160,0,20,71
0.6036611795425415,16.662246704101562,0.022628337144851685,63.84710693359375,176.62954711914062,0.28515625,0.9504795670509338,282,2,160,0,20,71
0.39300739765167236,16.733715057373047,0.024944031611084938,70.9979248046875,182.05801391601562,0.28125,0.9484363198280334,283,2,160,0,20,71
0.4081017076969147,14.891817092895508,0.040333352982997894,61.890777587890625,162.9007568359375,0.30078125,0.9513638615608215,284,2,160,0,20,71
0.3465118408203125,11.898374557495117,0.017399147152900696,34.08213424682617,180.37022399902344,0.23828125,0.9491514563560486,285,2,160,0,20,71
0.55519700050354,16.191600799560547,0.028863802552223206,75.65082550048828,159.06675720214844,0.3203125,0.9484795331954956,286,2,160,0,20,71
0.3988375663757324,12.302806854248047,0.010055206716060638,37.02381896972656,164.1079559326172,0.21875,0.9469208121299744,287,2,160,0,20,71
0.7107921242713928,20.228801727294922,0.04885227978229523,111.84107971191406,180.7024383544922,0.30078125,0.9494946002960205,288,2,160,0,20,71
0.36846107244491577,14.627596855163574,0.02563663199543953,46.491363525390625,188.1643829345703,0.2578125,0.9485636353492737,289,2,160,0,20,71
0.695778489112854,17.93581771850586,0.039724498987197876,91.74256896972656,178.2566375732422,0.26953125,0.9500641822814941,290,2,160,0,20,71
0.24182501435279846,10.753763198852539,0.02111288160085678,29.2004451751709,145.63844299316406,0.2578125,0.9505836963653564,291,2,160,0,20,71
0.44414153695106506,12.310426712036133,0.04584295302629471,33.374244689941406,157.34828186035156,0.28515625,0.9487863779067993,292,2,160,0,20,71
0.5495532751083374,17.077421188354492,0.026279766112565994,79.65921020507812,188.07249450683594,0.27734375,0.9489749073982239,293,2,160,0,20,71
0.4324602484703064,16.74948501586914,0.027560103684663773,81.9872055053711,160.8832550048828,0.28515625,0.9507452845573425,294,2,160,0,20,71
0.5411149263381958,20.259143829345703,0.015919536352157593,97.91139221191406,175.01486206054688,0.30078125,0.9489328861236572,295,2,160,0,20,71
0.5286608934402466,15.040251731872559,0.03207409754395485,52.711936950683594,174.48876953125,0.28515625,0.9488974213600159,296,2,160,0,20,71
0.6180493831634521,17.81548309326172,0.04146327078342438,88.51663208007812,178.54885864257812,0.3046875,0.9501992464065552,297,2,160,0,20,71
0.3866901397705078,14.585433006286621,0.05488726496696472,63.90948486328125,169.77813720703125,0.2734375,0.9524154663085938,298,2,160,0,20,71
0.5362856984138489,15.049718856811523,0.016114741563796997,47.31093978881836,184.85256958007812,0.24609375,0.9499788284301758,299,2,160,0,20,71
0.5983610153198242,19.750537872314453,0.01861272007226944,96.4588851928711,197.3236083984375,0.3046875,0.9518035054206848,300,2,160,0,20,71
0.4085843563079834,15.787854194641113,0.016908884048461914,71.28317260742188,178.8807373046875,0.23828125,0.9487215876579285,301,2,160,0,20,71
0.7308096885681152,22.457368850708008,0.024853555485606194,121.49839782714844,176.56588745117188,0.3125,0.948343813419342,302,2,160,0,20,71
0.4100804924964905,14.97471809387207,0.02847559005022049,53.212486267089844,167.66934204101562,0.30078125,0.9494744539260864,303,2,160,0,20,71
0.5119709372520447,14.852435111999512,0.011235574260354042,57.00135803222656,173.7481231689453,0.2421875,0.9451766014099121,304,2,160,0,20,71
0.5272268056869507,13.716182708740234,0.013975797221064568,52.83209991455078,177.62576293945312,0.22265625,0.9474294781684875,305,2,160,0,20,71
0.29628610610961914,13.204597473144531,0.013055631890892982,30.958385467529297,164.79481506347656,0.23828125,0.9496982097625732,306,2,160,0,20,71
0.538451611995697,15.551007270812988,0.01165693812072277,60.833251953125,178.5998077392578,0.26953125,0.9481983184814453,307,2,160,0,20,71
0.444416344165802,14.707011222839355,0.02249510958790779,60.52918243408203,174.31752014160156,0.24609375,0.9492888450622559,308,2,160,0,20,71
0.39395710825920105,13.507234573364258,0.011334122158586979,52.13970947265625,158.94891357421875,0.26171875,0.9486186504364014,309,2,160,0,20,71
0.3762546181678772,17.780807495117188,0.017241740599274635,84.93359375,183.55911254882812,0.296875,0.9491461515426636,310,2,160,0,20,71
0.4842193126678467,17.671844482421875,0.01769290678203106,89.26535034179688,179.78240966796875,0.28515625,0.9505944848060608,311,2,160,0,20,71
0.3502197861671448,15.725716590881348,0.02418394759297371,72.84553527832031,173.42755126953125,0.23828125,0.9480922818183899,312,2,160,0,20,71
0.5658766031265259,18.954116821289062,0.02340012416243553,93.03253173828125,192.33042907714844,0.296875,0.9504138231277466,313,2,160,0,20,71
0.5430898666381836,17.390426635742188,0.005414586514234543,85.32142639160156,163.57470703125,0.25390625,0.94951993227005,314,2,160,0,20,71
0.5623823404312134,18.384838104248047,0.010858483612537384,91.25888061523438,164.68678283691406,0.265625,0.9517498016357422,315,2,160,0,20,71
0.6634868383407593,16.979248046875,0.024818846955895424,86.11966705322266,180.43048095703125,0.30078125,0.9484879970550537,316,2,160,0,20,71
0.48460355401039124,18.108959197998047,0.021302083507180214,72.63838195800781,184.50350952148438,0.28125,0.9485704898834229,317,2,160,0,20,71
0.6903578042984009,22.721715927124023,0.011777931824326515,114.31783294677734,193.22291564941406,0.28125,0.9467508792877197,318,2,160,0,20,71
0.4031957983970642,13.286703109741211,0.022637560963630676,39.316734313964844,201.02511596679688,0.234375,0.9466127157211304,319,2,160,0,20,71
0.529504656791687,14.805391311645508,0.025937024503946304,56.560909271240234,164.9672088623047,0.2578125,0.9488539099693298,320,2,160,0,20,71
0.5471482872962952,17.753868103027344,0.014852713793516159,71.8170166015625,206.37481689453125,0.28125,0.9474154114723206,321,2,160,0,20,71
0.42190423607826233,16.4425106048584,0.03560173884034157,60.76052474975586,194.20716857910156,0.26171875,0.9461352229118347,322,2,160,0,20,71
0.4577271342277527,18.613265991210938,0.04884953051805496,90.92272186279297,182.51846313476562,0.31640625,0.9500640034675598,323,2,160,0,20,71
0.28985244035720825,11.792482376098633,0.018355408683419228,15.054455757141113,181.50205993652344,0.2265625,0.9478979110717773,324,2,160,0,20,71
0.5635835528373718,18.072154998779297,0.02005760371685028,94.89366149902344,186.86956787109375,0.26953125,0.9490519762039185,325,2,160,0,20,71
0.45205122232437134,16.39176368713379,0.04785555601119995,61.99787902832031,180.9004364013672,0.328125,0.9489216208457947,326,2,160,0,20,71
0.6438732743263245,17.958877563476562,0.020280562341213226,88.95292663574219,203.13792419433594,0.25,0.9497266411781311,327,2,160,0,20,71
0.45145559310913086,12.884498596191406,0.01883873902261257,37.056819915771484,179.77920532226562,0.23828125,0.95013028383255,328,2,160,0,20,71
0.618633508682251,18.472312927246094,0.014162029139697552,90.29125213623047,178.19920349121094,0.26953125,0.9513705372810364,329,2,160,0,20,71
0.34541529417037964,12.497040748596191,0.009274279698729515,42.67564392089844,161.04905700683594,0.25390625,0.9496542811393738,330,2,160,0,20,71
0.4392243027687073,18.1932315826416,0.009500451385974884,79.74253845214844,202.1230926513672,0.2421875,0.9493958950042725,331,2,160,0,20,71
0.49314677715301514,18.059968948364258,0.010317416861653328,76.87330627441406,184.83079528808594,0.26953125,0.9483715295791626,332,2,160,0,20,71
0.4108124375343323,19.123802185058594,0.01101432740688324,79.82453918457031,191.4797821044922,0.28125,0.947426438331604,333,2,160,0,20,71
0.6003463864326477,17.356067657470703,0.009329387918114662,83.46353149414062,191.70806884765625,0.25390625,0.9489213824272156,334,2,160,0,20,71
0.3255196809768677,16.939712524414062,0.03447548300027847,72.68058776855469,196.059326171875,0.3046875,0.948715090751648,335,2,160,0,20,71
0.6244377493858337,23.335533142089844,0.017519241198897362,118.52933502197266,206.24618530273438,0.28125,0.950783371925354,336,2,160,0,20,71
0.4237629175186157,14.752562522888184,0.020778384059667587,59.71873474121094,197.01565551757812,0.23828125,0.9477553367614746,337,2,160,0,20,71
0.5305318832397461,14.896471977233887,0.007778288796544075,43.49211120605469,196.51315307617188,0.26953125,0.9458284974098206,338,2,160,0,20,71
0.7658352255821228,18.6627254486084,0.01784932240843773,75.74937438964844,197.6222686767578,0.27734375,0.9503118395805359,339,2,160,0,20,71
0.583844780921936,20.033679962158203,0.012490520253777504,99.62579345703125,190.39651489257812,0.3125,0.948390543460846,340,2,160,0,20,71
0.1901792287826538,7.283910751342773,0.011418021284043789,9.35777759552002,146.7129364013672,0.21875,0.9455435872077942,341,2,160,0,20,71
0.3980201184749603,14.599828720092773,0.01154942438006401,36.485862731933594,170.3641815185547,0.265625,0.948185384273529,342,2,160,0,20,71
0.45001599192619324,15.645683288574219,0.00798110757023096,45.5621337890625,188.70767211914062,0.25,0.9490798115730286,343,2,160,0,20,71
0.5461779236793518,15.848993301391602,0.009089303202927113,49.81720733642578,205.1930694580078,0.25390625,0.9465758204460144,344,2,160,0,20,71
0.3699098527431488,16.21381378173828,0.007298232987523079,67.61424255371094,197.94981384277344,0.22265625,0.9494362473487854,345,2,160,0,20,71
0.646425724029541,16.09147834777832,0.019706901162862778,45.2468147277832,203.1065673828125,0.26953125,0.9466363787651062,346,2,160,0,20,71
0.3615945279598236,13.523941993713379,0.006423228420317173,28.90330696105957,175.7389373779297,0.22265625,0.9493383765220642,347,2,160,0,20,71
0.6779698729515076,19.532861709594727,0.007101726718246937,69.36805725097656,214.39785766601562,0.2890625,0.9489396810531616,348,2,160,0,20,71
0.3709667921066284,12.740598678588867,0.011444421485066414,28.471961975097656,185.1217498779297,0.265625,0.9495576620101929,349,2,160,0,20,71
0.3218615651130676,12.772165298461914,0.01365865208208561,52.050926208496094,148.7132110595703,0.265625,0.9469501972198486,350,2,160,0,20,71
0.4095105528831482,17.769020080566406,0.010858671739697456,79.21389770507812,180.3090362548828,0.28515625,0.9490988850593567,351,2,160,0,20,71
0.3547021150588989,15.181713104248047,0.004620064981281757,69.45532989501953,174.6876983642578,0.234375,0.9503843188285828,352,2,160,0,20,71
0.37754279375076294,15.994787216186523,0.007741380482912064,69.46351623535156,180.30967712402344,0.23046875,0.9497928619384766,353,2,160,0,20,71
0.3954165279865265,16.412179946899414,0.016621381044387817,69.14874267578125,199.91448974609375,0.23828125,0.9461655616760254,354,2,160,0,20,71
0.36317044496536255,14.485333442687988,0.011275677010416985,45.027687072753906,184.17372131347656,0.23828125,0.9477198719978333,355,2,160,0,20,71
0.32041990756988525,12.447455406188965,0.00914292223751545,29.391389846801758,186.03196716308594,0.2265625,0.9490624666213989,356,2,160,0,20,71
0.38054555654525757,18.3314266204834,0.0087936632335186,75.61448669433594,201.3460693359375,0.26171875,0.9497622847557068,357,2,160,0,20,71
0.32896748185157776,11.947178840637207,0.016341853886842728,24.6859188079834,163.25469970703125,0.2421875,0.9487892985343933,358,2,160,0,20,71
0.7276648879051208,22.962566375732422,0.013869230635464191,125.81190490722656,201.6018524169922,0.26953125,0.9485064744949341,359,2,160,0,20,71
0.48227792978286743,16.471664428710938,0.02282937616109848,61.30413818359375,181.5121612548828,0.24609375,0.9501397013664246,360,2,160,0,20,71
0.2777872383594513,14.010761260986328,0.0073648011311888695,51.35365295410156,175.00457763671875,0.2265625,0.9497165679931641,361,2,160,0,20,71
0.3400765061378479,12.826711654663086,0.006589837372303009,23.38131332397461,184.1132354736328,0.1953125,0.9485259652137756,362,2,160,0,20,71
0.46711277961730957,12.743844985961914,0.0072054388001561165,28.4171142578125,177.90049743652344,0.1953125,0.9503929615020752,363,2,160,0,20,71
0.41525915265083313,15.129343032836914,0.03277202695608139,57.29057312011719,181.105712890625,0.2890625,0.9498946070671082,364,2,160,0,20,71
0.3782513737678528,13.083501815795898,0.011956032365560532,39.10272979736328,171.5502166748047,0.21484375,0.9504107236862183,365,2,160,0,20,71
0.28776320815086365,11.64608383178711,0.008951084688305855,38.36578369140625,166.24319458007812,0.25,0.9500970840454102,366,2,160,0,20,71
0.5622726082801819,14.56196117401123,0.008083815686404705,26.517459869384766,188.65081787109375,0.21875,0.9482622146606445,367,2,160,0,20,71
0.211820587515831,12.466083526611328,0.00833898689597845,28.340984344482422,165.7671356201172,0.25,0.9467894434928894,368,2,160,0,20,71
0.4693378806114197,14.456502914428711,0.009560028091073036,55.46533203125,187.1494140625,0.21484375,0.9470347762107849,369,2,160,0,20,71
0.48306331038475037,16.44186019897461,0.016397517174482346,55.580684661865234,196.7850799560547,0.28515625,0.9476441144943237,370,2,160,0,20,71
0.6267125606536865,22.227712631225586,0.015310326591134071,116.17211151123047,209.69781494140625,0.28125,0.9490402936935425,371,2,160,0,20,71
0.6220049262046814,16.051910400390625,0.006582705304026604,65.89307403564453,210.8677978515625,0.2109375,0.9493181705474854,372,2,160,0,20,71
0.28216540813446045,12.40543270111084,0.006894479040056467,26.372482299804688,179.8074951171875,0.2109375,0.9478608965873718,373,2,160,0,20,71
0.6492298245429993,16.520769119262695,0.022363491356372833,41.76890563964844,217.79116821289062,0.26953125,0.951260507106781,374,2,160,0,20,71
0.5037773847579956,15.205182075500488,0.004835397470742464,44.605857849121094,215.2269287109375,0.2109375,0.9488088488578796,375,2,160,0,20,71
0.6458427906036377,21.5723876953125,0.02434324100613594,114.07814025878906,207.18438720703125,0.2890625,0.9509193897247314,376,2,160,0,20,71
0.44071149826049805,17.826629638671875,0.0052461568266153336,78.91213989257812,186.9767303466797,0.2109375,0.9470669627189636,377,2,160,0,20,71
0.3812333643436432,17.444313049316406,0.02106340602040291,55.7344970703125,190.9120330810547,0.2890625,0.9506567120552063,378,2,160,0,20,71
0.3849228024482727,14.327256202697754,0.014471637085080147,37.59918212890625,174.65530395507812,0.2265625,0.946848452091217,379,2,160,0,20,71
0.43678057193756104,16.26152801513672,0.005190783180296421,49.243125915527344,214.42752075195312,0.22265625,0.950406551361084,380,2,160,0,20,71
0.27561673521995544,14.421066284179688,0.00818808376789093,62.02267074584961,185.15147399902344,0.23046875,0.9471912384033203,381,2,160,0,20,71
0.5515172481536865,16.625598907470703,0.00967905018478632,61.718563079833984,191.3529510498047,0.2421875,0.9497307538986206,382,2,160,0,20,71
0.3679020404815674,13.572938919067383,0.01396249607205391,30.44428253173828,194.46429443359375,0.25390625,0.9490106701850891,383,2,160,0,20,71
0.46728450059890747,16.207984924316406,0.007328935898840427,72.6572265625,178.96080017089844,0.234375,0.947961688041687,384,2,160,0,20,71
0.33772069215774536,11.887450218200684,0.009389213286340237,21.573299407958984,193.99099731445312,0.21484375,0.9478051066398621,385,2,160,0,20,71
0.3934823274612427,13.949127197265625,0.013361167162656784,31.083740234375,192.55604553222656,0.19921875,0.9498573541641235,386,2,160,0,20,71
0.5119317770004272,17.048059463500977,0.014648117125034332,74.90437316894531,201.48236083984375,0.2578125,0.9502748847007751,387,2,160,0,20,71
0.4964319169521332,21.385997772216797,0.007170875556766987,116.4862060546875,210.24937438964844,0.2578125,0.9474490880966187,388,2,160,0,20,71
0.6099535226821899,20.120176315307617,0.03045116551220417,87.30551147460938,200.43362426757812,0.27734375,0.9478106498718262,389,2,160,0,20,71
0.23920592665672302,13.639366149902344,0.012867439538240433,44.31892395019531,185.6984100341797,0.25,0.9499913454055786,390,2,160,0,20,71
0.46873939037323,15.34296989440918,0.009589908644557,71.62979125976562,188.95509338378906,0.20703125,0.9482334852218628,391,2,160,0,20,71
0.20908088982105255,12.51140022277832,0.01028231531381607,32.05671691894531,183.94029235839844,0.2109375,0.9501860737800598,392,2,160,0,20,71
0.5860341787338257,16.019506454467773,0.0032076449133455753,45.09505081176758,181.3781280517578,0.21875,0.9498950839042664,393,2,160,0,20,71
0.47746145725250244,16.741600036621094,0.009036660194396973,70.64320373535156,189.86117553710938,0.23046875,0.9494579434394836,394,2,160,0,20,71
0.26849472522735596,10.355366706848145,0.007161680608987808,23.959291458129883,186.2026824951172,0.19921875,0.9466468095779419,395,2,160,0,20,71
0.3787660598754883,16.353355407714844,0.005731240380555391,62.757381439208984,190.71676635742188,0.23828125,0.9485968947410583,396,2,160,0,20,71
0.4861496686935425,19.401325225830078,0.006874913349747658,89.78150939941406,192.6106414794922,0.25,0.9481313228607178,397,2,160,0,20,71
0.4991380274295807,18.99185562133789,0.00565275177359581,96.88858032226562,212.20985412597656,0.234375,0.9469737410545349,398,2,160,0,20,71
0.6296955347061157,17.417354583740234,0.008713377639651299,44.798988342285156,226.47451782226562,0.22265625,0.9494927525520325,399,2,160,0,20,71
0.28204870223999023,15.07590389251709,0.010072136297821999,67.91146850585938,165.8566436767578,0.21875,0.9499976634979248,400,2,160,0,20,71
0.5380113124847412,17.886228561401367,0.007161787711083889,69.54521179199219,214.0318145751953,0.24609375,0.9479026198387146,401,2,160,0,20,71
0.5151439905166626,17.495994567871094,0.005115784704685211,59.34965515136719,205.8467559814453,0.1953125,0.9474197030067444,402,2,160,0,20,71
0.5233587026596069,19.780893325805664,0.007912198081612587,84.21905517578125,217.46409606933594,0.27734375,0.9473501443862915,403,2,160,0,20,71
0.37450945377349854,14.80978012084961,0.00998298916965723,28.16521453857422,214.87954711914062,0.21484375,0.9483386278152466,404,2,160,0,20,71
0.3100052773952484,15.732027053833008,0.013460416346788406,32.590328216552734,200.51568603515625,0.2265625,0.9499169588088989,405,2,160,0,20,71
0.3349612057209015,12.64454174041748,0.008313816040754318,20.097936630249023,198.20294189453125,0.23046875,0.9486631751060486,406,2,160,0,20,71
