epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
17,blocks.10.attn.out_proj,attention_out,dp_kfc,0.1,0.009439788924631485,3.1220917797397398e-06,6.385048174721687e-05,0.0014083701720710151,0.00532848429468522,7.747688284985983e-07,1.735255553326107,0.00028050535032283125,6.203921571971041e-07,3.0207245383048578e-06,4.32346924190376e-05,0.006235066710470846,-1.5200340846409642e-10,0.013094293425397162,10.593457205284265,356.4994389052146
17,blocks.10.mlp.fc1,mlp,dp_kfc,0.1,0.9934776758900579,0.043811606551705747,0.22257082382678872,1.8028685668757762,18.12024943217871,-4.318918269061592e-08,24.405815307031055,5.138665484294425e-06,4.097312408279157e-09,3.7530159897985764e-08,8.785517750035723e-07,0.00022140621770412383,1.7999005837338117e-09,0.0008648103645588661,0.10065651441076406,19460.305463672485
17,blocks.10.mlp.fc2,mlp,dp_kfc,0.1,0.02442344884183476,0.00039564998546138023,0.001189121107269534,0.02863717586224684,0.390209621191685,0.0002572006361324099,2.638040202856265,0.00021337529784659637,2.8817248946980814e-07,1.3759674983467534e-06,2.4442343367159237e-05,0.005154847620655768,-1.2936265773640295e-10,0.009430599378618496,4.094425838365247,468.657810951921
17,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9943314355272086,0.04253922552022209,0.21409617460358032,1.7825450636832532,18.394241497510354,-1.888353816775406e-08,24.167615098785216,5.228842710954898e-09,4.14863420645502e-11,1.953440456169368e-10,1.5147646324693465e-09,1.607626902021839e-07,1.916890653195814e-11,2.1905329906772404e-07,0.10057008802802116,19124690.783008438
17,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9943314355272086,0.04253922552022209,0.21409617460358032,1.7825450636832532,18.394241497510354,-1.888353816775406e-08,24.167615098785216,4.91296820030682e-10,3.4980949509737153e-12,3.0097016079266793e-11,4.692638318509252e-10,1.810880712825228e-08,1.291720636116283e-12,2.681671752243215e-08,0.10057008802802116,203542941.7063088
17,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9943314355272086,0.04253922552022209,0.21409617460358032,1.7825450636832532,18.394241497510354,-1.888353816775406e-08,24.167615098785216,9.230317188820465e-08,2.6397014224372475e-11,5.234271376831369e-10,1.0990871190987109e-08,2.3285291078249775e-06,5.442004296540341e-12,3.928223609456599e-06,0.10057008802802116,1083386.3880768644
17,blocks.11.attn.out_proj,attention_out,dp_kfc,0.1,0.008868193512340921,2.7575292498691214e-06,6.23565579243531e-05,0.0013345258285520707,0.005442301157223147,7.678439712877804e-07,1.6266156713037077,0.00021325720778501514,2.704048096053175e-07,1.322744576264971e-06,2.439786380986882e-05,0.005157246882528503,8.317502027375784e-12,0.009420029751497059,11.276253710616558,468.91732775949185
17,blocks.11.mlp.fc1,mlp,dp_kfc,0.1,0.993325596028659,0.04284591995874447,0.21362005149331798,1.7823749225345558,18.363400939779005,-6.259325180600873e-08,24.12526109810093,4.470196038465027e-06,2.6346870463429613e-09,2.7063692115771376e-08,6.549287637286508e-07,0.00018576692086084593,1.0278070526699366e-09,0.0007690604223046725,0.10067192509666775,22370.38356696722
17,blocks.11.mlp.fc2,mlp,dp_kfc,0.1,0.024967929821882895,0.0003895595770344656,0.0011831455843457261,0.028726357327102766,0.379495136128183,0.0002247684524395897,2.7797838054141732,0.00017582297554478524,2.013108955644934e-08,1.7021315116489332e-07,1.4943841957045437e-05,0.003983352634360851,2.084224587745432e-13,0.007794885768178501,4.0051378193299785,568.7538826490184
17,head,patch_head,dp_kfc,0.1,0.992552909285911,0.001503425291149628,0.010406961930518252,0.5619729164773155,4.839384267947442,7.35923884339664e-08,144.7060686478597,0.11751045808196069,0.08391973710838499,0.09969039494674128,0.16758887848551113,0.3159023138912458,1.816078942909526e-09,0.33238158449188293,0.10075029659823846,0.8509880876326126
18,patch_embed,patch_head,dp_kfc,0.1,0.25097329375880284,0.025397791304542523,0.04974987396032989,0.25933302850834755,4.185870944323349,0.016601760774548533,26.282995196759845,0.0001560817955995238,9.154580467650348e-07,2.805135506624738e-06,4.851665180919039e-05,0.003771211058591601,-8.411818027805417e-12,0.011760886762815816,0.398448769198944,640.6897077003201
18,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9946050924958343,0.11827604042869722,0.34287375639129797,1.625131042834371,19.349066868892802,-3.198982619800084e-08,24.444753472899336,8.298015156782412e-06,9.753587129697439e-08,3.829731314719227e-07,2.632000643166835e-06,0.0001688631637230803,4.866891920224363e-08,0.0005492196521103763,0.10054241704017701,12051.074637802349
18,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9946050924958343,0.11827604042869722,0.34287375639129797,1.625131042834371,19.349066868892802,-3.198982619800084e-08,24.444753472899336,9.008499951465012e-07,6.566961910816658e-12,2.4819780580494303e-11,1.220616442731912e-10,4.8550553817215985e-05,3.1867945949673296e-12,6.987174239737182e-05,0.10054241704017701,111006.27245242694
18,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9946050924958343,0.11827604042869722,0.34287375639129797,1.625131042834371,19.349066868892802,-3.198982619800084e-08,24.444753472899336,0.00012052620626453366,5.337494923773677e-08,8.301375574740406e-07,2.9086889921380218e-05,0.0025996671958443897,1.3232494641145745e-08,0.009441019874459444,0.10054241704017701,829.6950771064488
18,blocks.0.attn.out_proj,attention_out,dp_kfc,0.1,0.00593609343191797,5.750047592725198e-06,9.340243378271039e-05,0.0007687279926388427,0.0021275040555427567,1.3650218653336535e-06,1.0952500819381632,0.24720292773175362,0.00033888475786156015,0.002052646880328821,0.054046099707634,4.940713025333864,-1.9972868115345826e-07,18.90371409289727,16.846096030481398,0.40452595330307994
18,blocks.0.mlp.fc1,mlp,dp_kfc,0.1,0.9924862440385968,0.11839780087554067,0.3410934552295807,1.6214463487179804,19.259238568070934,-3.739590993633098e-08,24.403885354929432,0.0003919090662700686,1.433539299953006e-07,8.700784871126247e-07,2.8934418721246045e-05,0.005755187289551168,7.175960947929165e-08,0.12196620976442754,0.10075706399020994,255.16123153703458
18,blocks.0.mlp.fc2,mlp,dp_kfc,0.1,0.024961584907688773,0.0005507522411835844,0.001443900605207444,0.037663635353212474,0.403864445492046,0.0003798897554032213,2.202463831041565,0.01610842766604037,2.6578503243663137e-05,0.00016467485788145206,0.004053698962665755,0.3609811954926818,-5.052209349460199e-09,1.1848867649929051,4.006155873908375,6.2079305363129285
18,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.1,0.993598195864129,0.09805594924628411,0.3173231056375764,1.6102367053845072,19.551653003503624,-1.9897428733172757e-08,25.2262887462272,5.590072003810083e-07,5.220546636778393e-09,2.142323088041436e-08,1.4127471038305237e-07,1.2005762108041907e-05,2.624104246910071e-09,5.1778371594818146e-05,0.10064430512882558,178888.57233295383
18,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.1,0.993598195864129,0.09805594924628411,0.3173231056375764,1.6102367053845072,19.551653003503624,-1.9897428733172757e-08,25.2262887462272,5.2638035761184046e-08,9.676716566144513e-11,8.972078289876886e-10,7.0213864452518075e-09,2.3579900768309047e-06,3.8409038531763086e-11,4.056964477082772e-06,0.10064430512882558,1899766.9376132244
18,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.1,0.993598195864129,0.09805594924628411,0.3173231056375764,1.6102367053845072,19.551653003503624,-1.9897428733172757e-08,25.2262887462272,7.713650491088703e-06,3.588376265987793e-09,6.782918274067546e-08,1.9406844647239746e-06,0.00019051048346220315,9.245184073736456e-10,0.0005315519380551686,0.10064430512882558,12964.030469817932
18,blocks.1.attn.out_proj,attention_out,dp_kfc,0.1,0.006099963407189021,4.6501243865295285e-06,8.62874431461006e-05,0.0008324026214503606,0.0021803870265414095,1.0350778802201096e-06,1.1244773676961126,0.01606857602018863,2.511121513264602e-05,0.00015955450221119097,0.0040366530236184825,0.3616245132937219,-4.848175795413391e-09,1.1785856316638266,16.39354096487636,6.223326813425133
18,blocks.1.mlp.fc1,mlp,dp_kfc,0.1,0.9923784556784161,0.09812080204955397,0.3185222005238527,1.6071494871793202,19.50328746194222,-2.0476460636815095e-08,25.21616927260794,0.00016379417091113196,6.867724414289885e-08,4.304634819790458e-07,1.42510615627734e-05,0.0027794244095557226,3.4443717452651263e-08,0.04697520655664966,0.10076800783793453,610.5223369289248
18,blocks.1.mlp.fc2,mlp,dp_kfc,0.1,0.024337940880851953,0.0005152926769431626,0.0013671734000577419,0.03613387155729589,0.43885365462093706,0.00034896513308430477,2.0273164760477105,0.006450135923538861,1.142087425425535e-05,7.899013515853202e-05,0.0017938667167440856,0.145578334075502,-2.135925540052286e-09,0.44287624893165917,4.1088110325173695,15.503549256235688
18,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9929070401685843,0.08342712072512938,0.30206808534529683,1.6859666621643017,18.536440811066807,1.78961398870676e-09,25.78885659866721,2.0288476244393708e-07,1.8989024279549316e-09,7.930693320114534e-09,5.916314794151462e-08,4.231096533729285e-06,1.0193103445054974e-09,1.829831058990172e-05,0.10071436293071417,492890.63799275167
18,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9929070401685843,0.08342712072512938,0.30206808534529683,1.6859666621643017,18.536440811066807,1.78961398870676e-09,25.78885659866721,2.0811297175155063e-08,3.956190981465371e-11,3.3548882032132365e-10,2.8907247674881177e-09,8.394671660373902e-07,1.686882552258001e-11,1.8045147791101564e-06,0.10071436293071417,4805082.506792608
18,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9929070401685843,0.08342712072512938,0.30206808534529683,1.6859666621643017,18.536440811066807,1.78961398870676e-09,25.78885659866721,3.323668469038902e-06,1.584820858932151e-09,2.960551405247658e-08,8.507080191411815e-07,7.814914846147265e-05,4.130709786327474e-10,0.00021991480348255337,0.10071436293071417,30087.236717962063
18,blocks.2.attn.out_proj,attention_out,dp_kfc,0.1,0.006485821290856705,4.2432199125993754e-06,8.01276326316303e-05,0.0009412998005894554,0.0025763097679322895,1.1694150507335785e-06,1.1947909095560487,0.006445767571373532,1.1061848005950943e-05,7.58563062192565e-05,0.00179196014837915,0.14550115310658143,-2.755096909179106e-09,0.44289706886631314,15.418247823290104,15.514056145014077
18,blocks.2.mlp.fc1,mlp,dp_kfc,0.1,0.9927598302846128,0.08343764746134479,0.30135568285558334,1.6833693702406036,18.537231431601274,-5.41448493909753e-08,25.73502792874058,9.863821455199003e-05,3.979638864668284e-08,2.5101586315105526e-07,9.925522883806417e-06,0.0019828013057845233,1.6335229479609256e-08,0.027603430516670236,0.10072929720709102,1013.8058606818375
18,blocks.2.mlp.fc2,mlp,dp_kfc,0.1,0.024893891543479364,0.0005045046641895156,0.0013801365785836186,0.035038246429623,0.40377616583191156,0.0003438812770694306,2.289625098788819,0.0038324834810434063,8.029068260396898e-06,5.4325836273291046e-05,0.0009858725442466053,0.08520468635316937,-1.0285433067733478e-09,0.25880296828464594,4.017049717812952,26.092741298071996
18,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.1,0.993096429449289,0.07641459821235133,0.29701296470868155,1.7394490872933464,17.934793602974366,-5.3138202351481636e-08,26.296085391452333,1.6669977637162603e-07,1.1685890429171315e-09,5.1454927422843105e-09,3.948752947028706e-08,3.3895042311565127e-06,6.394715622149696e-10,1.5080046629353378e-05,0.10069515611435029,599880.8287364986
18,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.1,0.993096429449289,0.07641459821235133,0.29701296470868155,1.7394490872933464,17.934793602974366,-5.3138202351481636e-08,26.296085391452333,1.3059226507475263e-08,2.9418175915688596e-11,2.33020475443818e-10,2.3631298966440805e-09,5.3863705906091e-07,1.1025611493489849e-11,1.1214080789219173e-06,0.10069515611435029,7657421.359738172
18,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.1,0.993096429449289,0.07641459821235133,0.29701296470868155,1.7394490872933464,17.934793602974366,-5.3138202351481636e-08,26.296085391452333,2.052578052413878e-06,9.453807294365277e-10,1.9027543820826737e-08,5.025401500108576e-07,4.788602327690873e-05,2.4789001902612133e-10,0.0001465477083543772,0.10069515611435029,48719.21917044652
18,blocks.3.attn.out_proj,attention_out,dp_kfc,0.1,0.006874563009523391,4.148329761245216e-06,7.633136417230995e-05,0.0009380962955118844,0.0029847371919318436,9.817833960191965e-07,1.2662000865646572,0.0038289322959220344,7.682240868408208e-06,5.231793678679957e-05,0.0009823591196356245,0.08522445258235833,-1.2792860017506279e-09,0.25858592641283634,14.546379146059051,26.11694129627311
18,blocks.3.mlp.fc1,mlp,dp_kfc,0.1,0.992798103724119,0.0758921647780508,0.29669018051194535,1.731574576506312,17.90974691599131,-2.3853058238119448e-08,26.229025175634096,6.238953381361896e-05,2.7189365900681794e-08,1.8192874835500003e-07,6.98283504009229e-06,0.0014417400811785358,1.377750556728307e-08,0.016072167147975134,0.10072541398385691,1602.8329414792179
18,blocks.3.mlp.fc2,mlp,dp_kfc,0.1,0.02453522322280393,0.0004827199971332014,0.0013365801697039926,0.03420700156758783,0.3791463196021117,0.0003189411287506904,2.2479259382478864,0.0024223691164782695,6.203354708661654e-06,3.9661688953481584e-05,0.0007018111958645621,0.057321461545478014,-6.070342799181589e-10,0.15169364324332713,4.075772985307766,41.281900152931165
18,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9928468067411315,0.0661815457334606,0.27963822511175906,1.7397509032386855,18.09298325845204,-1.1372319831535371e-08,26.38067430829469,7.071379324458116e-08,5.657513111246911e-10,2.614943329712722e-09,2.095373405579599e-08,1.7939018997291798e-06,2.929589980683513e-10,4.792812648626524e-06,0.10072047300855486,1414151.2625991544
18,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9928468067411315,0.0661815457334606,0.27963822511175906,1.7397509032386855,18.09298325845204,-1.1372319831535371e-08,26.38067430829469,6.402851074858995e-09,1.8083515187030403e-11,1.680324101682607e-10,1.642078158819621e-09,3.084428487653199e-07,7.317221506692903e-12,4.811574798944025e-07,0.10072047300855486,15618042.467464734
18,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9928468067411315,0.0661815457334606,0.27963822511175906,1.7397509032386855,18.09298325845204,-1.1372319831535371e-08,26.38067430829469,1.191790122515949e-06,6.944319667539954e-10,1.361644265139728e-08,3.4131301122795387e-07,2.4817622006973403e-05,1.643525558527846e-10,7.59382370549875e-05,0.10072047300855486,83907.39116791241
18,blocks.4.attn.out_proj,attention_out,dp_kfc,0.1,0.00717139551901606,4.010268002260773e-06,7.451380480991307e-05,0.0010595689912386256,0.003194687221800978,9.026879874591038e-07,1.3196370492104008,0.0024183038073412413,5.964885419821125e-06,3.958895001578959e-05,0.0007017126113176067,0.05723839406692446,-7.900024767635349e-10,0.15131884839787796,13.94428737542569,41.35129742443036
18,blocks.4.mlp.fc1,mlp,dp_kfc,0.1,0.9936734153816738,0.06618290775553226,0.2789066899015354,1.7367946833675616,18.114903360429196,-3.9929888482635825e-08,26.36218624850437,3.9182499987346534e-05,2.1798218708134954e-08,1.5162924924311123e-07,5.1843394397428344e-06,0.0011135852762177052,1.0769207746473097e-08,0.008895255015543209,0.10063668651293205,2552.159766025488
18,blocks.4.mlp.fc2,mlp,dp_kfc,0.1,0.024483599601935968,0.0004596509795374558,0.0013050114926832835,0.03399052634726776,0.38479054439283433,0.0003106100990174756,2.309095327044483,0.0015952178173392895,5.199879135555887e-06,3.0333410009581068e-05,0.0004530041743949037,0.03493116315774908,-4.658665372086707e-10,0.09202019247484972,4.08436674450814,62.68736401577619
18,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9935381162351895,0.06098762519856602,0.2679324476780606,1.7621356115016298,17.982009300085046,1.243769374502177e-09,24.888927901470595,4.169266274815323e-08,3.6617537632484354e-10,1.618431693445e-09,1.2602988208343291e-08,8.389866126871306e-07,1.71245992154816e-10,3.3416034592487273e-06,0.10065039112835414,2398503.559344611
18,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9935381162351895,0.06098762519856602,0.2679324476780606,1.7621356115016298,17.982009300085046,1.243769374502177e-09,24.888927901470595,4.07896219506316e-09,1.3683110564003335e-11,1.286632732650144e-10,1.4488801285089065e-09,1.6531115218832048e-07,4.899427995412013e-12,3.089783542318345e-07,0.10065039112835414,24516039.918445863
18,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9935381162351895,0.06098762519856602,0.2679324476780606,1.7621356115016298,17.982009300085046,1.243769374502177e-09,24.888927901470595,7.510541329599125e-07,5.169598670814347e-10,1.0095918503209086e-08,2.05705955273238e-07,1.652375207912523e-05,1.3509685507603041e-10,4.3888521740451e-05,0.10065039112835414,133146.1949432312
18,blocks.5.attn.out_proj,attention_out,dp_kfc,0.1,0.008103683915856618,3.6898679436291874e-06,7.390025996722339e-05,0.0011266492562407352,0.003286837539198401,1.0666768248008128e-06,1.4962014078295178,0.0015939172643205286,5.0611214089643e-06,2.9709342126387692e-05,0.00045238167762869634,0.03491244740514786,-6.496491019390426e-10,0.09194155276282756,12.340066695386314,62.738513622053674
18,blocks.5.mlp.fc1,mlp,dp_kfc,0.1,0.9936662974135246,0.06094354373648633,0.26742241451861487,1.761934208214303,17.970740199602414,-1.318171485320508e-08,24.85720896207464,2.6752575569943815e-05,1.8872899661756518e-08,1.3402884679642309e-07,3.948729312541332e-06,0.0007373695507867353,8.788993166414205e-09,0.005921036813137912,0.10063740740759365,3737.9578552559537
18,blocks.5.mlp.fc2,mlp,dp_kfc,0.1,0.024519805123082453,0.0004501931852464713,0.0012737363691246817,0.03221673236344203,0.3760474982118114,0.0002804027561560343,2.4053362989435843,0.001099156971273866,4.044054826753469e-06,2.0888640101598595e-05,0.00029051377055128473,0.02405659630085736,-3.33629217961329e-10,0.06219591439819411,4.0783358390504505,90.97881614134256
18,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.1,0.993283211258409,0.056166009269166664,0.25546563053607274,1.8210259132433297,18.022886041401726,-4.799980065707072e-08,24.7720394915252,2.9163503223461618e-08,2.3423539640359953e-10,1.0972107483246096e-09,9.975676386131578e-09,6.036933270469178e-07,1.0791610376767769e-10,2.3834910275415834e-06,0.10067622090713498,3428943.3348854827
18,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.1,0.993283211258409,0.056166009269166664,0.25546563053607274,1.8210259132433297,18.022886041401726,-4.799980065707072e-08,24.7720394915252,3.2075560312562015e-09,1.2364112074184372e-11,1.19364480021747e-10,1.4982203954397257e-09,1.280672337896201e-07,4.646171064730423e-12,2.4340049994636363e-07,0.10067622090713498,31176384.457682002
18,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.1,0.993283211258409,0.056166009269166664,0.25546563053607274,1.8210259132433297,18.022886041401726,-4.799980065707072e-08,24.7720394915252,5.284588960504284e-07,3.8920413625065436e-10,7.485138388323072e-09,1.2586349515496228e-07,1.1863659003267815e-05,1.0658283281877306e-10,3.028846158806855e-05,0.10067622090713498,189229.47602429512
18,blocks.6.attn.out_proj,attention_out,dp_kfc,0.1,0.008164304537050802,3.1772193507797963e-06,7.198159170294269e-05,0.0012091942208519928,0.0035784795108099406,8.804697594289424e-07,1.5040333960552703,0.00109840960673561,3.836623607470475e-06,2.0556337097115705e-05,0.0002896932001521434,0.024071498530069495,-4.5382952733394e-10,0.06210805715056081,12.248440702595726,91.04071867797335
18,blocks.6.mlp.fc1,mlp,dp_kfc,0.1,0.9920225470794916,0.056607986887003955,0.2557451424483847,1.8243646703656968,17.96166352656253,-2.477839093929401e-08,24.681700931552566,1.8260688570859163e-05,1.5806895648922943e-08,1.1597133495331046e-07,2.9827262125283873e-06,0.0006040452150649546,7.412830328952856e-09,0.003585727762042176,0.10080416044413447,5476.244754515028
18,blocks.6.mlp.fc2,mlp,dp_kfc,0.1,0.02459930377117369,0.00044406417560840773,0.0012907938074220057,0.031891870846307756,0.37875241467035686,0.0002945945273494168,2.3476840664482244,0.0007101411649728107,2.705765177844482e-06,1.3212876626689343e-05,0.00017292405913729134,0.016270160709310116,-2.9949811787157014e-10,0.035582637941385005,4.065155702381441,140.8170726222141
18,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9939206999200614,0.051532835955678584,0.24397367338028728,1.872924790489649,18.12210084958128,1.761252327480446e-09,24.367487726578627,2.2975321663694832e-08,1.526295804910082e-10,7.352723283251842e-10,5.855757825941272e-09,4.515333195492524e-07,7.676349574534767e-11,2.002009202415776e-06,0.1006116484021741,4352496.189771224
18,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9939206999200614,0.051532835955678584,0.24397367338028728,1.872924790489649,18.12210084958128,1.761252327480446e-09,24.367487726578627,1.763680040264374e-09,1.0220009515551618e-11,1.0162152735578056e-10,1.2151606296869277e-09,7.334835947808228e-08,3.909191608116624e-12,9.983485972701865e-08,0.1006116484021741,56699626.75600167
18,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9939206999200614,0.051532835955678584,0.24397367338028728,1.872924790489649,18.12210084958128,1.761252327480446e-09,24.367487726578627,3.4758248353602045e-07,2.1771034182453736e-10,4.57754481978416e-09,8.279765865048566e-08,7.880502896656614e-06,4.779287180033785e-11,1.9211550568245887e-05,0.1006116484021741,287701.4945709624
18,blocks.7.attn.out_proj,attention_out,dp_kfc,0.1,0.008487539502358971,3.4308700553218674e-06,7.005863965079832e-05,0.0012112298188582471,0.004352032039304385,8.092121969741528e-07,1.5641278223272543,0.0007096532428931823,2.661704340732196e-06,1.3036817510509099e-05,0.00017265749572952042,0.016271856880287244,-3.3249052723539617e-10,0.03553709068461642,11.781977565136122,140.91389139900275
18,blocks.7.mlp.fc1,mlp,dp_kfc,0.1,0.9936745322738905,0.05187416381354275,0.24236616403145916,1.866346079622712,18.14776154871863,-3.3223952395152243e-08,24.33761483595285,1.1842898253437243e-05,1.2001330383383778e-08,8.99330618954985e-08,2.1392100116445283e-06,0.0003853093990217491,5.444912162990332e-09,0.0025060554895131298,0.10063657339708955,8443.87901170867
18,blocks.7.mlp.fc2,mlp,dp_kfc,0.1,0.024374584287104668,0.00042951586648776787,0.0012379260883280474,0.031068082185243668,0.3887033703532009,0.00028891643544680894,2.410190552767846,0.0005018082714135137,1.6440589934246158e-06,7.92504581458091e-06,9.911844758216578e-05,0.011088987023599634,-1.7277371728414342e-10,0.026615315886176334,4.102634072528771,199.2792978846602
18,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9918772145874143,0.04897222607609111,0.23776897442756564,1.7946500500224676,18.213725481493913,-3.742912821953673e-08,25.028076956214562,1.3848767216907235e-08,1.0472283620351613e-10,4.95032502220881e-10,3.867830476675316e-09,3.529721728327303e-07,4.423679337894738e-11,8.655873186149941e-07,0.10081893053828891,7220859.332368244
18,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9918772145874143,0.04897222607609111,0.23776897442756564,1.7946500500224676,18.213725481493913,-3.742912821953673e-08,25.028076956214562,1.4346508086694972e-09,7.326384473056852e-12,7.053283408579358e-11,8.084601321411621e-10,6.569843236384569e-08,2.7599965468541065e-12,8.479058307970171e-08,0.10081893053828891,69703372.69230032
18,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9918772145874143,0.04897222607609111,0.23776897442756564,1.7946500500224676,18.213725481493913,-3.742912821953673e-08,25.028076956214562,2.2890827444665973e-07,1.577665096108743e-10,2.6679767601086636e-09,4.9412384641994755e-08,5.116343057528902e-06,2.8075612255515573e-11,1.2216719077990084e-05,0.10081893053828891,436856.20470352215
18,blocks.8.attn.out_proj,attention_out,dp_kfc,0.1,0.008150222118783482,3.3002093068772384e-06,6.921825218091763e-05,0.0013073270617666092,0.00478041584691829,7.760506557930447e-07,1.495932722802552,0.0005011127930553508,1.5918082191455855e-06,7.784489053253564e-06,9.828920192034157e-05,0.011086903318763762,-1.9632590049525676e-10,0.026571414792140285,12.269604256494326,199.55587122469336
18,blocks.8.mlp.fc1,mlp,dp_kfc,0.1,0.993679013276965,0.04910684995662384,0.23704989422651748,1.7940701696620576,18.205140375646348,-3.5260951042256444e-08,25.04060370290256,8.906679453070849e-06,8.1140147866742e-09,6.395169154897727e-08,1.5535774440984644e-06,0.0002818494148328641,3.749584622043059e-09,0.001832585722164464,0.10063611957569575,11227.528791947481
18,blocks.8.mlp.fc2,mlp,dp_kfc,0.1,0.02450424952793416,0.00042507834117860014,0.0012411359679116462,0.030116315029862686,0.4149046344916331,0.0002849915528774472,2.512088048050019,0.00037950916544104984,1.0938559345483203e-06,5.236721851027904e-06,6.705219160758366e-05,0.0084768724159433,-1.4103550460461242e-10,0.01975666356125931,4.080924816163123,263.4982474897125
18,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9923171468966984,0.046223506409899945,0.22506468618305397,1.7802335188126497,18.411939021811147,-1.570904291974119e-08,25.807436939033725,9.909771878669852e-09,7.932217100857171e-11,3.7558194685938294e-10,3.108940923545388e-09,3.1782279023036917e-07,3.929231194965383e-11,5.536792057110747e-07,0.10077423363360478,10091049.645173326
18,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9923171468966984,0.046223506409899945,0.22506468618305397,1.7802335188126497,18.411939021811147,-1.570904291974119e-08,25.807436939033725,1.0101829818967797e-09,5.892066523399821e-12,5.862325279439067e-11,7.173138926958299e-10,4.1310784692679995e-08,2.4957905199320576e-12,6.078672489535643e-08,0.10077423363360478,98991966.59622404
18,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9923171468966984,0.046223506409899945,0.22506468618305397,1.7802335188126497,18.411939021811147,-1.570904291974119e-08,25.807436939033725,1.68223586579271e-07,1.0477753644441598e-10,1.8325676256500003e-09,3.360299854775258e-08,3.5951315120975118e-06,1.7997427291602463e-11,9.067629591174467e-06,0.10077423363360478,594446.9621260726
18,blocks.9.attn.out_proj,attention_out,dp_kfc,0.1,0.008674299064842704,3.1011845172018582e-06,6.642485411625334e-05,0.0012959685865859814,0.004866810388841315,8.950519462356757e-07,1.593755323680578,0.00037970410475433403,1.0631061685249245e-06,5.0527939635356615e-06,6.69992147709627e-05,0.008492668535066972,-2.1332459411609242e-10,0.019781232297212997,11.528309002545713,263.36296802664094
18,blocks.9.mlp.fc1,mlp,dp_kfc,0.1,0.992893383910619,0.04637996620951179,0.22484414117946172,1.7781802735226457,18.33977991366016,-2.905090665489284e-08,25.872580874109325,6.946322658157866e-06,6.049695979520658e-09,5.12105179715273e-08,1.1598994720869711e-06,0.0002459014042242728,2.6930412871913366e-09,0.0013952024632028724,0.10071574815630162,14396.106389120652
18,blocks.9.mlp.fc2,mlp,dp_kfc,0.1,0.023571882283094647,0.00039779614594452964,0.00117188057938827,0.02922088212204987,0.38682880368773304,0.00025432652665708516,2.444197093722006,0.00028134955516634363,6.337877008585205e-07,2.9300624764834186e-06,4.172545454143451e-05,0.006188988845857723,-1.2275979418101064e-10,0.01432735477780015,4.242342584228766,355.42974269455135
18,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9915857979053043,0.04407388256835214,0.2223067998281136,1.8150997079110116,18.53156539536185,-6.782221661762795e-09,24.96936870217609,7.366701834192005e-09,5.3985801751119215e-11,2.710757382343165e-10,2.066692447055165e-09,2.1517088088426704e-07,2.6140929114510948e-11,4.468474715807211e-07,0.10084856016619746,13574595.83009826
